bayes,locus
0.2857142857142857,Rv0024
0.2463768115942029,Rv0045c
0.18421052631578946,Rv0063
0.2571428571428571,Rv0090
0.2804878048780488,ephF
0.26865671641791045,Rv0176
0.2878787878787879,PE_PGRS3-PE_PGRS4
0.2608695652173913,pks6
0.3150684931506849,Rv0420c-Rv0421c
0.23880597014925373,senX3-regX3
0.3684210526315789,mce2B
0.36764705882352944,Rv0648
0.13114754098360656,Rv0759c-Rv0760c
0.3055555555555556,Rv0794c-Rv0795
0.3194444444444444,Rv0823c
0.3387096774193548,Rv0888
0.3924050632911392,Rv0927c
0.32786885245901637,Rv1042c-Rv1043c
0.3770491803278688,Rv1045
0.24242424242424243,Rv1179c-pks3
0.3472222222222222,Rv1225c
0.25,Rv1258c
0.3037974683544304,mcr11
0.3230769230769231,Rv1269c
0.23943661971830985,Rv1444c
0.18333333333333332,opcA
0.28205128205128205,Rv1506c-Rv1507c
0.25925925925925924,plsB1
0.2542372881355932,Rv1730c
0.3103448275862069,Rv1775
0.2631578947368421,PPE31-PPE32
0.2463768115942029,Rv1907c
0.22058823529411764,ctpF
0.28,dosT
0.26136363636363635,Rv2081c
0.25316455696202533,Rv2133c
0.2727272727272727,Rv2148c
0.25333333333333335,Rv2264c
0.4027777777777778,Rv2303c
0.2777777777777778,mmpL9
0.2857142857142857,plcA-PPE38
0.2857142857142857,Rv2405-Rv2406c
0.19753086419753085,Rv2437
0.3246753246753247,vapB17
0.2823529411764706,vapB18
0.21621621621621623,Rv2624c
0.2125,Rv2709
0.3283582089552239,Rv2823c
0.22033898305084745,cobB
0.35384615384615387,Rv2862c-vapB23
0.34782608695652173,lppW-trmD
0.2571428571428571,Rv2923c
0.3283582089552239,ppsA
0.2777777777777778,Rv3428c-PPE59
0.2112676056338028,Rv3483c
0.2808988764044944,ddn-Rv3548c
0.32432432432432434,ponA2-Rv3683
0.2988505747126437,Rv3766
0.24242424242424243,Rv3773c
0.25,lipE-Rv3776
0.23529411764705882,Rv3802c-fbpD
0.36231884057971014,Rv3829c
0.20634920634920634,Rv3830c
0.2923076923076923,Rv3847
0.25757575757575757,eccC2
0.24,dnaA
0.38028169014084506,dnaA-dnaN
0.2987012987012987,alaT-Rv0008c
0.3333333333333333,Rv0012
0.3048780487804878,pknB
0.3333333333333333,pknA
0.18055555555555555,fhaA-leuT
0.19642857142857142,whiB5-Rv0023
0.30120481927710846,bioF2
0.36619718309859156,fadD34
0.3064516129032258,fadD34-Rv0036c
0.24324324324324326,leuS
0.2112676056338028,dnaB
0.2727272727272727,dnaB-Rv0059
0.30120481927710846,Rv0061c
0.27710843373493976,Rv0064
0.25757575757575757,Rv0067c-Rv0068
0.2692307692307692,glyA2-Rv0071
0.24390243902439024,Rv0078A
0.32894736842105265,hycE-Rv0088
0.34375,Rv0088-Rv0089
0.25675675675675674,ctpB
0.2345679012345679,Rv0104
0.1891891891891892,hddA
0.3373493975903614,hddA-ldtA
0.25333333333333335,oxyS
0.2777777777777778,fusA2
0.25316455696202533,fadE1
0.2727272727272727,fadE1-fgd2
0.25,cyp138
0.275,mce1D
0.23076923076923078,sigG
0.2647058823529412,Rv0185
0.2840909090909091,Rv0194
