bayes,locus
0.34285714285714286,Rv0026
0.2328767123287671,Rv0029
0.32098765432098764,Rv0064-vapB1
0.30864197530864196,Rv0067c-Rv0068
0.23076923076923078,hddA
0.3283582089552239,Rv0147
0.38571428571428573,Rv0149
0.25333333333333335,Rv0161
0.2948717948717949,mmpL11-Rv0203
0.20512820512820512,fadE3
0.2753623188405797,Rv0249c-Rv0250c
0.2222222222222222,pks6
0.25757575757575757,glnH
0.27419354838709675,senX3-regX3
0.2597402597402597,Rv0499
0.21428571428571427,gabP
0.2602739726027397,nrdZ
0.21333333333333335,Rv0584
0.24242424242424243,mce2D
0.3387096774193548,galTb
0.3333333333333333,Rv0634A
0.25925925925925924,Rv0689c-Rv0690c
0.1643835616438356,Rv0698
0.28169014084507044,atsA
0.2894736842105263,Rv0750-mmsB
0.21621621621621623,mshD-phoT
0.2777777777777778,Rv0830
0.23529411764705882,far-Rv0856
0.17073170731707318,Rv0890c
0.25842696629213485,Rv0922-Rv0923c
0.25,Rv0927c
0.25,pstS2
0.2463768115942029,Rv0943c
0.2833333333333333,Rv1012
0.29333333333333333,Rv1139c-Rv1140
0.2727272727272727,Rv1179c-pks3
0.273972602739726,ncrMT1234-esxK
0.2857142857142857,Rv1322
0.22033898305084745,Rv1435c
0.24324324324324326,Rv1488
0.24390243902439024,Rv1498c
0.2857142857142857,Rv1503c
0.2,Rv1506c-Rv1507c
0.2898550724637681,fadD11
0.21686746987951808,cya
0.2898550724637681,pks8
0.23076923076923078,Rv1672c
0.3333333333333333,Rv1729c
0.2235294117647059,Rv1841c
0.19444444444444445,Rv1868
0.17647058823529413,Rv1895
0.26881720430107525,mce3C
0.28125,Rv1977
0.2558139534883721,Rv1996
0.16666666666666666,Rv2059
0.37662337662337664,Rv2081c
0.2077922077922078,Rv2082
0.27692307692307694,vapB37-Rv2105
0.19696969696969696,Rv2106-PE22
0.2125,Rv2113
0.23809523809523808,Rv2227
0.19480519480519481,Rv2248-glpD1
0.35526315789473684,cyp121
0.323943661971831,stp
0.22857142857142856,mbtI-Rv2387
0.2916666666666667,Rv2390c-sirA
0.23529411764705882,Rv2478c
0.2987012987012987,bkdB
0.1927710843373494,scoA
0.26865671641791045,Rv2562
0.2441860465116279,Rv2625c
0.32142857142857145,Rv2630-Rv2631
0.3424657534246575,Rv2660c
0.23170731707317074,Rv2706c
0.2911392405063291,Rv2797c
0.25,Rv2809
0.3150684931506849,Rv2823c
0.3333333333333333,ugpA
0.19718309859154928,ppsA
0.3382352941176471,Rv3175
0.2463768115942029,Rv3337
0.2602739726027397,PPE55-Rv3348
0.323943661971831,dnaE2
0.3389830508474576,lytB1
0.3188405797101449,Rv3395c-Rv3395A
0.2318840579710145,alr-Rv3424c
0.25842696629213485,Rv3468c
0.2891566265060241,cyp125
0.18840579710144928,mutY
0.22950819672131148,dppD
0.20689655172413793,serV-Rv3723
0.24242424242424243,cut5b
0.25333333333333335,ctpJ-nmtR
0.35714285714285715,Rv3769
0.32432432432432434,Rv3787c
0.24615384615384617,Rv3836
0.27380952380952384,MTS2975-Rv3844
0.1791044776119403,espE
0.2702702702702703,espK
0.3333333333333333,Rv3900c
0.27848101265822783,gid
0.26582278481012656,dnaA-dnaN
0.2948717948717949,recF
0.2948717948717949,Rv0007
0.25925925925925924,alaT-Rv0008c
0.23333333333333334,pstP-fhaB
0.34615384615384615,Rv0031-bioF2
0.19444444444444445,bioF2
0.3,Rv0039c
0.3142857142857143,Rv0042c
0.24705882352941178,Rv0047c
0.23809523809523808,Rv0061c
0.24705882352941178,Rv0067c
0.21875,Rv0073
0.3050847457627119,Rv0075
0.23333333333333334,Rv0079
0.19736842105263158,Rv0080
0.2962962962962963,Rv0093c
0.38028169014084506,nrp
0.25316455696202533,Rv0106-ctpI
0.3225806451612903,ctpI
0.2631578947368421,Rv0108c-PE_PGRS1
0.1875,oxyS
0.25333333333333335,cyp138
0.2833333333333333,fadD5
0.21686746987951808,yrbE1A
0.3,yrbE1B
0.28378378378378377,mce1A
0.29850746268656714,Rv0178
0.2857142857142857,Rv0181c
0.3488372093023256,Rv0187
0.22666666666666666,ilvD
0.2876712328767123,Rv0194
0.2625,Rv0197
0.2878787878787879,zmp1
0.1875,Rv0201c
0.29850746268656714,mmpL11
0.23880597014925373,pckA
0.25,nadR
0.23529411764705882,Rv0213c
0.25,fadE3-Rv0216
0.42857142857142855,lipW
0.203125,Rv0223c
0.3013698630136986,Rv0226c
0.18055555555555555,fadE5
0.3333333333333333,fadE5-Rv0245
0.36486486486486486,Rv0259c
0.16853932584269662,Rv0260c
0.2638888888888889,Rv0264c
0.27941176470588236,narU
0.23529411764705882,Rv0276
0.21621621621621623,eccB3
0.2988505747126437,tam
0.2459016393442623,pcp
0.19736842105263158,Rv0323c
0.2898550724637681,Rv0333
0.2702702702702703,Rv0364
0.23809523809523808,Rv0376c
0.2857142857142857,Rv0383c
0.35714285714285715,clpB-Rv0385
0.22388059701492538,lpqK
0.3333333333333333,ctpH
0.2898550724637681,Rv0461
