bayes,locus
0.32558139534883723,Rv0026
0.29411764705882354,Rv0029
0.345679012345679,Rv0064-vapB1
0.22972972972972974,Rv0067c-Rv0068
0.2903225806451613,hddA
0.2714285714285714,Rv0147
0.2391304347826087,Rv0149
0.29310344827586204,Rv0161
0.3170731707317073,mmpL11-Rv0203
0.29577464788732394,fadE3
0.3384615384615385,Rv0249c-Rv0250c
0.29577464788732394,pks6
0.25,glnH
0.28205128205128205,senX3-regX3
0.22857142857142856,Rv0499
0.2833333333333333,gabP
0.3333333333333333,nrdZ
0.2875,Rv0584
0.31666666666666665,mce2D
0.2903225806451613,galTb
0.22727272727272727,Rv0634A
0.25842696629213485,Rv0689c-Rv0690c
0.2222222222222222,Rv0698
0.3181818181818182,atsA
0.2982456140350877,Rv0750-mmsB
0.24358974358974358,mshD-phoT
0.30985915492957744,Rv0830
0.25,far-Rv0856
0.16901408450704225,Rv0890c
0.3564356435643564,Rv0922-Rv0923c
0.22857142857142856,Rv0927c
0.3382352941176471,pstS2
0.2857142857142857,Rv0943c
0.2647058823529412,Rv1012
0.25675675675675674,Rv1139c-Rv1140
0.30666666666666664,Rv1179c-pks3
0.37142857142857144,ncrMT1234-esxK
0.2631578947368421,Rv1322
0.2702702702702703,Rv1435c
0.29508196721311475,Rv1488
0.24691358024691357,Rv1498c
0.4,Rv1503c
0.23376623376623376,Rv1506c-Rv1507c
0.30864197530864196,fadD11
0.3108108108108108,cya
0.20634920634920634,pks8
0.3235294117647059,Rv1672c
0.28735632183908044,Rv1729c
0.273972602739726,Rv1841c
0.25882352941176473,Rv1868
0.3132530120481928,Rv1895
0.3333333333333333,mce3C
0.3194444444444444,Rv1977
0.3220338983050847,Rv1996
0.19444444444444445,Rv2059
0.34615384615384615,Rv2081c
0.2777777777777778,Rv2082
0.31343283582089554,vapB37-Rv2105
0.25,Rv2106-PE22
0.2647058823529412,Rv2113
0.2191780821917808,Rv2227
0.2345679012345679,Rv2248-glpD1
0.3132530120481928,cyp121
0.17721518987341772,stp
0.2786885245901639,mbtI-Rv2387
0.19230769230769232,Rv2390c-sirA
0.3088235294117647,Rv2478c
0.3472222222222222,bkdB
0.26582278481012656,scoA
0.19480519480519481,Rv2562
0.30985915492957744,Rv2625c
0.2037037037037037,Rv2630-Rv2631
0.2571428571428571,Rv2660c
0.25,Rv2706c
0.21686746987951808,Rv2797c
0.2786885245901639,Rv2809
0.21052631578947367,Rv2823c
0.2878787878787879,ugpA
0.2345679012345679,ppsA
