bayes,locus
0.2261904761904762,Rv0026
0.3424657534246575,Rv0029
0.20454545454545456,Rv0064-vapB1
0.2553191489361702,Rv0067c-Rv0068
0.1774193548387097,hddA
0.27941176470588236,Rv0147
0.32,Rv0149
0.15384615384615385,Rv0161
0.2077922077922078,mmpL11-Rv0203
0.23684210526315788,fadE3
0.23214285714285715,Rv0249c-Rv0250c
0.2125,pks6
0.15254237288135594,glnH
0.22784810126582278,senX3-regX3
0.21311475409836064,Rv0499
0.25333333333333335,gabP
0.2535211267605634,nrdZ
0.22857142857142856,Rv0584
0.28125,mce2D
0.2318840579710145,galTb
0.21875,Rv0634A
0.33783783783783783,Rv0689c-Rv0690c
0.22058823529411764,Rv0698
0.16883116883116883,atsA
0.2857142857142857,Rv0750-mmsB
0.24731182795698925,mshD-phoT
0.30952380952380953,Rv0830
0.2054794520547945,far-Rv0856
0.3125,Rv0890c
0.2857142857142857,Rv0922-Rv0923c
0.20689655172413793,Rv0927c
0.25333333333333335,pstS2
0.34177215189873417,Rv0943c
0.22580645161290322,Rv1012
0.2535211267605634,Rv1139c-Rv1140
0.21311475409836064,Rv1179c-pks3
0.13157894736842105,ncrMT1234-esxK
0.1774193548387097,Rv1322
0.2976190476190476,Rv1435c
0.22058823529411764,Rv1488
0.24691358024691357,Rv1498c
0.2839506172839506,Rv1503c
0.25,Rv1506c-Rv1507c
0.3230769230769231,fadD11
0.345679012345679,cya
0.2236842105263158,pks8
0.2222222222222222,Rv1672c
0.3088235294117647,Rv1729c
0.24675324675324675,Rv1841c
0.13333333333333333,Rv1868
0.3055555555555556,Rv1895
0.24324324324324326,mce3C
0.30666666666666664,Rv1977
0.3333333333333333,Rv1996
0.2328767123287671,Rv2059
0.2535211267605634,Rv2081c
0.2702702702702703,Rv2082
0.28,vapB37-Rv2105
0.2876712328767123,Rv2106-PE22
0.1791044776119403,Rv2113
0.3333333333333333,Rv2227
0.2923076923076923,Rv2248-glpD1
0.16666666666666666,cyp121
0.2692307692307692,stp
0.16666666666666666,mbtI-Rv2387
0.23376623376623376,Rv2390c-sirA
0.18421052631578946,Rv2478c
0.25757575757575757,bkdB
0.30158730158730157,scoA
0.2375,Rv2562
0.21428571428571427,Rv2625c
0.1791044776119403,Rv2630-Rv2631
0.2727272727272727,Rv2660c
0.30158730158730157,Rv2706c
0.2413793103448276,Rv2797c
0.2191780821917808,Rv2809
0.18055555555555555,Rv2823c
0.2328767123287671,ugpA
0.26136363636363635,ppsA
0.30158730158730157,Rv3175
0.2463768115942029,Rv3337
0.16455696202531644,PPE55-Rv3348
0.29333333333333333,dnaE2
0.26229508196721313,lytB1
0.30434782608695654,Rv3395c-Rv3395A
0.2753623188405797,alr-Rv3424c
0.2,Rv3468c
0.2604166666666667,cyp125
0.3125,mutY
0.20689655172413793,dppD
0.2911392405063291,serV-Rv3723
0.2714285714285714,cut5b
0.2875,ctpJ-nmtR
0.26666666666666666,Rv3769
0.28378378378378377,Rv3787c
0.23076923076923078,Rv3836
0.2345679012345679,MTS2975-Rv3844
0.18292682926829268,espE
0.2597402597402597,espK
0.19402985074626866,Rv3900c
0.3508771929824561,gid
0.22058823529411764,dnaA-dnaN
0.21428571428571427,recF
0.24390243902439024,Rv0007
0.1875,alaT-Rv0008c
0.28125,pstP-fhaB
0.28125,Rv0031-bioF2
0.23728813559322035,bioF2
0.2987012987012987,Rv0039c
0.2926829268292683,Rv0042c
0.2702702702702703,Rv0047c
0.2876712328767123,Rv0061c
0.29850746268656714,Rv0067c
0.1839080459770115,Rv0073
0.24358974358974358,Rv0075
0.23880597014925373,Rv0079
0.22972972972972974,Rv0080
0.26666666666666666,Rv0093c
0.1388888888888889,nrp
0.21666666666666667,Rv0106-ctpI
0.3026315789473684,ctpI
0.32926829268292684,Rv0108c-PE_PGRS1
0.2465753424657534,oxyS
0.2441860465116279,cyp138
0.18461538461538463,fadD5
0.27631578947368424,yrbE1A
0.16666666666666666,yrbE1B
0.28,mce1A
0.2857142857142857,Rv0178
0.2631578947368421,Rv0181c
0.31746031746031744,Rv0187
0.2638888888888889,ilvD
0.20967741935483872,Rv0194
0.2,Rv0197
0.20930232558139536,zmp1
0.2222222222222222,Rv0201c
0.3055555555555556,mmpL11
0.25,pckA
0.23376623376623376,nadR
0.26666666666666666,Rv0213c
0.18461538461538463,fadE3-Rv0216
0.21739130434782608,lipW
0.225,Rv0223c
0.23684210526315788,Rv0226c
0.22535211267605634,fadE5
0.23880597014925373,fadE5-Rv0245
0.3333333333333333,Rv0259c
0.23684210526315788,Rv0260c
0.3064516129032258,Rv0264c
0.2625,narU
0.27380952380952384,Rv0276
0.27586206896551724,eccB3
0.27419354838709675,tam
0.2125,pcp
0.18032786885245902,Rv0323c
0.18181818181818182,Rv0333
0.25925925925925924,Rv0364
0.1724137931034483,Rv0376c
0.20833333333333334,Rv0383c
0.23333333333333334,clpB-Rv0385
0.2676056338028169,lpqK
0.24324324324324326,ctpH
0.34375,Rv0461
0.1864406779661017,Rv0470A
0.2191780821917808,Rv0473
0.2641509433962264,Rv0479c
0.2839506172839506,gpm1-senX3
0.2835820895522388,Rv0504c
0.2638888888888889,hemA
0.16417910447761194,Rv0525
0.30666666666666664,fabH
0.21794871794871795,Rv0538
0.273972602739726,pitA
0.2903225806451613,Rv0552
0.2982456140350877,bpoC-menD
0.24489795918367346,menH
0.2571428571428571,Rv0572c
0.25,Rv0576
0.25,Rv0579
0.2978723404255319,lpqN
0.273972602739726,Rv0585c
0.3142857142857143,Rv0597c-vapC27
0.3150684931506849,B55
0.2328767123287671,Rv0610c
0.391304347826087,recD
0.32894736842105265,recB
0.2,recC
0.203125,hadA
0.2261904761904762,Rv0647c
0.3076923076923077,Rv0648
0.24675324675324675,Rv0650
0.2857142857142857,Rv0650-rplJ
0.203125,vapC6-vapB6
0.2835820895522388,vapB8
0.17391304347826086,rpoB
0.22727272727272727,mmpL5
0.28,Rv0678-Rv0679c
0.2318840579710145,Rv0680c-Rv0681
0.22388059701492538,Rv0686
0.35064935064935066,lldD1-Rv0695
0.2692307692307692,rplD
0.1323529411764706,Rv0712-Rv0713
0.35,sppA
0.2727272727272727,xylB
0.2625,Rv0731c
0.2727272727272727,secY
0.3246753246753247,rslA
0.20512820512820512,Rv0739
0.26865671641791045,phoP
0.3176470588235294,phoR
0.3088235294117647,Rv0760c
0.2328767123287671,aldA
0.3108108108108108,Rv0774c
0.2318840579710145,Rv0779c
0.23863636363636365,Rv0790c
0.26153846153846155,Rv0813c
0.2698412698412698,Rv0818
0.2753623188405797,Rv0831c
0.2894736842105263,lpqQ
0.14285714285714285,pip
0.2222222222222222,Rv0845
0.27848101265822783,lpqS-cysK2
0.23376623376623376,prrB
0.15584415584415584,accD3
0.24691358024691357,echA6
0.2033898305084746,Rv0907
0.21311475409836064,PE7-betP
0.2222222222222222,betP
0.22580645161290322,Rv0923c
0.24561403508771928,Rv0925c
0.2345679012345679,Rv0926c
0.25,pstS2-pstB
0.2361111111111111,pstA2
0.19672131147540983,mku
0.3142857142857143,pgi
0.3333333333333333,uvrD1
0.3333333333333333,purH
0.21176470588235294,Rv0966c-csoR
0.28169014084507044,ctpV
0.24691358024691357,echA7
0.2289156626506024,Rv0976c
0.2692307692307692,Rv0986
0.22033898305084745,Rv0987
0.2948717948717949,Rv0998
0.24324324324324326,rpfB
0.3275862068965517,mfd
0.2236842105263158,lpqU
0.2619047619047619,eno
0.2361111111111111,kdpB
0.21212121212121213,PE8-Rv1041c
0.19718309859154928,Rv1056-Rv1057
0.32926829268292684,Rv1069c
0.23376623376623376,Rv1072-Rv1073
0.3380281690140845,Rv1087A-PE9
0.21518987341772153,PE10-celA2a
0.24324324324324326,glpX
0.2571428571428571,Rv1101c-mazF3
0.2714285714285714,Rv1112-vapB32
0.3048780487804878,Rv1115-Rv1116
0.2638888888888889,Rv1118c
0.265625,Rv1132
0.21739130434782608,metE-Rv1134
0.2911392405063291,mcr
0.2463768115942029,mcr10
0.3055555555555556,mutT2-narG
0.19480519480519481,typA
0.16071428571428573,lpqW
0.2054794520547945,Rv1176c
0.24050632911392406,Rv1179c
0.18055555555555555,Rv1184c-fadD21
0.21875,fadD21
0.28378378378378377,Rv1186c-rocA
0.225,Rv1190
0.27380952380952384,esxK-esxL
0.22388059701492538,Rv1218c
0.2702702702702703,sigE
0.2191780821917808,lpqX
0.16666666666666666,Rv1251c
0.24675324675324675,Rv1258c
0.22950819672131148,Rv1265
0.14705882352941177,embR-Rv1268c
0.2676056338028169,Rv1268c
0.2413793103448276,Rv1278
0.22666666666666666,oppB
0.17073170731707318,oppB-canA
0.24489795918367346,Rv1289-Rv1290c
0.36065573770491804,Rv1290c
0.32857142857142857,Rv1290A-Rv1291c
0.2222222222222222,thrA
0.2857142857142857,thrC
0.2375,mcr3
0.23076923076923078,rrs
0.40625,Rv1319c
0.2558139534883721,glgE
0.3246753246753247,glgP
0.2714285714285714,leuW-irtA
0.25757575757575757,moeY
