bayes,locus
0.203125,Rv0024
0.28,Rv0045c
0.18181818181818182,Rv0063
0.25316455696202533,Rv0090
0.25,ephF
0.2891566265060241,Rv0176
0.26865671641791045,PE_PGRS3-PE_PGRS4
0.31666666666666665,pks6
0.20833333333333334,Rv0420c-Rv0421c
0.1686746987951807,senX3-regX3
0.25274725274725274,mce2B
0.21875,Rv0648
0.265625,Rv0759c-Rv0760c
0.1797752808988764,Rv0794c-Rv0795
0.24050632911392406,Rv0823c
0.3333333333333333,Rv0888
0.20967741935483872,Rv0927c
0.2608695652173913,Rv1042c-Rv1043c
0.2702702702702703,Rv1045
0.3013698630136986,Rv1179c-pks3
0.27419354838709675,Rv1225c
0.328125,Rv1258c
0.2112676056338028,mcr11
0.18823529411764706,Rv1269c
0.2345679012345679,Rv1444c
0.16,opcA
0.2839506172839506,Rv1506c-Rv1507c
0.35384615384615387,plsB1
0.20967741935483872,Rv1730c
0.273972602739726,Rv1775
0.27,PPE31-PPE32
0.26229508196721313,Rv1907c
0.296875,ctpF
0.24050632911392406,dosT
0.2777777777777778,Rv2081c
0.29411764705882354,Rv2133c
0.2459016393442623,Rv2148c
0.24285714285714285,Rv2264c
0.21875,Rv2303c
0.2702702702702703,mmpL9
0.2894736842105263,plcA-PPE38
0.23170731707317074,Rv2405-Rv2406c
0.2911392405063291,Rv2437
0.20987654320987653,vapB17
0.32,vapB18
0.16923076923076924,Rv2624c
0.2625,Rv2709
0.2608695652173913,Rv2823c
0.29411764705882354,cobB
0.24324324324324326,Rv2862c-vapB23
0.30985915492957744,lppW-trmD
0.2857142857142857,Rv2923c
0.27848101265822783,ppsA
0.2911392405063291,Rv3428c-PPE59
0.25862068965517243,Rv3483c
0.3194444444444444,ddn-Rv3548c
0.2676056338028169,ponA2-Rv3683
0.171875,Rv3766
0.2692307692307692,Rv3773c
0.22857142857142856,lipE-Rv3776
0.22972972972972974,Rv3802c-fbpD
0.2692307692307692,Rv3829c
0.23880597014925373,Rv3830c
0.3333333333333333,Rv3847
0.21052631578947367,eccC2
0.2857142857142857,dnaA
0.2602739726027397,dnaA-dnaN
0.3,alaT-Rv0008c
0.24285714285714285,Rv0012
0.22077922077922077,pknB
0.3,pknA
0.3493975903614458,fhaA-leuT
0.25333333333333335,whiB5-Rv0023
0.2,bioF2
0.20430107526881722,fadD34
0.21176470588235294,fadD34-Rv0036c
0.24324324324324326,leuS
0.2727272727272727,dnaB
0.2222222222222222,dnaB-Rv0059
0.23684210526315788,Rv0061c
0.18571428571428572,Rv0064
0.2727272727272727,Rv0067c-Rv0068
0.36363636363636365,glyA2-Rv0071
0.21875,Rv0078A
0.4153846153846154,hycE-Rv0088
0.25806451612903225,Rv0088-Rv0089
0.3116883116883117,ctpB
0.375,Rv0104
0.26785714285714285,hddA
0.25333333333333335,hddA-ldtA
0.2898550724637681,oxyS
0.27472527472527475,fusA2
0.25301204819277107,fadE1
0.24242424242424243,fadE1-fgd2
0.2535211267605634,cyp138
0.25882352941176473,mce1D
0.3157894736842105,sigG
0.2777777777777778,Rv0185
0.2222222222222222,Rv0194
0.28,Rv0210-pckA
0.18292682926829268,Rv0221
0.24691358024691357,Rv0223c
0.2676056338028169,Rv0226c
0.27631578947368424,fadE5
0.22535211267605634,Rv0245
0.26666666666666666,nirB
0.23076923076923078,vapB25
0.23880597014925373,eccD3
0.35714285714285715,Rv0302
0.18181818181818182,Rv0311
0.2465753424657534,Rv0315
0.22058823529411764,Rv0330c-Rv0331
0.22666666666666666,Rv0376c
0.27631578947368424,Rv0380c
0.3728813559322034,clpB
0.26666666666666666,Rv0398c
0.234375,fadD30
0.23684210526315788,Rv0439c-groEL2
0.3125,rskA
0.23076923076923078,sigK-Rv0446c
0.3150684931506849,mmpS4-Rv0452
0.2727272727272727,Rv0452
0.25,Rv0457c
0.2222222222222222,pcaA-Rv0470A
0.20270270270270271,mshA
0.3188405797101449,Rv0492c
0.20270270270270271,mmpL2
0.2857142857142857,Rv0518-Rv0519c
0.2833333333333333,ccsA
0.3188405797101449,Rv0530
0.21794871794871795,galE3
0.171875,Rv0537c
0.23076923076923078,vapB3-fadD8
0.37142857142857144,Rv0565c
0.2676056338028169,Rv0575c
0.1794871794871795,Rv0585c
0.3333333333333333,Rv0585c-mce2R
0.22727272727272727,yrbE2B
