bayes,locus
0.17647058823529413,Rv0026
0.16049382716049382,glyA2-Rv0071
0.29310344827586204,Rv0074
0.21794871794871795,Rv0104
0.23529411764705882,hddA
0.2375,fadD5
0.19047619047619047,Rv0221
0.19736842105263158,PE_PGRS3-PE_PGRS4
0.3048780487804878,ndhA-Rv0393
0.2631578947368421,senX3-regX3
0.3287671232876712,Rv0585c-mce2R
0.2375,galTb
0.23684210526315788,Rv0698
0.16129032258064516,Rv0759c-Rv0760c
0.2631578947368421,far-Rv0856
0.28735632183908044,Rv0914c
0.3287671232876712,lprP-Rv0963c
0.28125,Rv0966c
0.2727272727272727,Rv1012
0.2077922077922078,kdpD
0.23076923076923078,Rv1042c-Rv1043c
0.32098765432098764,mcr
0.30666666666666664,Rv1148c-Rv1149
0.3013698630136986,Rv1179c-pks3
0.1875,Rv1204c
0.16216216216216217,Rv1260
0.24561403508771928,Rv1506c-Rv1507c
0.29333333333333333,fadD11
0.15,treZ
0.27419354838709675,pks10
0.23076923076923078,Rv1804c-Rv1805c
0.265625,Rv1810
0.18055555555555555,Rv1841c
0.22058823529411764,Rv1895
0.38461538461538464,lipJ-cinA
0.2894736842105263,fadB5
0.2608695652173913,Rv1924c
0.1927710843373494,Rv1977
0.2807017543859649,Rv2020c
0.2463768115942029,cobK
0.24050632911392406,Rv2081c
0.23529411764705882,Rv2227
0.3595505617977528,cyp128
0.2857142857142857,Rv2275
0.2625,Rv2319c
0.3333333333333333,stp
0.18055555555555555,plcB
0.2839506172839506,plcA-PPE38
0.21518987341772153,Rv2414c
0.27419354838709675,Rv2488c
0.22580645161290322,Rv2553c
0.2857142857142857,Rv2574
0.22784810126582278,Rv2630-Rv2631
0.2647058823529412,Rv2699c-Rv2700
0.22388059701492538,Rv2777c
0.3620689655172414,Rv2823c
0.20689655172413793,echA16
0.2597402597402597,ppsA
0.3230769230769231,Rv2953
0.19117647058823528,Rv2994
0.2857142857142857,Rv3007c
0.13432835820895522,Rv3037c
0.29577464788732394,Rv3128c-Rv3129
0.3108108108108108,Rv3129
0.26865671641791045,aofH
0.25301204819277107,tgs3
0.375,Rv3337
0.23943661971830985,PPE55-Rv3348
0.2465753424657534,Rv3401-Rv3402c
0.34328358208955223,lipF-Rv3488
0.31645569620253167,Rv3716c
0.22077922077922077,cut5b
0.24390243902439024,Rv3798-accD4
0.25675675675675674,Rv3836
0.24096385542168675,MTS2975-Rv3844
0.2923076923076923,Rv3848-espR
0.273972602739726,espE
0.21052631578947367,espJ
0.2894736842105263,espK
0.22388059701492538,Rv3899c
0.3050847457627119,gid
0.2835820895522388,gyrB
0.3333333333333333,gyrA
0.24324324324324326,ileT-alaT
0.25675675675675674,ppiA-Rv0010c
0.20512820512820512,Rv0010c
0.23863636363636365,pknB
0.22950819672131148,pbpA
0.23684210526315788,pstP
0.23076923076923078,Rv0021c
0.32727272727272727,Rv0030
0.3076923076923077,fadD34
0.3,ponA1
0.22535211267605634,celA1
0.24358974358974358,celA1-Rv0063
0.29545454545454547,Rv0063
0.24285714285714285,Rv0063-Rv0064
0.2982456140350877,Rv0064
0.2328767123287671,Rv0067c
0.2972972972972973,Rv0075
0.22857142857142856,Rv0090
0.2318840579710145,ctpA
0.296875,nrp
0.31645569620253167,ctpB
0.3181818181818182,hddA-ldtA
0.2916666666666667,ldtA
0.32894736842105265,treS-mak
0.27941176470588236,Rv0133
0.2716049382716049,ephF
0.25,Rv0143c
0.14864864864864866,Rv0144
0.1780821917808219,Rv0144-Rv0145
0.2608695652173913,Rv0145
0.23076923076923078,Rv0150c-PE1
0.25675675675675674,adhE1
0.22950819672131148,yrbE1A
0.2535211267605634,Rv0180c
0.27692307692307694,Rv0193c-Rv0194
