bayes,locus
0.3037974683544304,Rv0026
0.25333333333333335,Rv0029
0.23255813953488372,Rv0064-vapB1
0.19402985074626866,Rv0067c-Rv0068
0.25,hddA
0.1746031746031746,Rv0147
0.3870967741935484,Rv0149
0.15384615384615385,Rv0161
0.3157894736842105,mmpL11-Rv0203
0.33695652173913043,fadE3
0.25333333333333335,Rv0249c-Rv0250c
0.36,pks6
0.3,glnH
0.29411764705882354,senX3-regX3
0.2727272727272727,Rv0499
0.2804878048780488,gabP
0.21052631578947367,nrdZ
0.18840579710144928,Rv0584
0.3333333333333333,mce2D
0.27380952380952384,galTb
0.25333333333333335,Rv0634A
0.2926829268292683,Rv0689c-Rv0690c
0.23376623376623376,Rv0698
0.2345679012345679,atsA
0.17543859649122806,Rv0750-mmsB
0.25,mshD-phoT
0.29069767441860467,Rv0830
0.3333333333333333,far-Rv0856
0.3048780487804878,Rv0890c
0.23214285714285715,Rv0922-Rv0923c
0.2222222222222222,Rv0927c
0.22666666666666666,pstS2
0.24285714285714285,Rv0943c
0.2753623188405797,Rv1012
0.3055555555555556,Rv1139c-Rv1140
0.2692307692307692,Rv1179c-pks3
0.2692307692307692,ncrMT1234-esxK
0.2571428571428571,Rv1322
0.2564102564102564,Rv1435c
0.29333333333333333,Rv1488
0.2857142857142857,Rv1498c
0.23170731707317074,Rv1503c
0.21621621621621623,Rv1506c-Rv1507c
0.391304347826087,fadD11
0.22972972972972974,cya
0.2222222222222222,pks8
0.21428571428571427,Rv1672c
0.275,Rv1729c
0.2318840579710145,Rv1841c
0.26153846153846155,Rv1868
0.2804878048780488,Rv1895
0.3076923076923077,mce3C
0.2535211267605634,Rv1977
0.21621621621621623,Rv1996
0.38571428571428573,Rv2059
0.23076923076923078,Rv2081c
0.32727272727272727,Rv2082
0.2465753424657534,vapB37-Rv2105
0.2535211267605634,Rv2106-PE22
0.203125,Rv2113
0.28378378378378377,Rv2227
0.20634920634920634,Rv2248-glpD1
0.3698630136986301,cyp121
0.2926829268292683,stp
0.24358974358974358,mbtI-Rv2387
0.2631578947368421,Rv2390c-sirA
0.32051282051282054,Rv2478c
0.23809523809523808,bkdB
0.29411764705882354,scoA
0.2702702702702703,Rv2562
0.24,Rv2625c
0.23809523809523808,Rv2630-Rv2631
0.3055555555555556,Rv2660c
0.23376623376623376,Rv2706c
0.23076923076923078,Rv2797c
0.30864197530864196,Rv2809
0.23943661971830985,Rv2823c
0.23214285714285715,ugpA
0.25,ppsA
0.31645569620253167,Rv3175
0.23076923076923078,Rv3337
0.2153846153846154,PPE55-Rv3348
0.27419354838709675,dnaE2
0.25609756097560976,lytB1
0.25882352941176473,Rv3395c-Rv3395A
0.17391304347826086,alr-Rv3424c
0.24444444444444444,Rv3468c
0.2857142857142857,cyp125
0.28,mutY
0.32,dppD
0.25316455696202533,serV-Rv3723
0.3,cut5b
0.16049382716049382,ctpJ-nmtR
0.25757575757575757,Rv3769
0.29347826086956524,Rv3787c
0.20253164556962025,Rv3836
0.35802469135802467,MTS2975-Rv3844
0.2878787878787879,espE
0.18571428571428572,espK
0.2235294117647059,Rv3900c
0.20833333333333334,gid
0.32,dnaA-dnaN
0.2236842105263158,recF
0.2835820895522388,Rv0007
0.30303030303030304,alaT-Rv0008c
0.265625,pstP-fhaB
0.22857142857142856,Rv0031-bioF2
0.3333333333333333,bioF2
0.25806451612903225,Rv0039c
0.2714285714285714,Rv0042c
0.34285714285714286,Rv0047c
0.22857142857142856,Rv0061c
0.2988505747126437,Rv0067c
0.32432432432432434,Rv0073
0.3108108108108108,Rv0075
0.24561403508771928,Rv0079
0.30434782608695654,Rv0080
0.3561643835616438,Rv0093c
0.35365853658536583,nrp
0.2727272727272727,Rv0106-ctpI
0.22413793103448276,ctpI
0.16176470588235295,Rv0108c-PE_PGRS1
0.1694915254237288,oxyS
0.25675675675675674,cyp138
0.1839080459770115,fadD5
0.2676056338028169,yrbE1A
0.23684210526315788,yrbE1B
0.3522727272727273,mce1A
0.25,Rv0178
0.2571428571428571,Rv0181c
0.22784810126582278,Rv0187
0.24358974358974358,ilvD
0.12195121951219512,Rv0194
0.2875,Rv0197
0.26506024096385544,zmp1
0.3181818181818182,Rv0201c
0.32926829268292684,mmpL11
0.29411764705882354,pckA
0.352112676056338,nadR
0.28378378378378377,Rv0213c
0.25806451612903225,fadE3-Rv0216
0.3,lipW
0.2261904761904762,Rv0223c
0.2465753424657534,Rv0226c
0.2542372881355932,fadE5
0.288135593220339,fadE5-Rv0245
0.24358974358974358,Rv0259c
0.2857142857142857,Rv0260c
0.2875,Rv0264c
0.3333333333333333,narU
0.3103448275862069,Rv0276
0.3103448275862069,eccB3
0.31343283582089554,tam
0.25,pcp
0.27941176470588236,Rv0323c
0.24050632911392406,Rv0333
0.3333333333333333,Rv0364
0.2857142857142857,Rv0376c
0.2597402597402597,Rv0383c
0.23809523809523808,clpB-Rv0385
0.1875,lpqK
0.26865671641791045,ctpH
0.2676056338028169,Rv0461
0.24324324324324326,Rv0470A
0.19402985074626866,Rv0473
0.1780821917808219,Rv0479c
0.21621621621621623,gpm1-senX3
0.24358974358974358,Rv0504c
0.21951219512195122,hemA
0.3387096774193548,Rv0525
0.23880597014925373,fabH
0.1791044776119403,Rv0538
0.36065573770491804,pitA
0.28378378378378377,Rv0552
0.273972602739726,bpoC-menD
