bayes,locus
0.2222222222222222,Rv0024
0.2753623188405797,Rv0029-Rv0030
0.2875,Rv0045c
0.2631578947368421,Rv0063
0.26865671641791045,Rv0090
0.234375,ephF
0.25757575757575757,Rv0176
0.28169014084507044,PE_PGRS3-PE_PGRS4
0.36065573770491804,iniB
0.32558139534883723,ndhA-Rv0393
0.16049382716049382,pks6
0.26506024096385544,Rv0420c-Rv0421c
0.29850746268656714,senX3-regX3
0.2,Rv0759c-Rv0760c
0.28205128205128205,Rv0794c-Rv0795
0.32894736842105265,Rv0823c
0.3013698630136986,fadE10
0.2891566265060241,Rv0888
0.32,Rv0927c
0.23529411764705882,Rv1042c-Rv1043c
0.2753623188405797,Rv1045
0.3,omt
0.3026315789473684,Rv1179c-pks3
0.2564102564102564,Rv1225c
0.24285714285714285,Rv1258c
0.2982456140350877,mcr11
0.19672131147540983,Rv1269c
0.22413793103448276,opcA
0.2638888888888889,Rv1506c-Rv1507c
0.2602739726027397,plsB1
0.22784810126582278,Rv1730c
0.2191780821917808,Rv1775
0.21951219512195122,Rv1907c
0.3,ctpF
0.2465753424657534,dosT
0.2857142857142857,Rv2081c
0.28169014084507044,Rv2148c
0.22666666666666666,Rv2264c
0.2692307692307692,mmpL9
0.275,plcA-PPE38
0.32098765432098764,Rv2405-Rv2406c
0.2647058823529412,Rv2437
0.35555555555555557,vapB17
0.2875,vapB18
0.30666666666666664,Rv2709
0.30434782608695654,Rv2820c
0.2537313432835821,Rv2823c
0.2558139534883721,cobB
0.3,Rv2862c-vapB23
0.2345679012345679,lppW-trmD
0.2631578947368421,Rv2923c
0.3625,ppsA
0.2073170731707317,PE_PGRS50-Rv3346c
0.3142857142857143,Rv3428c-PPE59
0.2,Rv3483c
0.3380281690140845,ddn-Rv3548c
0.2894736842105263,ponA2-Rv3683
0.2916666666666667,Rv3766
0.3472222222222222,lipE-Rv3776
0.2833333333333333,Rv3802c-fbpD
0.26582278481012656,Rv3829c
0.25,Rv3830c
0.2698412698412698,Rv3847
0.25,eccC2
0.2972972972972973,dnaA-dnaN
0.27380952380952384,alaT-Rv0008c
0.18571428571428572,Rv0012
0.234375,pknB
0.33783783783783783,pknA
0.3055555555555556,fhaA-leuT
0.3333333333333333,whiB5-Rv0023
0.31343283582089554,bioF2
0.3013698630136986,fadD34
0.1794871794871795,fadD34-Rv0036c
0.2753623188405797,leuS
0.3064516129032258,Rv0051
0.2537313432835821,dnaB-Rv0059
0.26229508196721313,Rv0061c
0.38461538461538464,Rv0067c-Rv0068
0.26785714285714285,glyA2-Rv0071
0.2698412698412698,Rv0078A
0.34328358208955223,hycE-Rv0088
0.373134328358209,Rv0088-Rv0089
0.15584415584415584,Rv0104
0.2,hddA
0.2676056338028169,hddA-ldtA
0.2840909090909091,oxyS
0.3291139240506329,fusA2
0.2857142857142857,cyp138
0.1746031746031746,mce1D
0.24,sigG
0.3225806451612903,Rv0185
0.31343283582089554,Rv0194
0.36507936507936506,Rv0210-pckA
0.25882352941176473,Rv0221
0.2638888888888889,Rv0223c
0.2571428571428571,Rv0226c
0.2916666666666667,Rv0245
0.2891566265060241,nirB
0.3770491803278688,fadD2
0.2753623188405797,vapB25
0.2597402597402597,eccD3
0.22077922077922077,Rv0302
0.2727272727272727,Rv0311
0.27419354838709675,Rv0314c
0.2328767123287671,Rv0315
0.26865671641791045,glpQ2
0.22388059701492538,Rv0330c-Rv0331
0.26865671641791045,iniA
0.25,Rv0361
0.3116883116883117,Rv0376c
0.21875,Rv0380c
0.2077922077922078,Rv0398c
0.3684210526315789,fadD30
0.2537313432835821,Rv0426c
0.22727272727272727,Rv0439c-groEL2
0.2891566265060241,rskA
0.3698630136986301,sigK-Rv0446c
0.22058823529411764,mmpS4-Rv0452
0.31343283582089554,Rv0452
0.36923076923076925,Rv0457c
0.34285714285714286,pcaA-Rv0470A
0.203125,mshA
0.375,Rv0492c
0.2894736842105263,Rv0517
0.21794871794871795,Rv0518-Rv0519c
0.30434782608695654,Rv0528
0.23728813559322035,ccsA
0.2318840579710145,Rv0530
0.25333333333333335,galE3
0.30158730158730157,Rv0537c
0.36923076923076925,vapB3-fadD8
0.24444444444444444,Rv0565c
0.21212121212121213,Rv0575c
0.2247191011235955,TB27.3
0.273972602739726,Rv0585c-mce2R
0.27419354838709675,yrbE2B
0.2033898305084746,mce2F
0.2898550724637681,Rv0597c-vapC27
0.2857142857142857,tcrA-Rv0603
0.2571428571428571,Rv0610c
0.3333333333333333,Rv0613c
0.27631578947368424,recD
0.2962962962962963,Rv0634c
0.2345679012345679,mmaA2
0.2926829268292683,atsD
0.2804878048780488,echA4
0.34615384615384615,mmpL5
0.2235294117647059,Rv0679c
0.29333333333333333,Rv0691c
0.2972972972972973,Rv0697
0.2972972972972973,Rv0699
0.3,Rv0745
0.3424657534246575,Rv0749A-Rv0750
0.2608695652173913,aldA
0.2345679012345679,ggtA
0.30864197530864196,purF
0.26582278481012656,sseC2
0.2727272727272727,Rv0825c
0.34177215189873417,Rv0831c
0.25757575757575757,narL
0.2028985507246377,pdc-Rv0854
0.3466666666666667,far
0.25,dapC
0.24358974358974358,Rv0874c
0.30303030303030304,Rv0890c
0.26666666666666666,Rv0893c
0.28,Rv0893c-Rv0894
0.15714285714285714,Rv0907
