bayes,locus
0.25925925925925924,Rv0026
0.273972602739726,Rv0029
0.28169014084507044,Rv0064-vapB1
0.19444444444444445,Rv0067c-Rv0068
0.288135593220339,hddA
0.40625,Rv0147
0.32432432432432434,Rv0149
0.1625,Rv0161
0.2553191489361702,mmpL11-Rv0203
0.14864864864864866,fadE3
0.25,Rv0249c-Rv0250c
0.3023255813953488,pks6
0.2857142857142857,glnH
0.2537313432835821,senX3-regX3
0.28169014084507044,Rv0499
0.3424657534246575,gabP
0.19117647058823528,nrdZ
0.2602739726027397,Rv0584
0.2878787878787879,mce2D
0.203125,galTb
0.2571428571428571,Rv0634A
0.26666666666666666,Rv0689c-Rv0690c
0.2222222222222222,Rv0698
0.2647058823529412,atsA
0.07352941176470588,Rv0750-mmsB
0.2903225806451613,mshD-phoT
0.2987012987012987,Rv0830
0.2054794520547945,far-Rv0856
0.38461538461538464,Rv0890c
0.2857142857142857,Rv0922-Rv0923c
0.23529411764705882,Rv0927c
0.3,pstS2
0.2191780821917808,Rv0943c
0.26744186046511625,Rv1012
0.15714285714285714,Rv1139c-Rv1140
0.23376623376623376,Rv1179c-pks3
0.1875,ncrMT1234-esxK
0.2682926829268293,Rv1322
0.2153846153846154,Rv1435c
0.23728813559322035,Rv1488
0.25,Rv1498c
0.30303030303030304,Rv1503c
0.20689655172413793,Rv1506c-Rv1507c
0.3055555555555556,fadD11
0.30864197530864196,cya
0.22580645161290322,pks8
0.27941176470588236,Rv1672c
0.26229508196721313,Rv1729c
0.25,Rv1841c
0.24358974358974358,Rv1868
0.24691358024691357,Rv1895
0.2698412698412698,mce3C
0.29577464788732394,Rv1977
0.2857142857142857,Rv1996
0.2159090909090909,Rv2059
0.2976190476190476,Rv2081c
0.25,Rv2082
0.2054794520547945,vapB37-Rv2105
0.23333333333333334,Rv2106-PE22
0.30666666666666664,Rv2113
0.2777777777777778,Rv2227
0.32786885245901637,Rv2248-glpD1
0.30303030303030304,cyp121
0.36065573770491804,stp
0.18181818181818182,mbtI-Rv2387
0.27631578947368424,Rv2390c-sirA
0.23684210526315788,Rv2478c
0.3333333333333333,bkdB
0.24285714285714285,scoA
0.28,Rv2562
0.21875,Rv2625c
0.25396825396825395,Rv2630-Rv2631
0.25,Rv2660c
0.23076923076923078,Rv2706c
0.28378378378378377,Rv2797c
0.2191780821917808,Rv2809
0.22950819672131148,Rv2823c
0.19402985074626866,ugpA
0.2878787878787879,ppsA
0.2676056338028169,Rv3175
0.18181818181818182,Rv3337
0.3283582089552239,PPE55-Rv3348
0.2962962962962963,dnaE2
0.2631578947368421,lytB1
0.22666666666666666,Rv3395c-Rv3395A
0.25675675675675674,alr-Rv3424c
0.25,Rv3468c
0.373134328358209,cyp125
0.3442622950819672,mutY
0.3076923076923077,dppD
0.2926829268292683,serV-Rv3723
0.2631578947368421,cut5b
0.352112676056338,ctpJ-nmtR
0.22857142857142856,Rv3769
0.2916666666666667,Rv3787c
0.2564102564102564,Rv3836
0.21794871794871795,MTS2975-Rv3844
0.42857142857142855,espE
0.22857142857142856,espK
0.23684210526315788,Rv3900c
0.2,gid
0.2535211267605634,dnaA-dnaN
0.28169014084507044,recF
0.3333333333333333,Rv0007
0.23880597014925373,alaT-Rv0008c
0.3170731707317073,pstP-fhaB
0.25555555555555554,Rv0031-bioF2
0.32786885245901637,bioF2
0.30666666666666664,Rv0039c
0.2911392405063291,Rv0042c
0.24050632911392406,Rv0047c
0.2191780821917808,Rv0061c
0.24193548387096775,Rv0067c
0.3058823529411765,Rv0073
0.2328767123287671,Rv0075
0.29411764705882354,Rv0079
0.26666666666666666,Rv0080
0.2835820895522388,Rv0093c
0.2345679012345679,nrp
0.18421052631578946,Rv0106-ctpI
0.27848101265822783,ctpI
0.3448275862068966,Rv0108c-PE_PGRS1
0.24050632911392406,oxyS
0.26136363636363635,cyp138
0.2978723404255319,fadD5
0.18840579710144928,yrbE1A
0.31645569620253167,yrbE1B
0.24615384615384617,mce1A
0.21052631578947367,Rv0178
0.24528301886792453,Rv0181c
0.2638888888888889,Rv0187
0.2857142857142857,ilvD
0.2647058823529412,Rv0194
0.19230769230769232,Rv0197
0.34615384615384615,zmp1
