bayes,locus
0.19642857142857142,Rv0024
0.29069767441860467,Rv0045c
0.29850746268656714,Rv0063
0.323943661971831,Rv0090
0.3088235294117647,ephF
0.28735632183908044,Rv0176
0.2702702702702703,PE_PGRS3-PE_PGRS4
0.27941176470588236,pks6
0.2054794520547945,Rv0420c-Rv0421c
0.25,Rv0466-icl1
0.29411764705882354,senX3-regX3
0.3037974683544304,Rv0712-Rv0713
0.3023255813953488,Rv0759c-Rv0760c
0.25806451612903225,Rv0794c-Rv0795
0.2413793103448276,Rv0823c
0.20270270270270271,Rv0888
0.19117647058823528,Rv0927c
0.2753623188405797,Rv1042c-Rv1043c
0.30303030303030304,Rv1045
0.2911392405063291,Rv1179c-pks3
0.26136363636363635,Rv1225c
0.2289156626506024,Rv1258c
0.30864197530864196,mcr11
0.37142857142857144,Rv1269c
0.27380952380952384,opcA
0.30158730158730157,Rv1506c-Rv1507c
0.3780487804878049,plsB1
0.3333333333333333,Rv1730c
0.2804878048780488,Rv1775
0.26229508196721313,Rv1907c
0.3389830508474576,Rv1990A-mazF6
0.2638888888888889,ctpF
0.16,dosT
0.30158730158730157,Rv2148c
0.2631578947368421,Rv2264c
0.23684210526315788,mmpL9
0.2608695652173913,plcA-PPE38
0.3333333333333333,Rv2405-Rv2406c
0.30303030303030304,Rv2437
0.31746031746031744,vapB17
0.3235294117647059,vapB18
0.23529411764705882,Rv2709
0.2608695652173913,clgR
0.2692307692307692,Rv2823c
0.25609756097560976,cobB
0.2289156626506024,Rv2862c-vapB23
0.2777777777777778,lppW-trmD
0.21621621621621623,Rv2923c
0.375,Rv3428c-PPE59
0.3,gadB
0.2608695652173913,Rv3483c
0.24691358024691357,ddn-Rv3548c
0.28169014084507044,ponA2-Rv3683
0.26153846153846155,Rv3727
0.1643835616438356,Rv3766
0.2608695652173913,lipE-Rv3776
0.22641509433962265,Rv3802c-fbpD
0.3333333333333333,Rv3829c
0.3055555555555556,Rv3830c
0.26229508196721313,Rv3847
