bayes,locus
0.23943661971830985,Rv0026
0.25925925925925924,Rv0029
0.2638888888888889,Rv0064-vapB1
0.2878787878787879,Rv0067c-Rv0068
0.2716049382716049,hddA
0.22666666666666666,Rv0147
0.2716049382716049,Rv0149
0.25287356321839083,Rv0161
0.2916666666666667,mmpL11-Rv0203
0.28378378378378377,fadE3
0.18309859154929578,Rv0249c-Rv0250c
0.25757575757575757,pks6
0.2839506172839506,glnH
0.3150684931506849,senX3-regX3
0.2727272727272727,Rv0499
0.21875,gabP
0.3076923076923077,nrdZ
0.2857142857142857,Rv0584
0.18840579710144928,mce2D
0.22535211267605634,galTb
0.20512820512820512,Rv0634A
0.2857142857142857,Rv0689c-Rv0690c
0.3333333333333333,Rv0698
0.2,atsA
0.36923076923076925,Rv0750-mmsB
0.24675324675324675,mshD-phoT
0.2537313432835821,Rv0830
0.23529411764705882,far-Rv0856
0.3333333333333333,Rv0890c
0.21621621621621623,Rv0922-Rv0923c
0.28205128205128205,Rv0927c
0.20238095238095238,pstS2
0.1935483870967742,Rv0943c
0.2459016393442623,Rv1012
0.2222222222222222,Rv1139c-Rv1140
0.24050632911392406,Rv1179c-pks3
0.2976190476190476,ncrMT1234-esxK
0.21621621621621623,Rv1322
0.19696969696969696,Rv1435c
0.29508196721311475,Rv1488
0.17567567567567569,Rv1498c
0.2289156626506024,Rv1503c
0.3103448275862069,Rv1506c-Rv1507c
0.17567567567567569,fadD11
0.24285714285714285,cya
0.15476190476190477,pks8
0.2753623188405797,Rv1672c
0.2804878048780488,Rv1729c
0.27631578947368424,Rv1841c
0.2,Rv1868
0.2619047619047619,Rv1895
0.14925373134328357,mce3C
0.22388059701492538,Rv1977
0.25287356321839083,Rv1996
0.18309859154929578,Rv2059
0.26666666666666666,Rv2081c
0.3559322033898305,Rv2082
0.21428571428571427,vapB37-Rv2105
0.27710843373493976,Rv2106-PE22
0.27631578947368424,Rv2113
0.25333333333333335,Rv2227
0.2976190476190476,Rv2248-glpD1
0.29411764705882354,cyp121
0.26582278481012656,stp
0.2857142857142857,mbtI-Rv2387
0.296875,Rv2390c-sirA
0.27692307692307694,Rv2478c
0.2,bkdB
0.3770491803278688,scoA
0.2777777777777778,Rv2562
0.19117647058823528,Rv2625c
0.2542372881355932,Rv2630-Rv2631
0.26153846153846155,Rv2660c
0.23684210526315788,Rv2706c
0.2962962962962963,Rv2797c
0.2916666666666667,Rv2809
0.21686746987951808,Rv2823c
0.30303030303030304,ugpA
0.26582278481012656,ppsA
0.2857142857142857,Rv3175
0.16666666666666666,Rv3337
0.23076923076923078,PPE55-Rv3348
0.15853658536585366,dnaE2
0.2826086956521739,lytB1
0.2542372881355932,Rv3395c-Rv3395A
0.28169014084507044,alr-Rv3424c
0.203125,Rv3468c
0.2463768115942029,cyp125
0.2727272727272727,mutY
0.23595505617977527,dppD
0.2839506172839506,serV-Rv3723
0.2222222222222222,cut5b
0.2537313432835821,ctpJ-nmtR
0.3291139240506329,Rv3769
0.1875,Rv3787c
0.3333333333333333,Rv3836
0.2545454545454545,MTS2975-Rv3844
0.3055555555555556,espE
0.2625,espK
0.23809523809523808,Rv3900c
0.29333333333333333,gid
0.27586206896551724,dnaA-dnaN
0.2112676056338028,recF
0.20689655172413793,Rv0007
0.2608695652173913,alaT-Rv0008c
0.24,pstP-fhaB
0.2413793103448276,Rv0031-bioF2
0.19117647058823528,bioF2
0.2222222222222222,Rv0039c
0.19672131147540983,Rv0042c
0.3116883116883117,Rv0047c
0.24285714285714285,Rv0061c
0.2028985507246377,Rv0067c
0.2916666666666667,Rv0073
0.275,Rv0075
0.2625,Rv0079
0.2911392405063291,Rv0080
0.29850746268656714,Rv0093c
0.25757575757575757,nrp
0.22784810126582278,Rv0106-ctpI
0.25842696629213485,ctpI
0.24358974358974358,Rv0108c-PE_PGRS1
0.225,oxyS
0.2916666666666667,cyp138
0.20512820512820512,fadD5
0.33783783783783783,yrbE1A
0.2962962962962963,yrbE1B
0.2571428571428571,mce1A
0.26865671641791045,Rv0178
0.25333333333333335,Rv0181c
0.3582089552238806,Rv0187
0.24050632911392406,ilvD
0.2833333333333333,Rv0194
0.2804878048780488,Rv0197
0.2125,zmp1
0.3146067415730337,Rv0201c
0.2647058823529412,mmpL11
0.23076923076923078,pckA
0.2459016393442623,nadR
0.21428571428571427,Rv0213c
