bayes,locus
0.20270270270270271,Rv0026
0.23880597014925373,Rv0029
0.2804878048780488,Rv0064-vapB1
0.3333333333333333,Rv0067c-Rv0068
0.2682926829268293,hddA
0.2727272727272727,Rv0147
0.25,Rv0149
0.27692307692307694,Rv0161
0.25316455696202533,mmpL11-Rv0203
0.23809523809523808,fadE3
0.2,Rv0249c-Rv0250c
0.2028985507246377,pks6
0.2786885245901639,glnH
0.24096385542168675,senX3-regX3
0.31746031746031744,Rv0499
0.3333333333333333,gabP
0.32926829268292684,nrdZ
0.24285714285714285,Rv0584
0.2786885245901639,mce2D
0.24324324324324326,galTb
0.3013698630136986,Rv0634A
0.20930232558139536,Rv0689c-Rv0690c
0.28169014084507044,Rv0698
0.31645569620253167,atsA
0.3088235294117647,Rv0750-mmsB
0.3108108108108108,mshD-phoT
0.24096385542168675,Rv0830
0.22580645161290322,far-Rv0856
0.2619047619047619,Rv0890c
0.208955223880597,Rv0922-Rv0923c
0.2112676056338028,Rv0927c
0.16666666666666666,pstS2
0.3230769230769231,Rv0943c
0.15714285714285714,Rv1012
0.2916666666666667,Rv1139c-Rv1140
0.3382352941176471,Rv1179c-pks3
0.21348314606741572,ncrMT1234-esxK
0.2,Rv1322
0.2,Rv1435c
0.21666666666666667,Rv1488
0.23684210526315788,Rv1498c
0.2702702702702703,Rv1503c
0.2698412698412698,Rv1506c-Rv1507c
0.21875,fadD11
0.23684210526315788,cya
0.225,pks8
0.2,Rv1672c
0.30985915492957744,Rv1729c
0.22388059701492538,Rv1841c
0.22535211267605634,Rv1868
0.2878787878787879,Rv1895
0.2597402597402597,mce3C
0.26666666666666666,Rv1977
0.2903225806451613,Rv1996
0.3023255813953488,Rv2059
0.25,Rv2081c
0.25316455696202533,Rv2082
0.275,vapB37-Rv2105
0.2631578947368421,Rv2106-PE22
0.24675324675324675,Rv2113
0.2236842105263158,Rv2227
0.23076923076923078,Rv2248-glpD1
0.27380952380952384,cyp121
0.23170731707317074,stp
0.1896551724137931,mbtI-Rv2387
0.2,Rv2390c-sirA
0.25757575757575757,Rv2478c
0.27848101265822783,bkdB
0.18032786885245902,scoA
0.2777777777777778,Rv2562
0.20270270270270271,Rv2625c
0.25842696629213485,Rv2630-Rv2631
0.23943661971830985,Rv2660c
0.29850746268656714,Rv2706c
0.2535211267605634,Rv2797c
0.2777777777777778,Rv2809
0.171875,Rv2823c
0.2631578947368421,ugpA
0.25,ppsA
0.19117647058823528,Rv3175
0.20634920634920634,Rv3337
0.2972972972972973,PPE55-Rv3348
0.23170731707317074,dnaE2
0.21794871794871795,lytB1
0.21333333333333335,Rv3395c-Rv3395A
0.234375,alr-Rv3424c
0.2647058823529412,Rv3468c
0.2807017543859649,cyp125
0.2716049382716049,mutY
0.2625,dppD
0.32142857142857145,serV-Rv3723
0.275,cut5b
0.3055555555555556,ctpJ-nmtR
0.3132530120481928,Rv3769
0.20967741935483872,Rv3787c
0.3333333333333333,Rv3836
0.30303030303030304,MTS2975-Rv3844
0.24705882352941178,espE
0.359375,espK
0.2361111111111111,Rv3900c
0.3114754098360656,gid
0.29577464788732394,dnaA-dnaN
0.23684210526315788,recF
0.2647058823529412,Rv0007
0.25806451612903225,alaT-Rv0008c
0.1388888888888889,pstP-fhaB
0.21052631578947367,Rv0031-bioF2
0.29850746268656714,bioF2
0.2702702702702703,Rv0039c
0.3194444444444444,Rv0042c
0.24358974358974358,Rv0047c
0.2318840579710145,Rv0061c
0.3333333333333333,Rv0067c
0.15853658536585366,Rv0073
0.21739130434782608,Rv0075
0.23880597014925373,Rv0079
0.27058823529411763,Rv0080
0.2597402597402597,Rv0093c
0.2625,nrp
0.2542372881355932,Rv0106-ctpI
0.3108108108108108,ctpI
0.2786885245901639,Rv0108c-PE_PGRS1
0.23076923076923078,oxyS
0.23943661971830985,cyp138
0.2112676056338028,fadD5
0.21818181818181817,yrbE1A
0.28169014084507044,yrbE1B
0.2465753424657534,mce1A
0.29577464788732394,Rv0178
0.23076923076923078,Rv0181c
0.19402985074626866,Rv0187
0.3013698630136986,ilvD
0.2857142857142857,Rv0194
0.20481927710843373,Rv0197
0.2916666666666667,zmp1
0.2191780821917808,Rv0201c
0.24193548387096775,mmpL11
0.2698412698412698,pckA
0.26153846153846155,nadR
0.3225806451612903,Rv0213c
0.25555555555555554,fadE3-Rv0216
0.24358974358974358,lipW
0.25396825396825395,Rv0223c
0.2222222222222222,Rv0226c
0.20253164556962025,fadE5
0.20689655172413793,fadE5-Rv0245
0.2898550724637681,Rv0259c
0.35714285714285715,Rv0260c
0.208955223880597,Rv0264c
0.24193548387096775,narU
0.28735632183908044,Rv0276
0.18309859154929578,eccB3
0.24193548387096775,tam
0.2876712328767123,pcp
0.21333333333333335,Rv0323c
0.2602739726027397,Rv0333
0.24444444444444444,Rv0364
0.35294117647058826,Rv0376c
0.3076923076923077,Rv0383c
0.20967741935483872,clpB-Rv0385
0.36764705882352944,lpqK
0.3076923076923077,ctpH
0.23943661971830985,Rv0461
0.25,Rv0470A
0.24390243902439024,Rv0473
0.1746031746031746,Rv0479c
0.24285714285714285,gpm1-senX3
0.2753623188405797,Rv0504c
0.3076923076923077,hemA
0.2857142857142857,Rv0525
0.20967741935483872,fabH
0.33766233766233766,Rv0538
0.18309859154929578,pitA
0.2318840579710145,Rv0552
0.26666666666666666,bpoC-menD
0.2459016393442623,menH
0.28205128205128205,Rv0572c
0.2597402597402597,Rv0576
0.2857142857142857,Rv0579
0.32894736842105265,lpqN
0.3258426966292135,Rv0585c
0.21839080459770116,Rv0597c-vapC27
0.275,B55
0.27710843373493976,Rv0610c
0.2191780821917808,recD
0.26153846153846155,recB
0.27941176470588236,recC
0.2054794520547945,hadA
0.2894736842105263,Rv0647c
0.21839080459770116,Rv0648
0.24285714285714285,Rv0650
0.2235294117647059,Rv0650-rplJ
0.21666666666666667,vapC6-vapB6
0.21428571428571427,vapB8
0.29577464788732394,rpoB
0.30864197530864196,mmpL5
0.21518987341772153,Rv0678-Rv0679c
0.32051282051282054,Rv0680c-Rv0681
0.2894736842105263,Rv0686
0.26506024096385544,lldD1-Rv0695
0.1864406779661017,rplD
0.32926829268292684,Rv0712-Rv0713
0.2804878048780488,sppA
0.23255813953488372,xylB
0.32727272727272727,Rv0731c
0.2987012987012987,secY
0.27941176470588236,rslA
0.22826086956521738,Rv0739
0.2702702702702703,phoP
0.26865671641791045,phoR
0.1686746987951807,Rv0760c
0.17391304347826086,aldA
0.2753623188405797,Rv0774c
0.2676056338028169,Rv0779c
0.2972972972972973,Rv0790c
0.3170731707317073,Rv0813c
0.2857142857142857,Rv0818
0.2077922077922078,Rv0831c
0.273972602739726,lpqQ
0.24358974358974358,pip
0.21212121212121213,Rv0845
0.24719101123595505,lpqS-cysK2
0.2564102564102564,prrB
0.26865671641791045,accD3
0.203125,echA6
0.24285714285714285,Rv0907
0.21739130434782608,PE7-betP
0.21621621621621623,betP
0.2857142857142857,Rv0923c
0.2638888888888889,Rv0925c
0.26582278481012656,Rv0926c
0.15873015873015872,pstS2-pstB
0.2112676056338028,pstA2
0.3150684931506849,mku
0.21311475409836064,pgi
0.2345679012345679,uvrD1
0.17647058823529413,purH
0.2894736842105263,Rv0966c-csoR
0.2876712328767123,ctpV
0.35714285714285715,echA7
0.15714285714285714,Rv0976c
0.3380281690140845,Rv0986
0.25,Rv0987
0.23809523809523808,Rv0998
0.18181818181818182,rpfB
0.2236842105263158,mfd
