bayes,locus
0.24285714285714285,Rv0026
0.3064516129032258,Rv0029
0.273972602739726,Rv0064-vapB1
0.19480519480519481,Rv0067c-Rv0068
0.26785714285714285,hddA
0.28169014084507044,Rv0147
0.25757575757575757,Rv0149
0.2702702702702703,Rv0161
0.32786885245901637,mmpL11-Rv0203
0.24242424242424243,fadE3
0.38028169014084506,Rv0249c-Rv0250c
0.2692307692307692,pks6
0.23809523809523808,glnH
0.2597402597402597,senX3-regX3
0.26136363636363635,Rv0499
0.34782608695652173,gabP
0.25,nrdZ
0.3114754098360656,Rv0584
0.352112676056338,mce2D
0.25301204819277107,galTb
0.273972602739726,Rv0634A
0.25274725274725274,Rv0689c-Rv0690c
0.3333333333333333,Rv0698
0.20833333333333334,atsA
0.2,Rv0750-mmsB
0.22666666666666666,mshD-phoT
0.25757575757575757,Rv0830
0.32926829268292684,far-Rv0856
0.2987012987012987,Rv0890c
0.3258426966292135,Rv0922-Rv0923c
0.3333333333333333,Rv0927c
0.32926829268292684,pstS2
0.25396825396825395,Rv0943c
0.2692307692307692,Rv1012
0.32432432432432434,Rv1139c-Rv1140
0.26153846153846155,Rv1179c-pks3
0.32608695652173914,ncrMT1234-esxK
0.2625,Rv1322
0.2463768115942029,Rv1435c
0.42424242424242425,Rv1488
0.23076923076923078,Rv1498c
0.3684210526315789,Rv1503c
0.1791044776119403,Rv1506c-Rv1507c
0.35294117647058826,fadD11
0.30303030303030304,cya
0.18055555555555555,pks8
0.3142857142857143,Rv1672c
0.2682926829268293,Rv1729c
0.12941176470588237,Rv1841c
0.31645569620253167,Rv1868
0.32051282051282054,Rv1895
0.23333333333333334,mce3C
0.28169014084507044,Rv1977
0.34545454545454546,Rv1996
0.2375,Rv2059
0.3684210526315789,Rv2081c
0.2222222222222222,Rv2082
0.25882352941176473,vapB37-Rv2105
0.2647058823529412,Rv2106-PE22
0.30666666666666664,Rv2113
0.30666666666666664,Rv2227
0.25,Rv2248-glpD1
0.3492063492063492,cyp121
0.35443037974683544,stp
0.38461538461538464,mbtI-Rv2387
