bayes,locus
0.36585365853658536,Rv0024
0.3194444444444444,Rv0045c
0.3382352941176471,Rv0063
0.2465753424657534,Rv0090
0.2753623188405797,ephF
0.3150684931506849,Rv0176
0.3472222222222222,PE_PGRS3-PE_PGRS4
0.19718309859154928,pks6
0.2894736842105263,Rv0420c-Rv0421c
0.313953488372093,Rv0466-icl1
0.2972972972972973,senX3-regX3
0.2571428571428571,Rv0712-Rv0713
0.3088235294117647,Rv0759c-Rv0760c
0.2753623188405797,Rv0794c-Rv0795
0.26153846153846155,Rv0823c
0.225,Rv0888
0.3559322033898305,Rv0927c
0.3387096774193548,Rv1042c-Rv1043c
0.25675675675675674,Rv1045
0.21212121212121213,Rv1179c-pks3
0.2875,Rv1225c
0.2463768115942029,Rv1258c
0.29411764705882354,mcr11
0.2558139534883721,Rv1269c
0.18309859154929578,opcA
0.23809523809523808,Rv1506c-Rv1507c
0.26582278481012656,plsB1
0.3037974683544304,Rv1730c
0.1746031746031746,Rv1775
0.2926829268292683,Rv1907c
0.28169014084507044,Rv1990A-mazF6
0.36231884057971014,ctpF
0.3037974683544304,dosT
0.19736842105263158,Rv2148c
0.27631578947368424,Rv2264c
0.24324324324324326,mmpL9
0.25396825396825395,plcA-PPE38
0.23809523809523808,Rv2405-Rv2406c
0.32,Rv2437
0.189873417721519,vapB17
0.28,vapB18
0.22727272727272727,Rv2709
0.22857142857142856,clgR
0.1935483870967742,Rv2823c
0.32051282051282054,cobB
0.21621621621621623,Rv2862c-vapB23
0.30303030303030304,lppW-trmD
0.26506024096385544,Rv2923c
0.22727272727272727,Rv3428c-PPE59
0.2948717948717949,gadB
0.2962962962962963,Rv3483c
0.2375,ddn-Rv3548c
0.32051282051282054,ponA2-Rv3683
0.24285714285714285,Rv3727
0.16666666666666666,Rv3766
0.3170731707317073,lipE-Rv3776
0.26153846153846155,Rv3802c-fbpD
0.26153846153846155,Rv3829c
0.25609756097560976,Rv3830c
0.29850746268656714,Rv3847
0.2857142857142857,espK
0.2911392405063291,eccC2
0.2698412698412698,dnaA-dnaN
0.20253164556962025,alaT-Rv0008c
0.2631578947368421,Rv0012
0.22093023255813954,pknB
0.2441860465116279,pknA
0.2727272727272727,fhaA-leuT
0.23880597014925373,whiB5-Rv0023
0.34285714285714286,Rv0027
0.3493975903614458,bioF2
0.20967741935483872,fadD34
0.23076923076923078,fadD34-Rv0036c
0.28169014084507044,leuS
0.22857142857142856,dnaB-Rv0059
0.19402985074626866,Rv0061c
0.3170731707317073,Rv0067c-Rv0068
0.30120481927710846,glyA2-Rv0071
0.3472222222222222,Rv0078A
0.30952380952380953,hycE-Rv0088
0.3382352941176471,Rv0088-Rv0089
0.20833333333333334,Rv0104
0.2638888888888889,hddA
0.28378378378378377,hddA-ldtA
0.23943661971830985,oxyS
0.29577464788732394,fusA2
0.20253164556962025,cyp138
0.2911392405063291,fadD5
0.24285714285714285,mce1D
0.2857142857142857,sigG
0.24705882352941178,Rv0185
0.2375,mymT-Rv0187
0.19696969696969696,Rv0194
0.2289156626506024,Rv0210-pckA
0.2597402597402597,Rv0221
0.16666666666666666,Rv0223c
0.2698412698412698,Rv0226c
0.40625,aftD
0.3375,fadE5
0.3103448275862069,Rv0245
0.27380952380952384,nirB
0.36619718309859156,vapB25
0.2537313432835821,eccD3
0.32432432432432434,Rv0302
0.2112676056338028,Rv0311
0.3026315789473684,Rv0314c
0.20588235294117646,Rv0315
0.2878787878787879,dcd-udgA
0.3333333333333333,Rv0330c-Rv0331
0.2727272727272727,Rv0374c
0.2647058823529412,Rv0376c
0.18181818181818182,Rv0380c
0.29850746268656714,Rv0398c
0.30952380952380953,fadD30
0.28,Rv0439c-groEL2
0.2878787878787879,rskA
0.19444444444444445,sigK-Rv0446c
0.21875,mmpS4-Rv0452
0.37333333333333335,Rv0452
0.2222222222222222,Rv0457c
0.24193548387096775,pcaA-Rv0470A
0.3,mshA
0.225,Rv0492c
0.23076923076923078,Rv0518-Rv0519c
0.23076923076923078,ccsA
0.25333333333333335,Rv0530
0.3114754098360656,galE3
0.27631578947368424,Rv0537c
0.3181818181818182,vapB3-fadD8
0.26666666666666666,Rv0565c
0.3125,Rv0575c
0.34210526315789475,Rv0585c-mce2R
0.23684210526315788,yrbE2B
0.23943661971830985,mce2B
0.38235294117647056,mce2F
0.3225806451612903,Rv0597c-vapC27
0.3595505617977528,tcrA-Rv0603
0.2857142857142857,Rv0613c
0.25396825396825395,recD
0.22580645161290322,mmaA2
0.2345679012345679,vapC6
0.21666666666666667,atsD
0.3194444444444444,echA4
0.25925925925925924,mmpL5
0.1780821917808219,Rv0679c
0.21794871794871795,rpsL
0.20930232558139536,Rv0691c
0.21739130434782608,Rv0697
0.3090909090909091,Rv0699
0.23728813559322035,Rv0726c
0.3246753246753247,Rv0744c-Rv0745
0.2375,Rv0745
0.2875,Rv0749A-Rv0750
0.2857142857142857,cyp51
0.3275862068965517,Rv0767c
0.25806451612903225,aldA
0.28205128205128205,ggtA
0.2727272727272727,Rv0789c
0.2835820895522388,purF
0.22448979591836735,sseC2
0.2826086956521739,Rv0825c
0.21428571428571427,lpqR
0.3037974683544304,narL
0.24050632911392406,pdc-Rv0854
0.2361111111111111,far
0.2361111111111111,dapC
0.36470588235294116,rpfA
0.25609756097560976,Rv0874c
0.31746031746031744,Rv0877
0.3291139240506329,Rv0890c
0.3287671232876712,Rv0893c
0.28,Rv0893c-Rv0894
0.2698412698412698,Rv0907
0.23255813953488372,PE7-betP
0.23255813953488372,Rv0927c-pstS3
0.2891566265060241,Rv0939
0.2676056338028169,Rv0959
0.30434782608695654,Rv0964c-Rv0965c
0.288135593220339,accD2
0.2558139534883721,PE_PGRS18-mprA
0.21052631578947367,mprB-pepD
0.21621621621621623,Rv0987
0.3026315789473684,Rv0988
0.29411764705882354,grcC2
0.2375,Rv0991c-Rv0992c
0.2698412698412698,rimJ
0.29577464788732394,eno
0.24285714285714285,kdpE
0.22727272727272727,Rv1046c
0.2857142857142857,Rv1048c
0.21518987341772153,mpr5-Rv1052
0.323943661971831,Rv1072-Rv1073
0.32926829268292684,lipU
0.296875,celA2b
0.27941176470588236,MTS0858-glyA1
0.30303030303030304,Rv1105
0.32142857142857145,Rv1117
0.30158730158730157,Rv1136-Rv1137c
0.25,pimE
0.27692307692307694,mutT2
0.23943661971830985,mutT2-narG
0.2571428571428571,narJ
0.30985915492957744,lpqW
0.26865671641791045,mmpL10
0.3870967741935484,fadD21
0.2839506172839506,fadD36
0.24285714285714285,Rv1194c
0.38028169014084506,fadD6
0.3287671232876712,Rv1217c
0.3283582089552239,Rv1227c-lpqX
0.29577464788732394,Rv1230c-Rv1231c
0.2875,embR-Rv1268c
0.3076923076923077,Rv1272c
0.24691358024691357,Rv1289
0.24096385542168675,Rv1289-Rv1290c
0.19672131147540983,dinG
0.2608695652173913,Rv1357c-Rv1358
0.26153846153846155,Rv1364c
0.27586206896551724,lprF
0.21052631578947367,carA
0.28125,nlhH
0.3548387096774194,lipI
0.3333333333333333,lprH-Rv1419
0.3382352941176471,uvrC
0.25,Rv1429
0.29577464788732394,Rv1432-Rv1433
0.23684210526315788,Rv1435c
0.3424657534246575,Rv1439c
0.30158730158730157,bisC
0.3055555555555556,Rv1458c
0.2894736842105263,Rv1461
0.23076923076923078,Rv1463
0.225,fadE15
0.3181818181818182,Rv1478-moxR1
0.2676056338028169,Rv1489
0.27586206896551724,lipL
0.3188405797101449,Rv1501-Rv1502
0.2537313432835821,Rv1505c
0.37142857142857144,Rv1507A-Rv1508c
0.26153846153846155,Rv1509-Rv1510
0.2191780821917808,Rv1515c
0.2875,Rv1520
0.21428571428571427,pks5
0.2608695652173913,Rv1532c
0.21518987341772153,ansA
0.19117647058823528,Rv1566c-Rv1567c
0.2413793103448276,cydC
0.25,polA
0.30120481927710846,lysX
0.2972972972972973,pks7
0.28,pks8
0.32432432432432434,dsbF-Rv1678
0.2328767123287671,moeX
0.2571428571428571,moeX-Rv1682
0.22857142857142856,cycA-PPE22
0.25,narX
0.29411764705882354,Rv1739c
0.3076923076923077,Rv1769
0.27848101265822783,cyp143
0.2535211267605634,secA2
0.13636363636363635,Rv1823
0.1935483870967742,gcvH
0.22784810126582278,Rv1835c
0.29577464788732394,glcB
0.18072289156626506,guaB1-gnd1
0.2835820895522388,Rv1847
0.2916666666666667,lldD2
0.2558139534883721,Rv1879-cyp140
0.18309859154929578,Rv1888c-Rv1888A
0.28169014084507044,Rv1894c-Rv1895
0.2328767123287671,Rv1904
0.21212121212121213,Rv1920
0.24615384615384617,lppF
0.36923076923076925,lppF-Rv1922
0.38095238095238093,Rv1924c-fadD31
0.17567567567567569,fadD31
0.24193548387096775,Rv1927
0.38461538461538464,fadE17
0.15384615384615385,Rv1936
0.2857142857142857,ephB
0.2631578947368421,mce3A
0.29577464788732394,Rv1972
0.3194444444444444,Rv1978
0.3037974683544304,nrdF1-vapC36
0.25,Rv1986
0.24615384615384617,Rv1987-erm(37)
0.2898550724637681,Rv1999c
0.23376623376623376,Rv2000
0.2465753424657534,Rv2023A
0.25396825396825395,Rv2039c
0.24390243902439024,Rv2047c
0.28125,ASpks-Rv2049c
0.2898550724637681,rpmG1
0.273972602739726,Rv2059
0.26153846153846155,cobN
0.34210526315789475,Rv2079
0.2807017543859649,Rv2082
0.15254237288135594,Rv2087-pknJ
0.2112676056338028,pknJ
0.22784810126582278,pepE
0.35714285714285715,pafB
0.23943661971830985,vapC37
0.2318840579710145,mpa-lppK
0.3146067415730337,Rv2120c-hisG
0.2222222222222222,Rv2128-Rv2129c
0.2463768115942029,pyrD
0.3037974683544304,PE_PGRS38-pbpB
0.2318840579710145,lppM
0.25,Rv2180c
0.20270270270270271,TB16.3-Rv2186c
0.18604651162790697,qcrC
0.25925925925925924,ephD-dlaT
0.1896551724137931,Rv2237-Rv2237A
0.234375,accD6
0.24285714285714285,Rv2248
0.22058823529411764,mazF8
0.3333333333333333,cyp121
0.3333333333333333,Rv2280
0.30303030303030304,lppO
0.24705882352941178,Rv2308
0.16666666666666666,Rv2308-metV
0.30864197530864196,uspA
0.2777777777777778,stp-cysK1
0.18309859154929578,PE_PGRS39-asnT
0.22077922077922077,esxO
0.225,esxO-esxP
0.21739130434782608,esxP
0.27586206896551724,plcC
0.2261904761904762,plcA
0.2631578947368421,PPE38-PPE39
0.27419354838709675,Rv2355-PPE40
0.24285714285714285,Rv2366c
0.3132530120481928,mbtB
0.2702702702702703,mbtA
0.21794871794871795,Rv2395-mcr7
0.3387096774193548,subI
0.29850746268656714,Rv2401
0.2894736842105263,Rv2433c
0.375,obg
0.35384615384615387,rpfE
0.28169014084507044,Rv2455c
0.23880597014925373,clpX
0.2711864406779661,aglA
0.28205128205128205,lipQ
0.3,lipQ-argW
0.22857142857142856,Rv2488c
0.23529411764705882,vapC38
0.17647058823529413,bkdC
0.29850746268656714,accD1
0.30434782608695654,Rv2516c
0.36,Rv2525c-vapB17
0.30303030303030304,pepQ
0.2608695652173913,lppA
0.2875,lppB
0.34375,vapB20-Rv2551c
0.2028985507246377,Rv2562
0.32142857142857145,glnQ
0.29411764705882354,aspS-Rv2573
0.26785714285714285,Rv2585c
0.23333333333333334,Rv2621c
0.2631578947368421,hrp1-Rv2627c
0.20634920634920634,Rv2629
0.25,Rv2632c-Rv2633c
0.3076923076923077,Rv2644c-valT
0.25,valU-Rv2645
0.25333333333333335,Rv2659c-Rv2660c
0.2463768115942029,Rv2661c
0.20987654320987653,ceoB
0.25675675675675674,Rv2693c
0.22727272727272727,Rv2712c
0.2807017543859649,fadE20
0.352112676056338,recX
0.2736842105263158,Rv2750
0.2903225806451613,Rv2800-mazF9
0.23376623376623376,Rv2808-Rv2809
0.2676056338028169,Rv2813-Rv2814c
0.2857142857142857,Rv2820c
0.2987012987012987,Rv2821c
0.2962962962962963,Rv2827c-Rv2828c
0.24,Rv2828c
0.25,vapB22-echA16
0.23880597014925373,echA16
0.25333333333333335,Rv2864c-relF
0.20588235294117646,mpt53-Rv2879c
0.2112676056338028,Rv2891
0.2962962962962963,fdhD
0.2647058823529412,lppW
0.21333333333333335,ppsA
0.2835820895522388,mas
0.2692307692307692,fadD28
0.3373493975903614,fadD29-Rv2951c
0.27631578947368424,Rv2952
0.20512820512820512,Rv2957-Rv2958c
0.33783783783783783,purU
0.2891566265060241,gltS
0.24615384615384617,pfkA-gatA
0.21951219512195122,Rv3015c
0.32894736842105265,Rv3047c
0.27906976744186046,nrdE
0.23376623376623376,nrdH-Rv3054c
0.2602739726027397,Rv3081
0.2894736842105263,Rv3081-virS
0.29411764705882354,Rv3115-moeB2
0.3142857142857143,fadB4-Rv3142c
0.3,Rv3142c-Rv3143
0.23333333333333334,Rv3160c
0.22077922077922077,Rv3173c-Rv3174
0.3287671232876712,Rv3174
0.28169014084507044,Rv3181c-Rv3182
0.2,nudC
0.3157894736842105,Rv3201c
0.2,Rv3202c
0.23943661971830985,Rv3220c
0.36923076923076925,Rv3236c
0.27692307692307694,mtrB
0.2923076923076923,Rv3249c
0.234375,fbiB
0.3387096774193548,Rv3263
0.3088235294117647,Rv3272
0.3333333333333333,Rv3282
0.2878787878787879,sseA
0.18181818181818182,pcd
0.21212121212121213,lhr
0.18309859154929578,sdhD
0.20224719101123595,Rv3346c-PPE55
0.27586206896551724,PPE55-Rv3348
0.2916666666666667,Rv3351c
0.26666666666666666,relK
0.30158730158730157,Rv3359-Rv3360
0.20833333333333334,Rv3365c
0.2361111111111111,spoU
0.36507936507936506,spoU-PE_PGRS51
0.3283582089552239,Rv3377c
0.24705882352941178,idsB-vapC46
0.18309859154929578,htdY
0.2982456140350877,Rv3395c-Rv3395A
0.26582278481012656,Rv3401
0.2727272727272727,Rv3402c
0.2153846153846154,Rv3406
0.24324324324324326,vapB47
0.2,guaB2
0.29333333333333333,Rv3424c
0.26785714285714285,Rv3433c
0.15254237288135594,esxU
0.273972602739726,Rv3446c
0.3125,mycP4
0.25,rmlC
0.23529411764705882,lipF
0.24,otsA
0.27906976744186046,mce4C
0.20967741935483872,fadD19
0.3055555555555556,ltp3
0.2716049382716049,Rv3531c
0.391304347826087,PPE61-PPE62
0.26865671641791045,kstD
0.28,ltp2
0.24324324324324326,fdxB
0.27941176470588236,fadE30-fadD3
0.3230769230769231,Rv3591c
0.2463768115942029,lysS
0.2608695652173913,folB
0.26436781609195403,espA-ephA
0.30985915492957744,Rv3618
0.29411764705882354,esxV
0.24615384615384617,esxW
0.3026315789473684,nth
0.23076923076923078,crp
0.2716049382716049,crp-Rv3677c
0.28125,Rv3680
0.23684210526315788,ponA2
0.20253164556962025,Rv3691
0.2222222222222222,Rv3701c
0.2638888888888889,recR
0.234375,Rv3722c
0.30434782608695654,cut5b
0.30864197530864196,Rv3725
0.2597402597402597,Rv3729
0.27956989247311825,PPE67-Rv3740c
0.275,Rv3747-Rv3748
0.171875,proV
0.23076923076923078,proX
0.3125,Rv3769-Rv3770c
0.28,Rv3773c
0.24,Rv3776
0.21518987341772153,glfT1
0.25806451612903225,Rv3785
0.325,Rv3788
0.27692307692307694,fadE35
0.25396825396825395,pks13
0.18032786885245902,fadD32
0.3717948717948718,fadD32-Rv3802c
0.2222222222222222,fbpA
0.2647058823529412,aftB
0.2537313432835821,papA2
0.3125,fadD23
0.3333333333333333,Rv3835
0.3188405797101449,Rv3837c
0.2602739726027397,ncrMT3949
0.2948717948717949,MTS2975-Rv3844
0.2835820895522388,Rv3845-sodA
0.22857142857142856,gltB-Rv3860
0.23529411764705882,Rv3863-espE
0.3076923076923077,espI
0.3116883116883117,espK-espL
0.2717391304347826,eccD2
0.2647058823529412,Rv3903c
0.21621621621621623,mutT4
0.265625,gid
0.20253164556962025,Rv3920c-Rv3921c
0.19736842105263158,Rv0191
0.21739130434782608,PE_PGRS17-Rv0979c
0.2602739726027397,pks12
0.26785714285714285,cadI-Rv2642
0.2112676056338028,pstP
0.2982456140350877,Rv0080
0.23943661971830985,Rv0093c
0.25609756097560976,ctpI
0.2777777777777778,Rv0192A
0.20833333333333334,Rv0193c
0.1744186046511628,Rv0197
0.2857142857142857,Rv0205
0.2463768115942029,lipW
0.19117647058823528,Rv0257
0.24675324675324675,Rv0275c
0.29545454545454547,Rv0312
0.26229508196721313,iniA
0.2077922077922078,Rv0359
0.28,Rv0370c
0.19718309859154928,Rv0377
0.22413793103448276,purT
0.2361111111111111,ctpH
0.3466666666666667,Rv0431
0.2692307692307692,Rv0434
0.24675324675324675,moeA2
0.2878787878787879,Rv0484c
0.25333333333333335,proC
0.2463768115942029,mce2C
0.21739130434782608,lpqO
0.18181818181818182,Rv0610c
0.25396825396825395,Rv0621
0.3108108108108108,rplO
0.34210526315789475,xylB
0.25757575757575757,purB
0.2638888888888889,Rv0818
0.29310344827586204,Rv0822c
0.22807017543859648,Rv0851c
0.3253012048192771,Rv0909
0.2777777777777778,pstS2
0.32,sucD
0.36231884057971014,mprA
0.25333333333333335,Rv0992c
0.3582089552238806,moeA1
0.30864197530864196,Rv0996
0.2857142857142857,pabB
0.21212121212121213,Rv1012
0.24050632911392406,lpqU
0.29850746268656714,pra
0.2235294117647059,ppdK
0.2857142857142857,Rv1178
0.34210526315789475,esxL
0.24242424242424243,Rv1215c
0.24675324675324675,Rv1226c
0.2631578947368421,Rv1250
0.225,deaD
0.22388059701492538,Rv1262c
0.24675324675324675,lprB
0.2608695652173913,Rv1301
0.2808988764044944,glgB
0.24193548387096775,glgP
0.2564102564102564,moeY
0.2972972972972973,Rv1375
0.26666666666666666,carB
0.3013698630136986,vapC10
0.2638888888888889,fmu
0.18309859154929578,ribG
0.2602739726027397,Rv1425
0.23529411764705882,echA12
0.26153846153846155,Rv1504c
0.36363636363636365,mmpL6
0.1896551724137931,nadC
0.25675675675675674,Rv1624c
0.2948717948717949,pks9
0.25757575757575757,cmr
0.203125,Rv1707
0.3220338983050847,Rv1708
0.2875,bacA
0.27586206896551724,Rv1870c
0.2625,lppD
0.32727272727272727,aao
0.29850746268656714,Rv1949c
0.25,Rv1979c
0.2537313432835821,Rv1998c
0.273972602739726,Rv2036
0.25675675675675674,Rv2083
0.2714285714285714,mptA
0.26666666666666666,fadD15
0.2987012987012987,cobS
0.2702702702702703,Rv2227
0.26229508196721313,Rv2240c
0.25,sseB
0.22535211267605634,Rv2306A
0.3235294117647059,mez
0.2987012987012987,zur
