bayes,locus
0.2647058823529412,Rv0024
0.3048780487804878,Rv0045c
0.1780821917808219,Rv0063
0.18309859154929578,Rv0090
0.1875,ephF
0.2328767123287671,Rv0176
0.2112676056338028,PE_PGRS3-PE_PGRS4
0.2702702702702703,pks6
0.22666666666666666,Rv0420c-Rv0421c
0.24705882352941178,Rv0466-icl1
0.18181818181818182,senX3-regX3
0.25,Rv0712-Rv0713
0.21052631578947367,Rv0759c-Rv0760c
0.22077922077922077,Rv0794c-Rv0795
0.19696969696969696,Rv0823c
0.22413793103448276,Rv0888
0.19480519480519481,Rv0927c
0.2602739726027397,Rv1042c-Rv1043c
0.21176470588235294,Rv1045
0.25316455696202533,Rv1179c-pks3
0.2916666666666667,Rv1225c
0.25,Rv1258c
0.21666666666666667,mcr11
0.24705882352941178,Rv1269c
0.13636363636363635,opcA
0.18292682926829268,Rv1506c-Rv1507c
0.22388059701492538,plsB1
0.18421052631578946,Rv1730c
0.23880597014925373,Rv1775
0.14457831325301204,Rv1907c
0.323943661971831,Rv1990A-mazF6
0.1527777777777778,ctpF
0.20253164556962025,dosT
0.25675675675675674,Rv2148c
0.27941176470588236,Rv2264c
0.2361111111111111,mmpL9
0.1791044776119403,plcA-PPE38
0.29577464788732394,Rv2405-Rv2406c
0.24675324675324675,Rv2437
0.225,vapB17
0.25316455696202533,vapB18
0.2361111111111111,Rv2709
0.25396825396825395,clgR
0.25,Rv2823c
0.18461538461538463,cobB
0.2191780821917808,Rv2862c-vapB23
0.16666666666666666,lppW-trmD
0.20987654320987653,Rv2923c
0.26229508196721313,Rv3428c-PPE59
0.22972972972972974,gadB
0.1780821917808219,Rv3483c
0.18055555555555555,ddn-Rv3548c
0.20754716981132076,ponA2-Rv3683
0.20588235294117646,Rv3727
0.19672131147540983,Rv3766
0.25609756097560976,lipE-Rv3776
0.23076923076923078,Rv3802c-fbpD
0.19047619047619047,Rv3829c
0.24324324324324326,Rv3830c
0.23728813559322035,Rv3847
0.2987012987012987,espK
0.2236842105263158,eccC2
0.2698412698412698,dnaA-dnaN
0.2413793103448276,alaT-Rv0008c
0.3384615384615385,Rv0012
0.22972972972972974,pknB
0.14492753623188406,pknA
0.2328767123287671,fhaA-leuT
0.23376623376623376,whiB5-Rv0023
0.1643835616438356,Rv0027
0.21333333333333335,bioF2
0.2,fadD34
0.18840579710144928,fadD34-Rv0036c
0.30666666666666664,leuS
0.15517241379310345,dnaB-Rv0059
0.18421052631578946,Rv0061c
0.2948717948717949,Rv0067c-Rv0068
0.17333333333333334,glyA2-Rv0071
0.25675675675675674,Rv0078A
0.2564102564102564,hycE-Rv0088
0.21518987341772153,Rv0088-Rv0089
0.2857142857142857,Rv0104
0.2328767123287671,hddA
0.1891891891891892,hddA-ldtA
0.18518518518518517,oxyS
0.24,fusA2
0.2191780821917808,cyp138
0.25882352941176473,fadD5
0.23214285714285715,mce1D
0.27906976744186046,sigG
0.3424657534246575,Rv0185
0.2631578947368421,mymT-Rv0187
0.2911392405063291,Rv0194
0.2236842105263158,Rv0210-pckA
0.2682926829268293,Rv0221
0.25609756097560976,Rv0223c
0.25301204819277107,Rv0226c
0.21052631578947367,aftD
0.1232876712328767,fadE5
0.265625,Rv0245
0.34210526315789475,nirB
0.2028985507246377,vapB25
0.20270270270270271,eccD3
0.2054794520547945,Rv0302
0.23076923076923078,Rv0311
0.11594202898550725,Rv0314c
0.2073170731707317,Rv0315
0.24390243902439024,dcd-udgA
0.22950819672131148,Rv0330c-Rv0331
0.17647058823529413,Rv0374c
0.1746031746031746,Rv0376c
0.16666666666666666,Rv0380c
0.3246753246753247,Rv0398c
0.25,fadD30
0.14705882352941177,Rv0439c-groEL2
0.28,rskA
0.24285714285714285,sigK-Rv0446c
0.1518987341772152,mmpS4-Rv0452
0.2753623188405797,Rv0452
0.2857142857142857,Rv0457c
0.23880597014925373,pcaA-Rv0470A
0.22857142857142856,mshA
0.18518518518518517,Rv0492c
0.25333333333333335,Rv0518-Rv0519c
0.17391304347826086,ccsA
0.16071428571428573,Rv0530
0.13846153846153847,galE3
0.2638888888888889,Rv0537c
0.22857142857142856,vapB3-fadD8
0.20634920634920634,Rv0565c
0.2608695652173913,Rv0575c
0.1917808219178082,Rv0585c-mce2R
0.2878787878787879,yrbE2B
0.22033898305084745,mce2B
0.2413793103448276,mce2F
0.21518987341772153,Rv0597c-vapC27
0.14705882352941177,tcrA-Rv0603
0.22077922077922077,Rv0613c
0.1791044776119403,recD
0.2459016393442623,mmaA2
0.10416666666666667,vapC6
0.2976190476190476,atsD
0.26229508196721313,echA4
0.2077922077922078,mmpL5
0.22727272727272727,Rv0679c
0.19402985074626866,rpsL
0.2,Rv0691c
0.30120481927710846,Rv0697
0.2054794520547945,Rv0699
0.21818181818181817,Rv0726c
0.20967741935483872,Rv0744c-Rv0745
0.2318840579710145,Rv0745
0.2463768115942029,Rv0749A-Rv0750
0.23943661971830985,cyp51
0.17105263157894737,Rv0767c
0.3157894736842105,aldA
0.25333333333333335,ggtA
0.26865671641791045,Rv0789c
0.171875,purF
0.1875,sseC2
0.24193548387096775,Rv0825c
0.24,lpqR
0.2112676056338028,narL
0.21739130434782608,pdc-Rv0854
0.2,far
0.24193548387096775,dapC
0.18181818181818182,rpfA
0.23809523809523808,Rv0874c
0.26666666666666666,Rv0877
0.2,Rv0890c
0.25842696629213485,Rv0893c
0.22077922077922077,Rv0893c-Rv0894
0.2702702702702703,Rv0907
0.14634146341463414,PE7-betP
0.23214285714285715,Rv0927c-pstS3
0.2682926829268293,Rv0939
0.18032786885245902,Rv0959
0.1891891891891892,Rv0964c-Rv0965c
0.21739130434782608,accD2
0.1625,PE_PGRS18-mprA
0.1746031746031746,mprB-pepD
0.23076923076923078,Rv0987
0.14285714285714285,Rv0988
0.17391304347826086,grcC2
0.208955223880597,Rv0991c-Rv0992c
0.2153846153846154,rimJ
0.19117647058823528,eno
0.27380952380952384,kdpE
0.21052631578947367,Rv1046c
0.2289156626506024,Rv1048c
0.11842105263157894,mpr5-Rv1052
0.2857142857142857,Rv1072-Rv1073
0.29411764705882354,lipU
0.25862068965517243,celA2b
0.2625,MTS0858-glyA1
0.25,Rv1105
0.3,Rv1117
0.11290322580645161,Rv1136-Rv1137c
0.15476190476190477,pimE
0.1797752808988764,mutT2
0.2716049382716049,mutT2-narG
0.17857142857142858,narJ
0.2698412698412698,lpqW
0.14285714285714285,mmpL10
0.2727272727272727,fadD21
0.22058823529411764,fadD36
0.14084507042253522,Rv1194c
0.2459016393442623,fadD6
0.1791044776119403,Rv1217c
0.17142857142857143,Rv1227c-lpqX
0.2328767123287671,Rv1230c-Rv1231c
0.16901408450704225,embR-Rv1268c
0.2222222222222222,Rv1272c
0.2702702702702703,Rv1289
0.22058823529411764,Rv1289-Rv1290c
0.20270270270270271,dinG
0.175,Rv1357c-Rv1358
0.2222222222222222,Rv1364c
0.2222222222222222,lprF
0.3522727272727273,carA
0.2631578947368421,nlhH
0.2875,lipI
0.23943661971830985,lprH-Rv1419
0.2345679012345679,uvrC
0.17333333333333334,Rv1429
0.27586206896551724,Rv1432-Rv1433
0.21311475409836064,Rv1435c
0.24285714285714285,Rv1439c
0.19718309859154928,bisC
0.1794871794871795,Rv1458c
0.2698412698412698,Rv1461
0.20481927710843373,Rv1463
0.3493975903614458,fadE15
0.10666666666666667,Rv1478-moxR1
0.18421052631578946,Rv1489
0.12698412698412698,lipL
0.16901408450704225,Rv1501-Rv1502
0.13333333333333333,Rv1505c
0.23943661971830985,Rv1507A-Rv1508c
0.2923076923076923,Rv1509-Rv1510
0.23880597014925373,Rv1515c
0.13846153846153847,Rv1520
0.225,pks5
0.23529411764705882,Rv1532c
0.26582278481012656,ansA
0.2465753424657534,Rv1566c-Rv1567c
0.323943661971831,cydC
0.15853658536585366,polA
0.32142857142857145,lysX
0.18840579710144928,pks7
0.2835820895522388,pks8
0.2191780821917808,dsbF-Rv1678
0.28378378378378377,moeX
0.27058823529411763,moeX-Rv1682
0.2911392405063291,cycA-PPE22
0.21052631578947367,narX
0.2608695652173913,Rv1739c
0.2602739726027397,Rv1769
0.2647058823529412,cyp143
0.16666666666666666,secA2
0.2857142857142857,Rv1823
0.22093023255813954,gcvH
0.20512820512820512,Rv1835c
0.2153846153846154,glcB
0.25,guaB1-gnd1
0.34285714285714286,Rv1847
0.29333333333333333,lldD2
0.1875,Rv1879-cyp140
0.2857142857142857,Rv1888c-Rv1888A
0.2535211267605634,Rv1894c-Rv1895
0.17543859649122806,Rv1904
0.24050632911392406,Rv1920
0.2916666666666667,lppF
0.1780821917808219,lppF-Rv1922
0.2077922077922078,Rv1924c-fadD31
0.27692307692307694,fadD31
0.19444444444444445,Rv1927
0.20967741935483872,fadE17
0.1724137931034483,Rv1936
0.17567567567567569,ephB
0.22535211267605634,mce3A
0.18840579710144928,Rv1972
0.2,Rv1978
0.2608695652173913,nrdF1-vapC36
0.25316455696202533,Rv1986
0.2727272727272727,Rv1987-erm(37)
0.21518987341772153,Rv1999c
0.2682926829268293,Rv2000
0.2676056338028169,Rv2023A
0.23376623376623376,Rv2039c
0.23376623376623376,Rv2047c
0.22535211267605634,ASpks-Rv2049c
0.19672131147540983,rpmG1
0.28735632183908044,Rv2059
0.2,cobN
0.1774193548387097,Rv2079
0.2857142857142857,Rv2082
0.19117647058823528,Rv2087-pknJ
0.2235294117647059,pknJ
0.2191780821917808,pepE
0.2571428571428571,pafB
0.27380952380952384,vapC37
0.2153846153846154,mpa-lppK
0.18823529411764706,Rv2120c-hisG
0.2222222222222222,Rv2128-Rv2129c
0.2876712328767123,pyrD
0.2638888888888889,PE_PGRS38-pbpB
0.23076923076923078,lppM
0.22077922077922077,Rv2180c
0.2727272727272727,TB16.3-Rv2186c
0.22388059701492538,qcrC
0.17647058823529413,ephD-dlaT
0.22580645161290322,Rv2237-Rv2237A
0.1746031746031746,accD6
0.11842105263157894,Rv2248
0.19230769230769232,mazF8
0.25806451612903225,cyp121
0.2638888888888889,Rv2280
0.2222222222222222,lppO
0.3114754098360656,Rv2308
0.22916666666666666,Rv2308-metV
0.2857142857142857,uspA
0.29411764705882354,stp-cysK1
0.26744186046511625,PE_PGRS39-asnT
0.25,esxO
0.18181818181818182,esxO-esxP
0.19696969696969696,esxP
0.2727272727272727,plcC
