bayes,locus
0.2878787878787879,Rv0026
0.35443037974683544,Rv0029
0.3132530120481928,Rv0064-vapB1
0.3375,Rv0067c-Rv0068
0.273972602739726,hddA
0.296875,Rv0147
0.3333333333333333,Rv0149
0.3333333333333333,Rv0161
0.29850746268656714,mmpL11-Rv0203
0.29508196721311475,fadE3
0.3246753246753247,Rv0249c-Rv0250c
0.2463768115942029,pks6
0.30666666666666664,glnH
0.38461538461538464,senX3-regX3
0.25757575757575757,Rv0499
0.19117647058823528,gabP
0.2916666666666667,nrdZ
0.2916666666666667,Rv0584
0.35294117647058826,mce2D
0.2804878048780488,galTb
0.2727272727272727,Rv0634A
0.2976190476190476,Rv0689c-Rv0690c
0.35802469135802467,Rv0698
0.30985915492957744,atsA
0.345679012345679,Rv0750-mmsB
0.2571428571428571,mshD-phoT
0.28169014084507044,Rv0830
0.30952380952380953,far-Rv0856
0.35294117647058826,Rv0890c
0.2753623188405797,Rv0922-Rv0923c
0.21739130434782608,Rv0927c
0.3142857142857143,pstS2
0.22784810126582278,Rv0943c
0.25333333333333335,Rv1012
0.352112676056338,Rv1139c-Rv1140
0.25396825396825395,Rv1179c-pks3
0.29850746268656714,ncrMT1234-esxK
0.30666666666666664,Rv1322
0.2,Rv1435c
0.20481927710843373,Rv1488
0.3013698630136986,Rv1498c
0.358974358974359,Rv1503c
0.3194444444444444,Rv1506c-Rv1507c
0.35365853658536583,fadD11
0.3389830508474576,cya
0.38571428571428573,pks8
0.25316455696202533,Rv1672c
0.2191780821917808,Rv1729c
0.32051282051282054,Rv1841c
0.23076923076923078,Rv1868
0.3333333333333333,Rv1895
0.323943661971831,mce3C
0.37681159420289856,Rv1977
0.3055555555555556,Rv1996
0.12857142857142856,Rv2059
0.3333333333333333,Rv2081c
0.3157894736842105,Rv2082
0.2631578947368421,vapB37-Rv2105
0.3770491803278688,Rv2106-PE22
0.2753623188405797,Rv2113
0.29508196721311475,Rv2227
0.26,Rv2248-glpD1
0.30666666666666664,cyp121
0.36764705882352944,stp
0.3076923076923077,mbtI-Rv2387
0.2222222222222222,Rv2390c-sirA
0.3013698630136986,Rv2478c
0.32432432432432434,bkdB
0.328125,scoA
0.3108108108108108,Rv2562
0.27941176470588236,Rv2625c
0.3037974683544304,Rv2630-Rv2631
0.2839506172839506,Rv2660c
0.4027777777777778,Rv2706c
0.37681159420289856,Rv2797c
0.2833333333333333,Rv2809
0.23943661971830985,Rv2823c
0.36619718309859156,ugpA
0.41025641025641024,ppsA
0.32432432432432434,Rv3175
0.28,Rv3337
0.25316455696202533,PPE55-Rv3348
0.2857142857142857,dnaE2
0.2833333333333333,lytB1
0.2875,Rv3395c-Rv3395A
0.20270270270270271,alr-Rv3424c
0.25,Rv3468c
0.2361111111111111,cyp125
0.22535211267605634,mutY
0.3076923076923077,dppD
0.2676056338028169,serV-Rv3723
0.40298507462686567,cut5b
0.36764705882352944,ctpJ-nmtR
0.36,Rv3769
0.3150684931506849,Rv3787c
0.352112676056338,Rv3836
0.2125,MTS2975-Rv3844
0.3283582089552239,espE
0.27586206896551724,espK
0.35064935064935066,Rv3900c
0.21818181818181817,gid
0.3116883116883117,dnaA-dnaN
0.3191489361702128,recF
0.2191780821917808,Rv0007
0.3835616438356164,alaT-Rv0008c
0.2875,pstP-fhaB
0.35,Rv0031-bioF2
0.2835820895522388,bioF2
0.265625,Rv0039c
0.24324324324324326,Rv0042c
0.2911392405063291,Rv0047c
0.37681159420289856,Rv0061c
0.2823529411764706,Rv0067c
0.27692307692307694,Rv0073
0.2112676056338028,Rv0075
0.2647058823529412,Rv0079
0.2972972972972973,Rv0080
0.2894736842105263,Rv0093c
0.39285714285714285,nrp
0.34065934065934067,Rv0106-ctpI
0.21621621621621623,ctpI
0.2318840579710145,Rv0108c-PE_PGRS1
0.2602739726027397,oxyS
0.2261904761904762,cyp138
0.2857142857142857,fadD5
0.28205128205128205,yrbE1A
0.3150684931506849,yrbE1B
0.34615384615384615,mce1A
0.24050632911392406,Rv0178
0.2835820895522388,Rv0181c
0.3522727272727273,Rv0187
0.3968253968253968,ilvD
0.2564102564102564,Rv0194
0.35365853658536583,Rv0197
0.3291139240506329,zmp1
0.2,Rv0201c
0.410958904109589,mmpL11
0.2571428571428571,pckA
0.43243243243243246,nadR
0.32941176470588235,Rv0213c
0.23529411764705882,fadE3-Rv0216
0.24675324675324675,lipW
0.23684210526315788,Rv0223c
0.25675675675675674,Rv0226c
0.2638888888888889,fadE5
0.3333333333333333,fadE5-Rv0245
0.2222222222222222,Rv0259c
0.2835820895522388,Rv0260c
0.2894736842105263,Rv0264c
0.35714285714285715,narU
0.4057971014492754,Rv0276
0.30434782608695654,eccB3
0.2345679012345679,tam
0.25,pcp
0.3225806451612903,Rv0323c
0.36363636363636365,Rv0333
0.3023255813953488,Rv0364
0.32857142857142857,Rv0376c
0.38181818181818183,Rv0383c
0.3235294117647059,clpB-Rv0385
0.2786885245901639,lpqK
0.3076923076923077,ctpH
0.2972972972972973,Rv0461
0.30985915492957744,Rv0470A
0.38461538461538464,Rv0473
0.3116883116883117,Rv0479c
0.3466666666666667,gpm1-senX3
0.2916666666666667,Rv0504c
0.27419354838709675,hemA
0.2923076923076923,Rv0525
0.3375,fabH
0.35714285714285715,Rv0538
0.3484848484848485,pitA
0.3108108108108108,Rv0552
0.3333333333333333,bpoC-menD
0.2911392405063291,menH
0.3150684931506849,Rv0572c
0.29411764705882354,Rv0576
0.36363636363636365,Rv0579
0.3333333333333333,lpqN
0.2714285714285714,Rv0585c
0.273972602739726,Rv0597c-vapC27
0.28169014084507044,B55
0.28125,Rv0610c
0.27848101265822783,recD
0.24050632911392406,recB
0.35526315789473684,recC
0.29333333333333333,hadA
0.36923076923076925,Rv0647c
0.23170731707317074,Rv0648
0.36231884057971014,Rv0650
0.23684210526315788,Rv0650-rplJ
0.2261904761904762,vapC6-vapB6
0.2753623188405797,vapB8
0.3442622950819672,rpoB
0.359375,mmpL5
0.24193548387096775,Rv0678-Rv0679c
0.29411764705882354,Rv0680c-Rv0681
0.35,Rv0686
0.21568627450980393,lldD1-Rv0695
0.3287671232876712,rplD
0.288135593220339,Rv0712-Rv0713
0.3116883116883117,sppA
0.3246753246753247,xylB
0.34782608695652173,Rv0731c
0.3188405797101449,secY
0.3333333333333333,rslA
0.2839506172839506,Rv0739
0.3058823529411765,phoP
0.28,phoR
0.313953488372093,Rv0760c
0.234375,aldA
0.32098765432098764,Rv0774c
0.3188405797101449,Rv0779c
0.296875,Rv0790c
0.32098765432098764,Rv0813c
0.28,Rv0818
0.3013698630136986,Rv0831c
0.2537313432835821,lpqQ
0.2625,pip
0.29545454545454547,Rv0845
0.18840579710144928,lpqS-cysK2
0.3,prrB
0.36231884057971014,accD3
0.23684210526315788,echA6
0.30666666666666664,Rv0907
0.3142857142857143,PE7-betP
0.3132530120481928,betP
0.2894736842105263,Rv0923c
0.2857142857142857,Rv0925c
0.36619718309859156,Rv0926c
0.2571428571428571,pstS2-pstB
0.28205128205128205,pstA2
0.2823529411764706,mku
0.4155844155844156,pgi
0.2564102564102564,uvrD1
0.3150684931506849,purH
0.2777777777777778,Rv0966c-csoR
0.21428571428571427,ctpV
0.3373493975903614,echA7
0.2676056338028169,Rv0976c
0.4142857142857143,Rv0986
0.30864197530864196,Rv0987
0.352112676056338,Rv0998
0.27631578947368424,rpfB
0.2465753424657534,mfd
0.36923076923076925,lpqU
0.2972972972972973,eno
0.2465753424657534,kdpB
0.29333333333333333,PE8-Rv1041c
0.27692307692307694,Rv1056-Rv1057
0.3013698630136986,Rv1069c
0.36619718309859156,Rv1072-Rv1073
0.38235294117647056,Rv1087A-PE9
0.2537313432835821,PE10-celA2a
0.2564102564102564,glpX
0.3026315789473684,Rv1101c-mazF3
0.36923076923076925,Rv1112-vapB32
0.32,Rv1115-Rv1116
0.3088235294117647,Rv1118c
0.25,Rv1132
0.27692307692307694,metE-Rv1134
0.2073170731707317,mcr
0.4,mcr10
0.463768115942029,mutT2-narG
0.30851063829787234,typA
0.2077922077922078,lpqW
0.2542372881355932,Rv1176c
0.29508196721311475,Rv1179c
0.26865671641791045,Rv1184c-fadD21
0.23684210526315788,fadD21
0.30303030303030304,Rv1186c-rocA
0.358974358974359,Rv1190
0.3382352941176471,esxK-esxL
0.24324324324324326,Rv1218c
0.2911392405063291,sigE
0.3375,lpqX
0.2542372881355932,Rv1251c
0.24675324675324675,Rv1258c
0.28125,Rv1265
0.2153846153846154,embR-Rv1268c
0.3333333333333333,Rv1268c
0.26153846153846155,Rv1278
0.21739130434782608,oppB
0.28,oppB-canA
0.2972972972972973,Rv1289-Rv1290c
0.3287671232876712,Rv1290c
0.31343283582089554,Rv1290A-Rv1291c
