bayes,locus
0.2647058823529412,Rv0026
0.3291139240506329,Rv0029
0.15151515151515152,Rv0064-vapB1
0.29850746268656714,Rv0067c-Rv0068
0.2028985507246377,hddA
0.2676056338028169,Rv0147
0.2459016393442623,Rv0149
0.171875,Rv0161
0.19444444444444445,mmpL11-Rv0203
0.3283582089552239,fadE3
0.23809523809523808,Rv0249c-Rv0250c
0.3116883116883117,pks6
0.2608695652173913,glnH
0.1375,senX3-regX3
0.21794871794871795,Rv0499
0.25,gabP
0.375,nrdZ
0.2839506172839506,Rv0584
0.3389830508474576,mce2D
0.2289156626506024,galTb
0.2682926829268293,Rv0634A
0.2028985507246377,Rv0689c-Rv0690c
0.25925925925925924,Rv0698
0.20238095238095238,atsA
0.17105263157894737,Rv0750-mmsB
0.27692307692307694,mshD-phoT
0.3333333333333333,Rv0830
0.24,far-Rv0856
0.22666666666666666,Rv0890c
0.2,Rv0922-Rv0923c
0.23943661971830985,Rv0927c
0.25675675675675674,pstS2
0.2716049382716049,Rv0943c
0.225,Rv1012
0.34615384615384615,Rv1139c-Rv1140
0.2926829268292683,Rv1179c-pks3
0.2972972972972973,ncrMT1234-esxK
0.296875,Rv1322
0.3181818181818182,Rv1435c
0.22388059701492538,Rv1488
0.3194444444444444,Rv1498c
0.16216216216216217,Rv1503c
0.2571428571428571,Rv1506c-Rv1507c
0.22807017543859648,fadD11
0.29508196721311475,cya
0.23636363636363636,pks8
0.12307692307692308,Rv1672c
0.2571428571428571,Rv1729c
0.25,Rv1841c
0.32051282051282054,Rv1868
0.21333333333333335,Rv1895
0.17567567567567569,mce3C
0.11428571428571428,Rv1977
0.2916666666666667,Rv1996
0.21621621621621623,Rv2059
0.2916666666666667,Rv2081c
0.28169014084507044,Rv2082
0.3076923076923077,vapB37-Rv2105
0.25,Rv2106-PE22
0.3875,Rv2113
0.2857142857142857,Rv2227
0.2597402597402597,Rv2248-glpD1
0.22727272727272727,cyp121
0.22580645161290322,stp
0.27906976744186046,mbtI-Rv2387
0.21428571428571427,Rv2390c-sirA
0.24691358024691357,Rv2478c
0.28378378378378377,bkdB
0.27848101265822783,scoA
0.19696969696969696,Rv2562
0.24675324675324675,Rv2625c
0.25757575757575757,Rv2630-Rv2631
0.22727272727272727,Rv2660c
0.19047619047619047,Rv2706c
0.25925925925925924,Rv2797c
0.2028985507246377,Rv2809
0.20833333333333334,Rv2823c
0.24615384615384617,ugpA
0.16216216216216217,ppsA
0.3125,Rv3175
0.22388059701492538,Rv3337
0.27631578947368424,PPE55-Rv3348
0.15492957746478872,dnaE2
0.2535211267605634,lytB1
0.3088235294117647,Rv3395c-Rv3395A
0.24358974358974358,alr-Rv3424c
0.15384615384615385,Rv3468c
0.2903225806451613,cyp125
0.36764705882352944,mutY
0.2857142857142857,dppD
0.21052631578947367,serV-Rv3723
0.25,cut5b
0.265625,ctpJ-nmtR
0.225,Rv3769
0.23684210526315788,Rv3787c
0.24468085106382978,Rv3836
0.2972972972972973,MTS2975-Rv3844
0.2328767123287671,espE
0.23170731707317074,espK
0.24615384615384617,Rv3900c
0.15,gid
0.24,dnaA-dnaN
0.208955223880597,recF
0.2,Rv0007
0.2,alaT-Rv0008c
0.23880597014925373,pstP-fhaB
0.24,Rv0031-bioF2
0.2361111111111111,bioF2
0.25316455696202533,Rv0039c
0.25,Rv0042c
0.3188405797101449,Rv0047c
0.16666666666666666,Rv0061c
0.19480519480519481,Rv0067c
0.18840579710144928,Rv0073
0.22727272727272727,Rv0075
0.16666666666666666,Rv0079
0.1875,Rv0080
0.15384615384615385,Rv0093c
0.16176470588235295,nrp
0.2602739726027397,Rv0106-ctpI
0.13114754098360656,ctpI
