bayes,locus
0.29411764705882354,Rv0026
0.18055555555555555,Rv0029
0.20833333333333334,Rv0064-vapB1
0.3050847457627119,Rv0067c-Rv0068
0.323943661971831,hddA
0.18055555555555555,Rv0147
0.25757575757575757,Rv0149
0.22535211267605634,Rv0161
0.2692307692307692,mmpL11-Rv0203
0.26666666666666666,fadE3
0.2638888888888889,Rv0249c-Rv0250c
0.23943661971830985,pks6
0.2571428571428571,glnH
0.24615384615384617,senX3-regX3
0.296875,Rv0499
0.208955223880597,gabP
0.2857142857142857,nrdZ
0.19402985074626866,Rv0584
0.2972972972972973,mce2D
0.25,galTb
0.3,Rv0634A
0.15789473684210525,Rv0689c-Rv0690c
0.30357142857142855,Rv0698
0.20253164556962025,atsA
0.2878787878787879,Rv0750-mmsB
0.3132530120481928,mshD-phoT
0.2727272727272727,Rv0830
0.3194444444444444,far-Rv0856
0.28125,Rv0890c
0.2261904761904762,Rv0922-Rv0923c
0.19718309859154928,Rv0927c
0.22033898305084745,pstS2
0.2597402597402597,Rv0943c
0.20967741935483872,Rv1012
0.21621621621621623,Rv1139c-Rv1140
0.2153846153846154,Rv1179c-pks3
0.25,ncrMT1234-esxK
0.23943661971830985,Rv1322
0.3157894736842105,Rv1435c
0.21794871794871795,Rv1488
0.20588235294117646,Rv1498c
0.21951219512195122,Rv1503c
0.19642857142857142,Rv1506c-Rv1507c
0.2714285714285714,fadD11
0.28205128205128205,cya
0.2028985507246377,pks8
0.2876712328767123,Rv1672c
0.18181818181818182,Rv1729c
0.23529411764705882,Rv1841c
0.2537313432835821,Rv1868
0.2125,Rv1895
0.1875,mce3C
0.2676056338028169,Rv1977
0.3717948717948718,Rv1996
0.22857142857142856,Rv2059
0.3466666666666667,Rv2081c
0.19402985074626866,Rv2082
0.19736842105263158,vapB37-Rv2105
0.2597402597402597,Rv2106-PE22
0.24242424242424243,Rv2113
0.2916666666666667,Rv2227
0.23943661971830985,Rv2248-glpD1
0.27848101265822783,cyp121
0.27848101265822783,stp
0.30666666666666664,mbtI-Rv2387
0.28,Rv2390c-sirA
0.25742574257425743,Rv2478c
0.24324324324324326,bkdB
0.234375,scoA
0.2839506172839506,Rv2562
0.14864864864864866,Rv2625c
0.28169014084507044,Rv2630-Rv2631
0.20588235294117646,Rv2660c
0.23376623376623376,Rv2706c
0.3448275862068966,Rv2797c
0.2028985507246377,Rv2809
0.2631578947368421,Rv2823c
0.3064516129032258,ugpA
0.19480519480519481,ppsA
0.28205128205128205,Rv3175
0.3684210526315789,Rv3337
0.31343283582089554,PPE55-Rv3348
0.225,dnaE2
0.2537313432835821,lytB1
0.25925925925925924,Rv3395c-Rv3395A
0.21176470588235294,alr-Rv3424c
0.22950819672131148,Rv3468c
0.2054794520547945,cyp125
0.2835820895522388,mutY
0.3088235294117647,dppD
0.22093023255813954,serV-Rv3723
0.24691358024691357,cut5b
0.27631578947368424,ctpJ-nmtR
0.17391304347826086,Rv3769
0.29411764705882354,Rv3787c
0.3291139240506329,Rv3836
0.3780487804878049,MTS2975-Rv3844
0.24175824175824176,espE
0.16883116883116883,espK
0.24615384615384617,Rv3900c
0.2698412698412698,gid
0.3333333333333333,dnaA-dnaN
0.21875,recF
0.3230769230769231,Rv0007
0.24444444444444444,alaT-Rv0008c
0.18666666666666668,pstP-fhaB
0.2235294117647059,Rv0031-bioF2
0.21333333333333335,bioF2
0.2111111111111111,Rv0039c
0.208955223880597,Rv0042c
0.26666666666666666,Rv0047c
0.22535211267605634,Rv0061c
0.2875,Rv0067c
0.21333333333333335,Rv0073
0.3283582089552239,Rv0075
0.25,Rv0079
0.20588235294117646,Rv0080
0.2692307692307692,Rv0093c
0.24358974358974358,nrp
0.19402985074626866,Rv0106-ctpI
0.25675675675675674,ctpI
0.3218390804597701,Rv0108c-PE_PGRS1
0.2,oxyS
0.2923076923076923,cyp138
0.2702702702702703,fadD5
0.3108108108108108,yrbE1A
0.19444444444444445,yrbE1B
0.2753623188405797,mce1A
0.2682926829268293,Rv0178
0.34285714285714286,Rv0181c
0.2077922077922078,Rv0187
0.13513513513513514,ilvD
0.4,Rv0194
0.26865671641791045,Rv0197
0.3287671232876712,zmp1
0.2835820895522388,Rv0201c
0.21428571428571427,mmpL11
0.25,pckA
0.24285714285714285,nadR
0.27058823529411763,Rv0213c
0.25806451612903225,fadE3-Rv0216
0.2465753424657534,lipW
0.2,Rv0223c
0.24324324324324326,Rv0226c
0.2857142857142857,fadE5
0.28,fadE5-Rv0245
0.24691358024691357,Rv0259c
0.15384615384615385,Rv0260c
0.2564102564102564,Rv0264c
0.2159090909090909,narU
0.2028985507246377,Rv0276
0.21818181818181817,eccB3
0.18666666666666668,tam
0.2602739726027397,pcp
0.25806451612903225,Rv0323c
0.2987012987012987,Rv0333
0.1774193548387097,Rv0364
0.28205128205128205,Rv0376c
0.24050632911392406,Rv0383c
0.25806451612903225,clpB-Rv0385
0.18055555555555555,lpqK
0.3389830508474576,ctpH
0.21518987341772153,Rv0461
0.2777777777777778,Rv0470A
0.2,Rv0473
0.22857142857142856,Rv0479c
0.2714285714285714,gpm1-senX3
0.27848101265822783,Rv0504c
0.25675675675675674,hemA
0.30303030303030304,Rv0525
0.28378378378378377,fabH
0.26506024096385544,Rv0538
0.23376623376623376,pitA
0.28378378378378377,Rv0552
0.23255813953488372,bpoC-menD
0.2727272727272727,menH
0.3424657534246575,Rv0572c
0.18571428571428572,Rv0576
0.19736842105263158,Rv0579
0.2222222222222222,lpqN
0.29577464788732394,Rv0585c
0.2465753424657534,Rv0597c-vapC27
0.3026315789473684,B55
0.26153846153846155,Rv0610c
0.2112676056338028,recD
0.32,recB
0.2857142857142857,recC
0.3,hadA
0.11842105263157894,Rv0647c
0.2716049382716049,Rv0648
0.3380281690140845,Rv0650
0.2878787878787879,Rv0650-rplJ
0.3291139240506329,vapC6-vapB6
0.28378378378378377,vapB8
0.325,rpoB
0.2647058823529412,mmpL5
0.29411764705882354,Rv0678-Rv0679c
0.18666666666666668,Rv0680c-Rv0681
0.19402985074626866,Rv0686
0.2,lldD1-Rv0695
0.22388059701492538,rplD
0.3283582089552239,Rv0712-Rv0713
0.25609756097560976,sppA
0.1643835616438356,xylB
0.28169014084507044,Rv0731c
0.15384615384615385,secY
0.2857142857142857,rslA
0.2619047619047619,Rv0739
0.2711864406779661,phoP
0.25333333333333335,phoR
0.2876712328767123,Rv0760c
0.2857142857142857,aldA
0.25,Rv0774c
0.3472222222222222,Rv0779c
0.23170731707317074,Rv0790c
0.25333333333333335,Rv0813c
0.23880597014925373,Rv0818
0.2361111111111111,Rv0831c
0.18055555555555555,lpqQ
0.24,pip
0.25925925925925924,Rv0845
0.16176470588235295,lpqS-cysK2
0.25,prrB
0.31343283582089554,accD3
0.2127659574468085,echA6
0.19047619047619047,Rv0907
0.265625,PE7-betP
0.23076923076923078,betP
0.17391304347826086,Rv0923c
0.24675324675324675,Rv0925c
0.17333333333333334,Rv0926c
0.2835820895522388,pstS2-pstB
0.22666666666666666,pstA2
0.2542372881355932,mku
0.2463768115942029,pgi
0.3037974683544304,uvrD1
0.2676056338028169,purH
0.30666666666666664,Rv0966c-csoR
0.2571428571428571,ctpV
0.22105263157894736,echA7
0.24705882352941178,Rv0976c
0.3620689655172414,Rv0986
0.32051282051282054,Rv0987
0.28,Rv0998
0.23076923076923078,rpfB
0.2839506172839506,mfd
0.19444444444444445,lpqU
0.2112676056338028,eno
0.3148148148148148,kdpB
0.2641509433962264,PE8-Rv1041c
0.1791044776119403,Rv1056-Rv1057
0.25,Rv1069c
0.18292682926829268,Rv1072-Rv1073
0.2682926829268293,Rv1087A-PE9
0.2463768115942029,PE10-celA2a
0.19736842105263158,glpX
