bayes,locus
0.3125,Rv0024
0.3373493975903614,Rv0045c
0.3815789473684211,Rv0063
0.25316455696202533,Rv0090
0.2542372881355932,ephF
0.3055555555555556,Rv0176
0.2727272727272727,PE_PGRS3-PE_PGRS4
0.42105263157894735,pks6
0.2465753424657534,Rv0420c-Rv0421c
0.3,senX3-regX3
0.36507936507936506,Rv0712-Rv0713
0.19696969696969696,Rv0759c-Rv0760c
0.2894736842105263,aldA
0.32894736842105265,emrB
0.24,Rv0794c-Rv0795
0.19696969696969696,Rv0823c
0.2909090909090909,Rv0888
0.3076923076923077,Rv0927c
0.25,Rv1042c-Rv1043c
0.3150684931506849,Rv1045
0.23076923076923078,Rv1179c-pks3
0.2222222222222222,Rv1225c
0.2894736842105263,Rv1258c
0.265625,mcr11
0.325,Rv1269c
0.2361111111111111,opcA
0.3188405797101449,Rv1506c-Rv1507c
0.3,plsB1
0.2676056338028169,Rv1730c
0.2222222222222222,Rv1775
0.16393442622950818,Rv1907c
0.2972972972972973,ctpF
0.328125,dosT
0.28378378378378377,Rv2081c
0.1774193548387097,PE21-Rv2100
0.22972972972972974,Rv2148c
0.2823529411764706,Rv2264c
0.375,mmpL9
0.2923076923076923,plcA-PPE38
0.24675324675324675,Rv2405-Rv2406c
0.3333333333333333,Rv2437
0.2898550724637681,vapB17
0.25609756097560976,vapB18
0.27692307692307694,Rv2709
0.36046511627906974,Rv2823c
0.1774193548387097,cobB
0.2125,Rv2862c-vapB23
0.26865671641791045,lppW-trmD
0.325,Rv2923c
0.208955223880597,ppsA
0.3333333333333333,Rv2949c
0.22972972972972974,Rv3074
0.26865671641791045,Rv3399
0.3333333333333333,Rv3483c
0.2159090909090909,Rv3528c-Rv3529c
0.27941176470588236,ddn-Rv3548c
0.29508196721311475,ponA2-Rv3683
0.2638888888888889,glpK
0.3333333333333333,Rv3766
0.24615384615384617,lipE-Rv3776
0.3488372093023256,Rv3785
0.26666666666666666,Rv3802c-fbpD
0.29577464788732394,Rv3829c
0.35,Rv3830c
0.2714285714285714,Rv3847
0.2777777777777778,eccC2
0.3974358974358974,dnaA-dnaN
0.2777777777777778,alaT-Rv0008c
0.24,Rv0010c-Rv0011c
0.21176470588235294,Rv0012
0.3380281690140845,pknB
0.25757575757575757,pknA
0.2,fhaA-leuT
0.33695652173913043,whiB5-Rv0023
0.33783783783783783,Rv0029
0.3108108108108108,bioF2
0.24615384615384617,fadD34
0.36764705882352944,fadD34-Rv0036c
0.32894736842105265,leuS
0.2535211267605634,Rv0042c
0.2597402597402597,dnaB-Rv0059
0.2753623188405797,Rv0061c
0.2711864406779661,Rv0067c-Rv0068
0.2857142857142857,glyA2-Rv0071
0.21518987341772153,Rv0071
0.22388059701492538,Rv0078A
0.25287356321839083,hycE-Rv0088
0.30357142857142855,Rv0088-Rv0089
0.2602739726027397,Rv0090-mtn
0.2727272727272727,Rv0104
0.2716049382716049,Rv0111
0.3170731707317073,hddA
0.29333333333333333,hddA-ldtA
0.34375,oxyS
0.4358974358974359,fusA2
0.2361111111111111,cyp138
0.3010752688172043,adhE1
0.3815789473684211,mce1A
0.27906976744186046,mce1D
0.22727272727272727,sigG
0.3194444444444444,Rv0185
0.2647058823529412,Rv0194
0.2876712328767123,Rv0210-pckA
0.3188405797101449,Rv0221
0.22727272727272727,Rv0223c
0.2631578947368421,Rv0226c
0.2876712328767123,Rv0245
0.2222222222222222,nirB
0.3333333333333333,vapB25
0.3717948717948718,eccD3
0.29411764705882354,Rv0302
0.325,Rv0311
0.2987012987012987,Rv0315
0.27848101265822783,Rv0316
