bayes,locus
0.29411764705882354,Rv0024
0.27692307692307694,Rv0045c
0.18032786885245902,Rv0063
0.2702702702702703,Rv0090
0.2702702702702703,ephF
0.37894736842105264,Rv0176
0.31666666666666665,PE_PGRS3-PE_PGRS4
0.19444444444444445,pks6
0.3333333333333333,Rv0420c-Rv0421c
0.2875,Rv0466-icl1
0.2987012987012987,senX3-regX3
0.38235294117647056,Rv0712-Rv0713
0.3194444444444444,Rv0759c-Rv0760c
0.3333333333333333,Rv0794c-Rv0795
0.3333333333333333,Rv0823c
0.2878787878787879,Rv0888
0.29411764705882354,Rv0927c
0.3287671232876712,Rv1042c-Rv1043c
0.28169014084507044,Rv1045
0.2465753424657534,Rv1179c-pks3
0.2833333333333333,Rv1225c
0.24285714285714285,Rv1258c
0.3411764705882353,mcr11
0.23880597014925373,Rv1269c
0.30303030303030304,opcA
0.36764705882352944,Rv1506c-Rv1507c
0.2602739726027397,plsB1
0.3333333333333333,Rv1730c
0.35064935064935066,Rv1775
0.34782608695652173,Rv1907c
0.36619718309859156,Rv1990A-mazF6
0.36363636363636365,ctpF
0.38596491228070173,dosT
0.34177215189873417,Rv2148c
0.2875,Rv2264c
0.2159090909090909,mmpL9
0.3880597014925373,plcA-PPE38
0.3142857142857143,Rv2405-Rv2406c
0.27848101265822783,Rv2437
0.29545454545454547,vapB17
0.3442622950819672,vapB18
0.273972602739726,Rv2709
0.20588235294117646,clgR
0.2833333333333333,Rv2823c
0.29333333333333333,cobB
0.32,Rv2862c-vapB23
0.3,lppW-trmD
0.22058823529411764,Rv2923c
0.24285714285714285,Rv3428c-PPE59
0.3026315789473684,gadB
0.2926829268292683,Rv3483c
0.2638888888888889,ddn-Rv3548c
0.38333333333333336,ponA2-Rv3683
0.2987012987012987,Rv3727
0.3333333333333333,Rv3766
0.24675324675324675,lipE-Rv3776
0.2923076923076923,Rv3802c-fbpD
0.27692307692307694,Rv3829c
0.3013698630136986,Rv3830c
