bayes,locus
0.25333333333333335,Rv0024
0.234375,Rv0045c
0.32894736842105265,Rv0090
0.23076923076923078,ephF
0.19402985074626866,Rv0176
0.26153846153846155,purT
0.2676056338028169,pks6
0.2903225806451613,Rv0420c-Rv0421c
0.25,senX3-regX3
0.20253164556962025,Rv0712-Rv0713
0.2564102564102564,Rv0759c-Rv0760c
0.2608695652173913,mshD-phoT
0.20634920634920634,Rv0888
0.25,Rv0922-Rv0923c
0.23076923076923078,pknD
0.32857142857142857,Rv0961
0.22727272727272727,lipU
0.273972602739726,Rv1179c-pks3
0.2903225806451613,ncrMT1234-esxK
0.25925925925925924,Rv1506c-Rv1507c
0.23684210526315788,plsB1
0.30120481927710846,frdD-Rv1556
0.3380281690140845,pyrG
0.30158730158730157,Rv1774
0.22727272727272727,Rv1775
0.2222222222222222,rpfC
0.2702702702702703,Rv1907c
0.24675324675324675,ASpks-Rv2049c
0.3333333333333333,cobM
0.136986301369863,Rv2081c
0.2222222222222222,Rv2264c
0.3380281690140845,Rv2323c-Rv2324
0.2753623188405797,Rv2437
0.25,aglA
0.30303030303030304,vapB17
0.24675324675324675,Rv2823c
0.22807017543859648,lppW-trmD
0.23880597014925373,ppsA
0.2631578947368421,Rv3183-Rv3184
0.25396825396825395,Rv3185-Rv3186
0.21621621621621623,Rv3324A
0.26865671641791045,Rv3428c-PPE59
0.2608695652173913,fadE27
0.29577464788732394,clpC1-mpr17
0.27692307692307694,Rv3630
0.3875,Rv3649
0.23684210526315788,B11
0.27631578947368424,ponA2-Rv3683
0.3670886075949367,rsfB
0.24731182795698925,Rv3766
0.2962962962962963,Rv3802c-fbpD
0.35384615384615387,Rv3830c
0.234375,Rv3835
0.24675324675324675,Rv3847
0.24324324324324326,dnaA-dnaN
0.21212121212121213,ileT-alaT
0.3055555555555556,alaT-Rv0008c
0.2222222222222222,Rv0012
0.25,whiB5-Rv0023
0.25757575757575757,Rv0029
0.2608695652173913,bioF2
0.24324324324324326,fadD34
0.2261904761904762,fadD34-Rv0036c
0.22388059701492538,Rv0051
0.3108108108108108,dnaB-Rv0059
0.2619047619047619,Rv0063-Rv0064
0.24242424242424243,Rv0067c-Rv0068
0.2191780821917808,Rv0075
0.189873417721519,Rv0078A
0.1643835616438356,Rv0082
0.3125,Rv0083
0.1388888888888889,Rv0088-Rv0089
0.21518987341772153,nrp
0.34375,Rv0102
0.24675324675324675,hddA-ldtA
0.2361111111111111,fusA2
0.17567567567567569,Rv0149
0.14545454545454545,mce1B
0.21621621621621623,mce1D
0.29333333333333333,Rv0194
0.3472222222222222,Rv0197
0.2465753424657534,Rv0210-pckA
0.3058823529411765,lipC
0.20238095238095238,Rv0221
0.2625,Rv0225
0.1794871794871795,Rv0257
0.25675675675675674,fadD2
0.3291139240506329,vapB25
0.2638888888888889,Rv0281
0.3287671232876712,eccB3
0.24193548387096775,eccD3
0.16666666666666666,Rv0296c
0.22972972972972974,Rv0330c-Rv0331
0.2714285714285714,PE6-Rv0336
0.23880597014925373,Rv0345
0.16901408450704225,Rv0365c
0.19117647058823528,Rv0376c
0.3,Rv0387c-PPE9
0.2982456140350877,Rv0396
0.29577464788732394,Rv0398c
0.2857142857142857,lpqK
0.234375,mmpS1
0.2,fadD30
0.11594202898550725,Rv0406c
0.189873417721519,lpqM
0.27631578947368424,Rv0439c
0.19402985074626866,Rv0439c-groEL2
0.2361111111111111,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.1643835616438356,Rv0457c-Rv0458
0.32,Rv0458
0.189873417721519,Rv0474-hbhA
0.25,murB
0.32857142857142857,Rv0487
0.25675675675675674,galE3
0.2962962962962963,Rv0537c
0.2835820895522388,vapB3-fadD8
0.22972972972972974,Rv0552
0.2839506172839506,Rv0565c
0.21621621621621623,nrdZ
0.19718309859154928,Rv0575c
0.2,Rv0585c-mce2R
0.23076923076923078,Rv0597c-vapC27
0.25609756097560976,Rv0613c
0.2972972972972973,Rv0625c
0.18072289156626506,recC
0.28,mmaA4
0.2361111111111111,Rv0647c
0.21621621621621623,rplL
0.24285714285714285,vapC6
0.28378378378378377,atsD
0.2537313432835821,lpqP
0.20588235294117646,lldD1
0.2318840579710145,Rv0697
0.31343283582089554,Rv0697-Rv0698
0.2261904761904762,Rv0698
0.21052631578947367,atsA
0.26666666666666666,Rv0713
0.2638888888888889,ptrBb
0.18181818181818182,Rv0792c
0.21428571428571427,purF
0.25,narL
0.21875,pdc-Rv0854
0.25675675675675674,Rv0870c
0.2222222222222222,Rv0874c
0.18181818181818182,PE7-betP
0.2777777777777778,ligD
0.2191780821917808,Rv0944
0.189873417721519,Rv0958
0.3116883116883117,Rv0959-vapB9
0.2698412698412698,Rv0963c
0.28378378378378377,ctpV
0.2926829268292683,PE_PGRS17-Rv0979c
0.12941176470588237,mprB-pepD
0.17543859649122806,Rv0987
0.20270270270270271,grcC2
0.25,moeA1
0.21428571428571427,lpqT-prsA
0.24285714285714285,Rv1025
0.22727272727272727,kdpD
0.2777777777777778,Rv1046c
0.21666666666666667,mpr5-Rv1052
0.203125,fadD14
0.2112676056338028,Rv1087A-PE9
0.2903225806451613,MTS0858-glyA1
0.22093023255813954,Rv1129c
0.3188405797101449,mmpL13a
0.18181818181818182,mutT2-narG
0.2972972972972973,fbiC
0.1724137931034483,Rv1179c
0.19736842105263158,fadD21
0.20588235294117646,Rv1190-Rv1191
0.27848101265822783,Rv1215c
0.2647058823529412,lpqZ
0.23529411764705882,Rv1245c-relE
0.22784810126582278,Rv1248c
0.16666666666666666,embR-Rv1268c
0.3157894736842105,Rv1278
0.3055555555555556,Rv1289-Rv1290c
0.2894736842105263,atpH
0.24444444444444444,Rv1319c
0.29896907216494845,glgE
0.3157894736842105,glgP
0.25,dinG
0.2857142857142857,moeY
0.225,Rv1364c
0.20987654320987653,carA
0.29069767441860467,cyp132
0.3048780487804878,rpe
0.15789473684210525,lprH-Rv1419
0.24705882352941178,uvrC
0.23595505617977527,Rv1432-Rv1433
0.26582278481012656,Rv1435c
0.22727272727272727,Rv1455
0.2602739726027397,Rv1458c
0.25,Rv1460
0.2465753424657534,Rv1463
0.28378378378378377,fadE15-PE_PGRS29
0.22641509433962265,Rv1489
0.28,Rv1489A
0.2328767123287671,Rv1505c
0.25675675675675674,Rv1520
0.22666666666666666,pks5
0.23809523809523808,lprI
0.24528301886792453,frdA
0.17142857142857143,treZ
0.23943661971830985,Rv1592c
0.32051282051282054,polA
0.25,uvrA
0.2463768115942029,pks7
0.4262295081967213,Rv1676
0.2608695652173913,moeX-Rv1682
0.19117647058823528,G2-lprJ
0.3125,cycA-PPE22
0.3188405797101449,Rv1730c
0.2073170731707317,Rv1739c
0.23728813559322035,plcD
0.3170731707317073,PE_PGRS31-Rv1769
0.25675675675675674,Rv1769
0.2898550724637681,cyp144
0.28,cyp143
0.1935483870967742,Rv1804c
0.16901408450704225,secA2-pgsA2
0.3392857142857143,gcvH
0.22666666666666666,Rv1829-Rv1830
0.24324324324324326,guaB1-gnd1
0.19718309859154928,ndh
0.29411764705882354,Rv1855c
0.30952380952380953,Rv1868
0.19696969696969696,lldD2
0.23809523809523808,Rv1874
0.18571428571428572,Rv1879-cyp140
0.2236842105263158,cyp140
0.2987012987012987,Rv1896c
0.16666666666666666,lipJ
0.15853658536585366,Rv1920
0.24324324324324326,lppF-Rv1922
0.25,Rv1924c-fadD31
0.24675324675324675,Rv1929c
0.20652173913043478,fadE17
0.3492063492063492,Rv1936
0.20512820512820512,Rv1944c
0.189873417721519,Rv1950c
0.3287671232876712,Rv1958c
0.25396825396825395,yrbE3A
0.21428571428571427,Rv1978
0.27692307692307694,Rv1979c-mpt64
0.2833333333333333,Rv1987-erm(37)
0.21739130434782608,Rv1999c
0.18333333333333332,Rv2005c
0.2641509433962264,Rv2008c-vapB15
0.2857142857142857,Rv2022c
0.2903225806451613,Rv2023A
0.2916666666666667,Rv2024c
0.3287671232876712,Rv2047c
0.19753086419753085,Rv2059
0.15384615384615385,cobN
0.2328767123287671,cobG
0.23529411764705882,Rv2079
0.2786885245901639,Rv2082
0.22666666666666666,Rv2087-pknJ
0.2647058823529412,pepE
0.20833333333333334,mpa-lppK
0.26865671641791045,Rv2120c-hisG
0.23170731707317074,hisE-PPE37
0.2698412698412698,Rv2128-Rv2129c
0.2571428571428571,Rv2137c
