bayes,locus
0.33783783783783783,Rv0026
0.2463768115942029,Rv0029
0.2537313432835821,Rv0064-vapB1
0.19696969696969696,Rv0067c-Rv0068
0.29333333333333333,hddA
0.3,Rv0147
0.2647058823529412,Rv0149
0.2191780821917808,Rv0161
0.2875,mmpL11-Rv0203
0.2804878048780488,fadE3
0.18333333333333332,Rv0249c-Rv0250c
0.19444444444444445,pks6
0.24324324324324326,glnH
0.2839506172839506,senX3-regX3
0.3411764705882353,Rv0499
0.27710843373493976,gabP
0.2894736842105263,nrdZ
0.34177215189873417,Rv0584
0.2727272727272727,mce2D
0.2948717948717949,galTb
0.29411764705882354,Rv0634A
0.18055555555555555,Rv0689c-Rv0690c
0.22535211267605634,Rv0698
0.24675324675324675,atsA
0.30985915492957744,Rv0750-mmsB
0.2692307692307692,mshD-phoT
0.3855421686746988,Rv0830
0.3492063492063492,far-Rv0856
0.39705882352941174,Rv0890c
0.25316455696202533,Rv0922-Rv0923c
0.26153846153846155,Rv0927c
0.2125,pstS2
0.23943661971830985,Rv0943c
0.23809523809523808,Rv1012
0.2878787878787879,Rv1139c-Rv1140
0.3125,Rv1179c-pks3
0.2857142857142857,ncrMT1234-esxK
0.2328767123287671,Rv1322
0.18461538461538463,Rv1435c
0.25,Rv1488
0.24719101123595505,Rv1498c
0.3050847457627119,Rv1503c
0.26666666666666666,Rv1506c-Rv1507c
0.2857142857142857,fadD11
0.1951219512195122,cya
0.17567567567567569,pks8
0.25333333333333335,Rv1672c
0.25,Rv1729c
0.16666666666666666,Rv1841c
0.2714285714285714,Rv1868
0.30666666666666664,Rv1895
0.2876712328767123,mce3C
0.24615384615384617,Rv1977
0.2972972972972973,Rv1996
0.30303030303030304,Rv2059
0.35714285714285715,Rv2081c
0.30158730158730157,Rv2082
0.328125,vapB37-Rv2105
0.2619047619047619,Rv2106-PE22
0.24096385542168675,Rv2113
0.31746031746031744,Rv2227
0.1527777777777778,Rv2248-glpD1
0.3055555555555556,cyp121
0.273972602739726,stp
0.225,mbtI-Rv2387
0.30864197530864196,Rv2390c-sirA
0.2191780821917808,Rv2478c
0.3013698630136986,bkdB
0.26506024096385544,scoA
0.30864197530864196,Rv2562
0.3116883116883117,Rv2625c
0.2465753424657534,Rv2630-Rv2631
0.21052631578947367,Rv2660c
0.24324324324324326,Rv2706c
0.28,Rv2797c
0.23943661971830985,Rv2809
0.18888888888888888,Rv2823c
0.2112676056338028,ugpA
0.265625,ppsA
0.2857142857142857,Rv3175
0.2876712328767123,Rv3337
0.3058823529411765,PPE55-Rv3348
0.22413793103448276,dnaE2
0.25,lytB1
0.3,Rv3395c-Rv3395A
0.32098765432098764,alr-Rv3424c
0.28,Rv3468c
0.2571428571428571,cyp125
0.3373493975903614,mutY
0.3,dppD
0.2987012987012987,serV-Rv3723
0.2878787878787879,cut5b
0.3148148148148148,ctpJ-nmtR
0.25806451612903225,Rv3769
0.33766233766233766,Rv3787c
0.24691358024691357,Rv3836
0.2987012987012987,MTS2975-Rv3844
0.14084507042253522,espE
0.25757575757575757,espK
0.2903225806451613,Rv3900c
0.31746031746031744,gid
0.3333333333333333,dnaA-dnaN
0.2,recF
0.34523809523809523,Rv0007
0.2808988764044944,alaT-Rv0008c
0.32894736842105265,pstP-fhaB
0.234375,Rv0031-bioF2
0.2857142857142857,bioF2
0.2537313432835821,Rv0039c
0.2328767123287671,Rv0042c
0.3125,Rv0047c
0.30434782608695654,Rv0061c
0.2948717948717949,Rv0067c
0.2465753424657534,Rv0073
0.3170731707317073,Rv0075
0.28169014084507044,Rv0079
0.33783783783783783,Rv0080
0.24,Rv0093c
0.2638888888888889,nrp
0.3472222222222222,Rv0106-ctpI
0.3230769230769231,ctpI
0.21794871794871795,Rv0108c-PE_PGRS1
0.3,oxyS
0.3333333333333333,cyp138
0.3287671232876712,fadD5
0.359375,yrbE1A
0.19298245614035087,yrbE1B
0.2564102564102564,mce1A
0.22077922077922077,Rv0178
0.2602739726027397,Rv0181c
0.2911392405063291,Rv0187
0.26506024096385544,ilvD
0.27058823529411763,Rv0194
0.22580645161290322,Rv0197
0.3484848484848485,zmp1
0.20238095238095238,Rv0201c
0.24096385542168675,mmpL11
0.3333333333333333,pckA
0.2765957446808511,nadR
0.2972972972972973,Rv0213c
0.20588235294117646,fadE3-Rv0216
0.19480519480519481,lipW
0.358974358974359,Rv0223c
0.24,Rv0226c
0.2459016393442623,fadE5
0.27692307692307694,fadE5-Rv0245
0.2894736842105263,Rv0259c
0.20634920634920634,Rv0260c
0.2875,Rv0264c
0.29411764705882354,narU
0.39655172413793105,Rv0276
0.2676056338028169,eccB3
0.3055555555555556,tam
0.25,pcp
0.25316455696202533,Rv0323c
0.25396825396825395,Rv0333
0.3150684931506849,Rv0364
0.3116883116883117,Rv0376c
0.2,Rv0383c
0.26373626373626374,clpB-Rv0385
0.2714285714285714,lpqK
0.23255813953488372,ctpH
0.2857142857142857,Rv0461
0.22972972972972974,Rv0470A
0.14102564102564102,Rv0473
0.2318840579710145,Rv0479c
0.2318840579710145,gpm1-senX3
0.2535211267605634,Rv0504c
0.2807017543859649,hemA
0.26865671641791045,Rv0525
0.323943661971831,fabH
0.17333333333333334,Rv0538
0.27631578947368424,pitA
0.30434782608695654,Rv0552
0.3684210526315789,bpoC-menD
0.17105263157894737,menH
0.21505376344086022,Rv0572c
0.24358974358974358,Rv0576
0.3561643835616438,Rv0579
0.3246753246753247,lpqN
0.2875,Rv0585c
0.3055555555555556,Rv0597c-vapC27
0.30434782608695654,B55
0.36619718309859156,Rv0610c
0.2708333333333333,recD
0.20270270270270271,recB
0.25301204819277107,recC
0.27848101265822783,hadA
0.3375,Rv0647c
0.18181818181818182,Rv0648
0.2967032967032967,Rv0650
0.22077922077922077,Rv0650-rplJ
0.2840909090909091,vapC6-vapB6
0.20634920634920634,vapB8
0.2857142857142857,rpoB
0.28378378378378377,mmpL5
0.32857142857142857,Rv0678-Rv0679c
0.3026315789473684,Rv0680c-Rv0681
0.3037974683544304,Rv0686
0.3076923076923077,lldD1-Rv0695
0.3108108108108108,rplD
0.2839506172839506,Rv0712-Rv0713
0.21212121212121213,sppA
0.323943661971831,xylB
0.21311475409836064,Rv0731c
0.25675675675675674,secY
0.3,rslA
0.23376623376623376,Rv0739
0.23728813559322035,phoP
0.25,phoR
0.2465753424657534,Rv0760c
0.2375,aldA
0.3333333333333333,Rv0774c
0.15294117647058825,Rv0779c
0.24615384615384617,Rv0790c
0.265625,Rv0813c
0.23529411764705882,Rv0818
0.3157894736842105,Rv0831c
0.23376623376623376,lpqQ
0.373134328358209,pip
0.17391304347826086,Rv0845
0.29577464788732394,lpqS-cysK2
0.27631578947368424,prrB
0.225,accD3
0.2962962962962963,echA6
0.22784810126582278,Rv0907
0.23333333333333334,PE7-betP
0.28,betP
0.3770491803278688,Rv0923c
0.25757575757575757,Rv0925c
0.36363636363636365,Rv0926c
0.33783783783783783,pstS2-pstB
0.3058823529411765,pstA2
0.25,mku
0.2714285714285714,pgi
0.2903225806451613,uvrD1
0.20253164556962025,purH
0.288135593220339,Rv0966c-csoR
0.22857142857142856,ctpV
0.3108108108108108,echA7
0.24096385542168675,Rv0976c
0.24390243902439024,Rv0986
0.2894736842105263,Rv0987
0.20833333333333334,Rv0998
0.22535211267605634,rpfB
0.3,mfd
0.25316455696202533,lpqU
0.28,eno
0.2441860465116279,kdpB
0.25301204819277107,PE8-Rv1041c
0.25,Rv1056-Rv1057
0.21978021978021978,Rv1069c
0.3142857142857143,Rv1072-Rv1073
0.27058823529411763,Rv1087A-PE9
0.24285714285714285,PE10-celA2a
0.2835820895522388,glpX
0.3,Rv1101c-mazF3
0.2465753424657534,Rv1112-vapB32
0.2923076923076923,Rv1115-Rv1116
0.3709677419354839,Rv1118c
0.3108108108108108,Rv1132
0.2222222222222222,metE-Rv1134
0.3625,mcr
0.25,mcr10
0.2972972972972973,mutT2-narG
0.3291139240506329,typA
0.22784810126582278,lpqW
0.18666666666666668,Rv1176c
0.23863636363636365,Rv1179c
0.2807017543859649,Rv1184c-fadD21
0.2597402597402597,fadD21
0.2894736842105263,Rv1186c-rocA
0.12903225806451613,Rv1190
0.25,esxK-esxL
0.30158730158730157,Rv1218c
0.25675675675675674,sigE
0.34177215189873417,lpqX
0.3157894736842105,Rv1251c
0.1896551724137931,Rv1258c
0.3424657534246575,Rv1265
0.3157894736842105,embR-Rv1268c
0.25,Rv1268c
0.26744186046511625,Rv1278
0.19444444444444445,oppB
0.20238095238095238,oppB-canA
0.24050632911392406,Rv1289-Rv1290c
0.2972972972972973,Rv1290c
0.21311475409836064,Rv1290A-Rv1291c
0.32857142857142857,thrA
0.32098765432098764,thrC
0.19672131147540983,mcr3
0.25,rrs
0.2714285714285714,Rv1319c
0.3037974683544304,glgE
0.3142857142857143,glgP
0.2727272727272727,leuW-irtA
0.22807017543859648,moeY
0.20270270270270271,Rv1356c-Rv1357c
0.29850746268656714,Rv1366A
0.2159090909090909,MTS1082
0.19753086419753085,MTS1082-Rv1375
0.26804123711340205,Rv1376
0.25,Rv1378c
0.27692307692307694,metK
0.3,Rv1393c
0.2608695652173913,vapB10
0.29411764705882354,rpe
0.26865671641791045,Rv1424c
0.26506024096385544,Rv1425
0.2857142857142857,Rv1428c
0.3050847457627119,Rv1431
0.3220338983050847,bisC
0.2033898305084746,zwf2
0.2676056338028169,PE_PGRS28-Rv1453
0.2727272727272727,Rv1453
0.19402985074626866,Rv1459c
0.33766233766233766,Rv1463
0.23376623376623376,echA12
0.25,Rv1478
0.2638888888888889,Rv1481
0.2647058823529412,inhA
0.34210526315789475,Rv1500
0.24615384615384617,Rv1501
0.29577464788732394,Rv1502
0.3103448275862069,Rv1502-Rv1503c
0.32926829268292684,Rv1505c
0.2875,Rv1508c
0.20634920634920634,Rv1510-gmdA
0.3013698630136986,gmdA
0.24050632911392406,Rv1515c
0.2753623188405797,fadD25
0.24285714285714285,mmpL12
0.31868131868131866,Rv1524
0.20634920634920634,adh
0.35135135135135137,Rv1535
0.26666666666666666,ansA
0.32894736842105265,mmpL6
0.208955223880597,Rv1565c
0.3387096774193548,bioF1
0.3142857142857143,Rv1591
0.3492063492063492,Rv1592c-Rv1593c
0.3,nadB
0.37142857142857144,hisH
0.24193548387096775,impA
0.35294117647058826,lgt
0.25,lgt-Rv1615
0.296875,cydC
0.25333333333333335,Rv1624c
0.3466666666666667,Rv1634
0.21818181818181817,Rv1639c
0.3372093023255814,lysX
0.27692307692307694,tsnR
0.26229508196721313,Rv1645c-PE17
0.2976190476190476,argH
0.21428571428571427,pks10
0.35294117647058826,pks7
0.2413793103448276,pks9
0.2112676056338028,Rv1667c
0.2948717948717949,dsbF-Rv1678
0.2647058823529412,Rv1693
0.2112676056338028,cycA
0.2361111111111111,Rv1714
0.27692307692307694,Rv1725c-Rv1726
0.2191780821917808,gabD2
0.20512820512820512,Rv1739c
0.26865671641791045,pknE
0.25757575757575757,Rv1747
0.18604651162790697,fadD1
0.328125,Rv1751
0.2911392405063291,Rv1776c
0.2972972972972973,malQ
0.19480519480519481,eccC5
0.14864864864864866,PPE27-PE19
0.2597402597402597,eccE5
0.2261904761904762,PPE28-PPE29
0.36764705882352944,Rv1815
0.3125,ilvG
0.2112676056338028,Rv1823
0.28378378378378377,gcvH-garA
