bayes,locus
0.3088235294117647,Rv0024
0.30985915492957744,Rv0045c
0.2597402597402597,Rv0063
0.28205128205128205,Rv0090
0.3493975903614458,gmhA
0.31343283582089554,ephF
0.390625,Rv0176
0.3188405797101449,PE_PGRS3-PE_PGRS4
0.27848101265822783,pks6
0.3037974683544304,Rv0420c-Rv0421c
0.21428571428571427,Rv0471c
0.3561643835616438,senX3-regX3
0.2608695652173913,pitA
0.35555555555555557,mmpL5
0.2318840579710145,Rv0756c-phoP
0.3026315789473684,Rv0759c-Rv0760c
0.22784810126582278,Rv0794c-Rv0795
0.29411764705882354,Rv0823c
0.23684210526315788,Rv0888
0.25316455696202533,Rv0927c
0.34065934065934067,Rv1042c-Rv1043c
0.22857142857142856,Rv1045
0.34210526315789475,Rv1179c-pks3
0.2676056338028169,Rv1225c
0.32051282051282054,Rv1258c
0.18181818181818182,mcr11
0.36923076923076925,Rv1269c
0.3625,opcA
0.25757575757575757,Rv1506c-Rv1507c
0.3246753246753247,plsB1
0.2923076923076923,Rv1730c
0.3333333333333333,Rv1775
0.2714285714285714,Rv1907c
0.32432432432432434,ctpF
0.2,Rv2022c-Rv2023c
0.32098765432098764,dosT
0.3116883116883117,Rv2148c
0.25,Rv2264c
0.2698412698412698,mmpL9
0.34615384615384615,plcA-PPE38
0.2625,Rv2405-Rv2406c
0.24675324675324675,Rv2437
0.34146341463414637,vapB17
0.2972972972972973,vapB18
0.2753623188405797,Rv2553c
0.21176470588235294,Rv2709
0.24050632911392406,Rv2823c
0.2375,cobB
0.296875,Rv2862c-vapB23
0.3611111111111111,lppW-trmD
0.25316455696202533,Rv2923c
0.2463768115942029,ppsA
0.273972602739726,Rv3483c
0.3625,ddn-Rv3548c
0.2692307692307692,ponA2-Rv3683
0.2676056338028169,Rv3766
0.32786885245901637,lipE-Rv3776
0.26506024096385544,Rv3785
0.2463768115942029,Rv3802c-fbpD
0.3108108108108108,Rv3829c
0.36923076923076925,Rv3830c
0.2054794520547945,Rv3847
0.30666666666666664,eccC2
0.3114754098360656,dnaA
0.16049382716049382,dnaA-dnaN
0.21428571428571427,alaT-Rv0008c
0.29333333333333333,Rv0012
0.25757575757575757,pknB
0.2972972972972973,pknA
0.35443037974683544,fhaA-leuT
0.25,whiB5-Rv0023
0.29577464788732394,bioF2
0.26666666666666666,fadD34
0.30120481927710846,fadD34-Rv0036c
0.30120481927710846,Rv0036c
0.30303030303030304,leuS
0.25675675675675674,dnaB-Rv0059
0.25301204819277107,Rv0061c
0.2727272727272727,Rv0067c-Rv0068
0.32558139534883723,glyA2-Rv0071
0.25,Rv0078A
0.2972972972972973,hycE-Rv0088
0.30158730158730157,Rv0088-Rv0089
0.2716049382716049,Rv0104
0.3333333333333333,hddA
0.2465753424657534,hddA-ldtA
0.35714285714285715,oxyS
0.32432432432432434,fusA2
0.32,cyp138
0.29850746268656714,Rv0140
0.23684210526315788,Rv0150c-PE1
0.3918918918918919,mce1A
0.2948717948717949,mce1D
0.27692307692307694,sigG
0.2714285714285714,Rv0185
0.23636363636363636,Rv0194
0.2753623188405797,Rv0210-pckA
0.3013698630136986,Rv0221
0.2926829268292683,Rv0223c
0.29411764705882354,Rv0226c
0.2714285714285714,aftD
0.3150684931506849,Rv0245
0.2153846153846154,nirB
0.36764705882352944,vapB25
0.26666666666666666,eccD3
0.35714285714285715,Rv0302
0.3230769230769231,Rv0311
0.2535211267605634,Rv0315
0.2236842105263158,Rv0330c-Rv0331
0.3,Rv0331-Rv0332
0.20967741935483872,Rv0376c
0.27631578947368424,Rv0380c
0.2692307692307692,Rv0398c
0.31343283582089554,fadD30
