bayes,locus
0.23880597014925373,Rv0024
0.2682926829268293,Rv0029-Rv0030
0.2222222222222222,Rv0045c
0.30120481927710846,Rv0063
0.1891891891891892,Rv0090
0.23076923076923078,ephF
0.27941176470588236,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.24285714285714285,iniB
0.3291139240506329,ndhA-Rv0393
0.2976190476190476,pks6
0.19117647058823528,Rv0420c-Rv0421c
0.3013698630136986,senX3-regX3
0.3246753246753247,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.28378378378378377,Rv0823c
0.2676056338028169,fadE10
0.26582278481012656,Rv0888
0.2696629213483146,Rv0927c
0.2328767123287671,Rv1042c-Rv1043c
0.18571428571428572,Rv1045
0.2786885245901639,omt
0.29411764705882354,Rv1179c-pks3
0.21428571428571427,Rv1225c
0.22033898305084745,Rv1258c
0.2463768115942029,mcr11
0.26865671641791045,Rv1269c
0.32142857142857145,opcA
0.15384615384615385,Rv1506c-Rv1507c
0.31645569620253167,plsB1
0.3026315789473684,Rv1730c
0.17333333333333334,Rv1775
0.23880597014925373,Rv1907c
0.2558139534883721,ctpF
0.26153846153846155,dosT
0.16666666666666666,Rv2081c
0.2903225806451613,Rv2148c
0.2727272727272727,Rv2264c
0.203125,mmpL9
0.24615384615384617,plcA-PPE38
0.2073170731707317,Rv2405-Rv2406c
0.3037974683544304,Rv2437
0.24358974358974358,vapB17
0.34615384615384615,vapB18
0.30337078651685395,Rv2709
0.2153846153846154,Rv2820c
0.29310344827586204,Rv2823c
0.38666666666666666,cobB
0.28169014084507044,Rv2862c-vapB23
0.208955223880597,lppW-trmD
0.22058823529411764,Rv2923c
0.24675324675324675,ppsA
0.2948717948717949,PE_PGRS50-Rv3346c
0.24193548387096775,Rv3428c-PPE59
0.23880597014925373,Rv3483c
0.1891891891891892,ddn-Rv3548c
0.21212121212121213,ponA2-Rv3683
0.2857142857142857,Rv3766
0.22807017543859648,lipE-Rv3776
0.19117647058823528,Rv3802c-fbpD
0.35384615384615387,Rv3829c
0.32432432432432434,Rv3830c
0.25316455696202533,Rv3847
0.273972602739726,eccC2
0.2465753424657534,dnaA-dnaN
0.2727272727272727,alaT-Rv0008c
0.25,Rv0012
0.28378378378378377,pknB
0.2619047619047619,pknA
0.3142857142857143,fhaA-leuT
0.3620689655172414,whiB5-Rv0023
0.2857142857142857,bioF2
0.12121212121212122,fadD34
0.25,fadD34-Rv0036c
0.34782608695652173,leuS
0.30158730158730157,Rv0051
0.25925925925925924,dnaB-Rv0059
0.24444444444444444,Rv0061c
0.16455696202531644,Rv0067c-Rv0068
0.23529411764705882,glyA2-Rv0071
0.23728813559322035,Rv0078A
0.28125,hycE-Rv0088
0.30434782608695654,Rv0088-Rv0089
0.19444444444444445,Rv0104
0.24358974358974358,hddA
0.29545454545454547,hddA-ldtA
0.36363636363636365,oxyS
0.24324324324324326,fusA2
0.22972972972972974,cyp138
0.30158730158730157,mce1D
0.2318840579710145,sigG
0.2625,Rv0185
0.21739130434782608,Rv0194
0.22857142857142856,Rv0210-pckA
0.23333333333333334,Rv0221
0.20987654320987653,Rv0223c
0.20253164556962025,Rv0226c
0.3026315789473684,Rv0245
0.2878787878787879,nirB
0.35714285714285715,fadD2
0.18518518518518517,vapB25
0.13513513513513514,eccD3
0.24691358024691357,Rv0302
0.2112676056338028,Rv0311
0.2878787878787879,Rv0314c
0.22857142857142856,Rv0315
0.265625,glpQ2
0.2558139534883721,Rv0330c-Rv0331
0.2676056338028169,iniA
0.1724137931034483,Rv0361
0.3611111111111111,Rv0376c
0.2727272727272727,Rv0380c
0.26153846153846155,Rv0398c
0.22535211267605634,fadD30
0.24561403508771928,Rv0426c
0.21176470588235294,Rv0439c-groEL2
0.20833333333333334,rskA
0.24675324675324675,sigK-Rv0446c
0.2903225806451613,mmpS4-Rv0452
0.2328767123287671,Rv0452
0.20652173913043478,Rv0457c
0.273972602739726,pcaA-Rv0470A
0.25862068965517243,mshA
0.22727272727272727,Rv0492c
0.18309859154929578,Rv0517
0.2727272727272727,Rv0518-Rv0519c
0.2876712328767123,Rv0528
0.25,ccsA
0.25,Rv0530
0.2328767123287671,galE3
0.29850746268656714,Rv0537c
0.2753623188405797,vapB3-fadD8
0.3246753246753247,Rv0565c
0.24,Rv0575c
0.2571428571428571,TB27.3
0.23943661971830985,Rv0585c-mce2R
0.2619047619047619,yrbE2B
0.2597402597402597,mce2F
0.23529411764705882,Rv0597c-vapC27
0.2753623188405797,tcrA-Rv0603
0.18571428571428572,Rv0610c
0.22058823529411764,Rv0613c
0.25,recD
0.29411764705882354,Rv0634c
0.2077922077922078,mmaA2
0.22666666666666666,atsD
0.2727272727272727,echA4
0.20833333333333334,mmpL5
0.2289156626506024,Rv0679c
0.2625,Rv0691c
0.2711864406779661,Rv0697
0.2,Rv0699
0.2857142857142857,Rv0745
0.2753623188405797,Rv0749A-Rv0750
0.24444444444444444,aldA
0.26666666666666666,ggtA
0.26229508196721313,purF
0.3088235294117647,sseC2
0.32098765432098764,Rv0825c
0.2916666666666667,Rv0831c
0.3058823529411765,narL
0.2597402597402597,pdc-Rv0854
0.21311475409836064,far
0.2753623188405797,dapC
0.1744186046511628,Rv0874c
0.2112676056338028,Rv0890c
0.273972602739726,Rv0893c
0.1875,Rv0893c-Rv0894
0.3076923076923077,Rv0907
0.25333333333333335,PE7-betP
0.24,Rv0927c-pstS3
0.1724137931034483,Rv0959
0.1724137931034483,Rv0964c-Rv0965c
0.265625,mprB-pepD
0.26666666666666666,Rv0987
0.24719101123595505,Rv0988
0.2692307692307692,Rv0991c-Rv0992c
0.3142857142857143,rimJ
0.2840909090909091,rpfB
0.26506024096385544,eno
0.2571428571428571,kdpE
0.2923076923076923,Rv1046c
0.21794871794871795,Rv1048c
0.22972972972972974,mpr5-Rv1052
0.29411764705882354,Rv1072-Rv1073
0.23943661971830985,lipU
0.25333333333333335,celA2b
0.22857142857142856,MTS0858-glyA1
0.2318840579710145,Rv1136-Rv1137c
0.26373626373626374,Rv1140
0.29411764705882354,pimE
