bayes,locus
0.18840579710144928,Rv0024
0.2153846153846154,Rv0029-Rv0030
0.3333333333333333,Rv0045c
0.2702702702702703,Rv0063
0.25,Rv0090
0.3287671232876712,ephF
0.23943661971830985,Rv0176
0.21875,PE_PGRS3-PE_PGRS4
0.2903225806451613,iniB
0.35443037974683544,ndhA-Rv0393
0.25,pks6
0.2894736842105263,Rv0420c-Rv0421c
0.3287671232876712,senX3-regX3
0.19230769230769232,Rv0759c-Rv0760c
0.21052631578947367,Rv0794c-Rv0795
0.23076923076923078,Rv0823c
0.275,fadE10
0.26595744680851063,Rv0888
0.29850746268656714,Rv0927c
0.2222222222222222,Rv1042c-Rv1043c
0.38095238095238093,Rv1045
0.29411764705882354,omt
0.2714285714285714,Rv1179c-pks3
0.23809523809523808,Rv1225c
0.2608695652173913,Rv1258c
0.3,mcr11
0.25,Rv1269c
0.3055555555555556,opcA
0.24390243902439024,Rv1506c-Rv1507c
0.26666666666666666,plsB1
0.2857142857142857,Rv1730c
0.23076923076923078,Rv1775
0.23943661971830985,Rv1907c
0.2835820895522388,ctpF
0.20588235294117646,dosT
0.2911392405063291,Rv2081c
0.28378378378378377,Rv2148c
0.2638888888888889,Rv2264c
0.30985915492957744,mmpL9
0.21428571428571427,plcA-PPE38
0.2459016393442623,Rv2405-Rv2406c
0.2972972972972973,Rv2437
0.2537313432835821,vapB17
0.3076923076923077,vapB18
0.21428571428571427,Rv2709
0.3235294117647059,Rv2820c
0.2727272727272727,Rv2823c
0.2987012987012987,cobB
0.3333333333333333,Rv2862c-vapB23
0.2222222222222222,lppW-trmD
0.23376623376623376,Rv2923c
0.22058823529411764,ppsA
0.31343283582089554,PE_PGRS50-Rv3346c
0.22784810126582278,Rv3428c-PPE59
0.27848101265822783,Rv3483c
0.1643835616438356,ddn-Rv3548c
0.32,ponA2-Rv3683
0.35064935064935066,Rv3766
0.20588235294117646,lipE-Rv3776
0.24285714285714285,Rv3802c-fbpD
0.171875,Rv3829c
0.21052631578947367,Rv3830c
0.2236842105263158,Rv3847
0.25675675675675674,eccC2
0.24675324675324675,dnaA-dnaN
0.2112676056338028,alaT-Rv0008c
0.2727272727272727,Rv0012
0.2857142857142857,pknB
0.35294117647058826,pknA
0.25,fhaA-leuT
0.31343283582089554,whiB5-Rv0023
0.3620689655172414,bioF2
0.2191780821917808,fadD34
0.32142857142857145,fadD34-Rv0036c
0.3220338983050847,leuS
0.3472222222222222,Rv0051
0.21428571428571427,dnaB-Rv0059
0.3258426966292135,Rv0061c
0.26666666666666666,Rv0067c-Rv0068
0.23214285714285715,glyA2-Rv0071
0.3023255813953488,Rv0078A
0.2619047619047619,hycE-Rv0088
0.3048780487804878,Rv0088-Rv0089
0.32926829268292684,Rv0104
0.21621621621621623,hddA
0.16666666666666666,hddA-ldtA
0.22666666666666666,oxyS
0.2926829268292683,fusA2
0.3142857142857143,cyp138
0.24731182795698925,mce1D
0.3125,sigG
0.2328767123287671,Rv0185
0.275,Rv0194
0.2191780821917808,Rv0210-pckA
0.21333333333333335,Rv0221
0.19117647058823528,Rv0223c
0.27941176470588236,Rv0226c
0.3230769230769231,Rv0245
0.2777777777777778,nirB
0.26153846153846155,fadD2
0.24,vapB25
0.25806451612903225,eccD3
0.2857142857142857,Rv0302
0.2857142857142857,Rv0311
0.2972972972972973,Rv0314c
0.2903225806451613,Rv0315
0.3076923076923077,glpQ2
0.3333333333333333,Rv0330c-Rv0331
0.21875,iniA
0.27631578947368424,Rv0361
0.34615384615384615,Rv0376c
0.2318840579710145,Rv0380c
0.2619047619047619,Rv0398c
0.25,fadD30
0.323943661971831,Rv0426c
0.16216216216216217,Rv0439c-groEL2
0.22535211267605634,rskA
0.21518987341772153,sigK-Rv0446c
0.24050632911392406,mmpS4-Rv0452
0.2542372881355932,Rv0452
0.24675324675324675,Rv0457c
0.25,pcaA-Rv0470A
0.30666666666666664,mshA
0.1774193548387097,Rv0492c
0.3333333333333333,Rv0517
0.3333333333333333,Rv0518-Rv0519c
0.2857142857142857,Rv0528
0.24193548387096775,ccsA
0.16,Rv0530
0.18181818181818182,galE3
0.25396825396825395,Rv0537c
0.3125,vapB3-fadD8
0.22784810126582278,Rv0565c
0.25,Rv0575c
0.26136363636363635,TB27.3
0.2714285714285714,Rv0585c-mce2R
0.2894736842105263,yrbE2B
0.2535211267605634,mce2F
0.18421052631578946,Rv0597c-vapC27
0.1917808219178082,tcrA-Rv0603
0.2903225806451613,Rv0610c
0.2777777777777778,Rv0613c
0.28169014084507044,recD
0.2441860465116279,Rv0634c
0.30303030303030304,mmaA2
0.3,atsD
0.3064516129032258,echA4
0.2318840579710145,mmpL5
0.30864197530864196,Rv0679c
0.2345679012345679,Rv0691c
0.22535211267605634,Rv0697
0.2564102564102564,Rv0699
0.2638888888888889,Rv0745
0.352112676056338,Rv0749A-Rv0750
0.24193548387096775,aldA
0.4,ggtA
0.21666666666666667,purF
0.2542372881355932,sseC2
0.2647058823529412,Rv0825c
0.30120481927710846,Rv0831c
0.2077922077922078,narL
0.3333333333333333,pdc-Rv0854
0.30158730158730157,far
0.3488372093023256,dapC
0.30985915492957744,Rv0874c
0.30952380952380953,Rv0890c
0.25,Rv0893c
0.323943661971831,Rv0893c-Rv0894
0.36764705882352944,Rv0907
0.2717391304347826,PE7-betP
0.3582089552238806,Rv0927c-pstS3
0.2191780821917808,Rv0959
0.2,Rv0964c-Rv0965c
0.14285714285714285,mprB-pepD
0.21333333333333335,Rv0987
0.2542372881355932,Rv0988
0.25,Rv0991c-Rv0992c
0.2727272727272727,rimJ
0.2972972972972973,rpfB
0.24242424242424243,eno
0.2676056338028169,kdpE
0.32432432432432434,Rv1046c
0.36619718309859156,Rv1048c
0.34615384615384615,mpr5-Rv1052
0.14035087719298245,Rv1072-Rv1073
0.23809523809523808,lipU
0.22857142857142856,celA2b
0.296875,MTS0858-glyA1
0.2857142857142857,Rv1136-Rv1137c
0.2911392405063291,Rv1140
0.34285714285714286,pimE
0.3150684931506849,mutT2
0.24324324324324326,mutT2-narG
0.3392857142857143,narH
0.2777777777777778,narJ
0.3235294117647059,mmpL10
0.22413793103448276,fadD36
0.273972602739726,fadD6
0.2698412698412698,folP2
0.25862068965517243,Rv1217c
0.21739130434782608,Rv1227c-lpqX
0.2916666666666667,Rv1230c-Rv1231c
0.30952380952380953,embR-Rv1268c
0.4126984126984127,Rv1289-Rv1290c
0.19480519480519481,dinG
0.25757575757575757,Rv1357c-Rv1358
0.30985915492957744,lprF
0.2087912087912088,carA
0.25882352941176473,lipI
0.21311475409836064,lprH-Rv1419
0.19736842105263158,uvrC
0.25287356321839083,Rv1432-Rv1433
0.3023255813953488,Rv1435c
0.2647058823529412,Rv1439c
0.19736842105263158,bisC
0.25,Rv1458c
0.3076923076923077,Rv1461
0.3,Rv1463
0.20253164556962025,Rv1478-moxR1
0.25,Rv1489
0.2839506172839506,lipL
0.2835820895522388,Rv1505c
0.3142857142857143,Rv1507A-Rv1508c
0.25757575757575757,Rv1509-Rv1510
0.3493975903614458,Rv1515c
0.3125,Rv1520
0.2542372881355932,mmpL12
0.3333333333333333,pks5
0.22388059701492538,Rv1532c
0.13414634146341464,ansA
0.34375,Rv1566c-Rv1567c
0.2222222222222222,Rv1627c
0.2833333333333333,polA
0.39344262295081966,uvrA
0.296875,lysX
0.3076923076923077,pks7
0.2465753424657534,pks8
0.3176470588235294,pks11
0.22641509433962265,dsbF-Rv1678
0.29850746268656714,moeX
0.30303030303030304,moeX-Rv1682
0.26153846153846155,cycA-PPE22
0.2727272727272727,Rv1739c
0.2876712328767123,Rv1769
0.28205128205128205,cyp143
0.2878787878787879,secA2
0.19480519480519481,Rv1823
0.3287671232876712,gcvH
0.28125,Rv1835c
0.22058823529411764,glcB
0.3230769230769231,guaB1-gnd1
0.2702702702702703,Rv1847
0.22972972972972974,lldD2
0.22972972972972974,Rv1879-cyp140
0.24175824175824176,Rv1888c-Rv1888A
0.28169014084507044,Rv1894c-Rv1895
0.3108108108108108,Rv1904
0.25,aceAb
0.26582278481012656,Rv1920
0.22727272727272727,lppF-Rv1922
0.3333333333333333,Rv1924c-fadD31
0.265625,fadD31
0.23529411764705882,Rv1927
0.2777777777777778,fadE17
0.23943661971830985,Rv1936
0.417910447761194,ephB
0.27586206896551724,Rv1972
0.24324324324324326,Rv1978
0.2625,nrdF1-vapC36
0.225,Rv1986
0.22077922077922077,Rv1987-erm(37)
0.3026315789473684,Rv1999c
0.325,Rv2000
0.16901408450704225,Rv2023A
0.2835820895522388,Rv2047c
0.20253164556962025,ASpks-Rv2049c
0.21428571428571427,rpmG1
0.28378378378378377,Rv2059
0.3488372093023256,cobN
0.32142857142857145,Rv2079
0.2535211267605634,Rv2082
0.31746031746031744,Rv2087-pknJ
