bayes,locus
0.2727272727272727,Rv0026
0.2692307692307692,Rv0029
0.2911392405063291,Rv0064-vapB1
0.3235294117647059,Rv0067c-Rv0068
0.17567567567567569,hddA
0.234375,Rv0147
0.22972972972972974,Rv0149
0.2054794520547945,Rv0161
0.24390243902439024,mmpL11-Rv0203
0.359375,fadE3
0.25925925925925924,Rv0249c-Rv0250c
0.2807017543859649,pks6
0.17647058823529413,glnH
0.29577464788732394,senX3-regX3
0.21428571428571427,Rv0499
0.2898550724637681,gabP
0.24242424242424243,nrdZ
0.3142857142857143,Rv0584
0.2631578947368421,mce2D
0.31666666666666665,galTb
0.2987012987012987,Rv0634A
0.2972972972972973,Rv0689c-Rv0690c
0.2807017543859649,Rv0698
0.3373493975903614,atsA
0.2571428571428571,Rv0750-mmsB
0.34210526315789475,mshD-phoT
0.34210526315789475,Rv0830
0.2807017543859649,far-Rv0856
0.2833333333333333,Rv0890c
0.28169014084507044,Rv0922-Rv0923c
0.3918918918918919,Rv0927c
0.25,pstS2
0.31645569620253167,Rv0943c
0.3103448275862069,Rv1012
0.27941176470588236,Rv1139c-Rv1140
0.3548387096774194,Rv1179c-pks3
0.3783783783783784,ncrMT1234-esxK
0.15517241379310345,Rv1322
0.32894736842105265,Rv1435c
0.30666666666666664,Rv1488
0.24615384615384617,Rv1498c
0.2988505747126437,Rv1503c
0.3026315789473684,Rv1506c-Rv1507c
0.30864197530864196,fadD11
0.3333333333333333,cya
0.3384615384615385,pks8
0.25333333333333335,Rv1672c
0.25,Rv1729c
0.3,Rv1841c
0.24,Rv1868
0.27941176470588236,Rv1895
0.15942028985507245,mce3C
0.25396825396825395,Rv1977
0.24193548387096775,Rv1996
0.3382352941176471,Rv2059
0.2835820895522388,Rv2081c
0.24358974358974358,Rv2082
0.37037037037037035,vapB37-Rv2105
0.21052631578947367,Rv2106-PE22
0.4117647058823529,Rv2113
0.34615384615384615,Rv2227
0.3055555555555556,Rv2248-glpD1
0.30434782608695654,cyp121
0.30337078651685395,stp
0.3037974683544304,mbtI-Rv2387
0.2716049382716049,Rv2390c-sirA
0.2823529411764706,Rv2478c
0.3058823529411765,bkdB
0.27419354838709675,scoA
0.2413793103448276,Rv2562
0.32051282051282054,Rv2625c
0.30985915492957744,Rv2630-Rv2631
0.2597402597402597,Rv2660c
0.2840909090909091,Rv2706c
0.21739130434782608,Rv2797c
0.29347826086956524,Rv2809
0.2028985507246377,Rv2823c
0.27692307692307694,ugpA
0.3333333333333333,ppsA
0.2911392405063291,Rv3175
0.36363636363636365,Rv3337
0.25757575757575757,PPE55-Rv3348
0.288135593220339,dnaE2
0.26666666666666666,lytB1
0.2112676056338028,Rv3395c-Rv3395A
0.2876712328767123,alr-Rv3424c
0.3142857142857143,Rv3468c
0.234375,cyp125
0.37681159420289856,mutY
0.3283582089552239,dppD
0.3108108108108108,serV-Rv3723
0.25396825396825395,cut5b
0.2073170731707317,ctpJ-nmtR
0.27631578947368424,Rv3769
0.30666666666666664,Rv3787c
0.23880597014925373,Rv3836
0.34444444444444444,MTS2975-Rv3844
0.34615384615384615,espE
0.2638888888888889,espK
0.3620689655172414,Rv3900c
0.3013698630136986,gid
0.18181818181818182,dnaA-dnaN
0.38596491228070173,recF
0.24242424242424243,Rv0007
0.2976190476190476,alaT-Rv0008c
0.26744186046511625,pstP-fhaB
0.23684210526315788,Rv0031-bioF2
