bayes,locus
0.352112676056338,Rv0024
0.2692307692307692,Rv0045c
0.323943661971831,Rv0063
0.27586206896551724,Rv0090
0.2727272727272727,ephF
0.296875,Rv0176
0.23880597014925373,PE_PGRS3-PE_PGRS4
0.2878787878787879,pks6
0.24358974358974358,Rv0420c-Rv0421c
0.14492753623188406,senX3-regX3
0.3617021276595745,mce2B
0.2857142857142857,Rv0648
0.23076923076923078,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.22535211267605634,Rv0823c
0.2375,Rv0888
0.2236842105263158,Rv0927c
0.21621621621621623,Rv1042c-Rv1043c
0.34210526315789475,Rv1045
0.34210526315789475,Rv1179c-pks3
0.2597402597402597,Rv1225c
0.2619047619047619,Rv1258c
0.25675675675675674,mcr11
0.22093023255813954,Rv1269c
0.1978021978021978,Rv1444c
0.26153846153846155,opcA
0.36231884057971014,Rv1506c-Rv1507c
0.296875,plsB1
0.18072289156626506,Rv1730c
0.33783783783783783,Rv1775
0.2465753424657534,PPE31-PPE32
0.2608695652173913,Rv1907c
0.3050847457627119,ctpF
0.22666666666666666,dosT
0.3026315789473684,Rv2081c
0.21052631578947367,Rv2133c
0.2857142857142857,Rv2148c
0.275,Rv2264c
0.28378378378378377,Rv2303c
0.19753086419753085,mmpL9
0.2571428571428571,plcA-PPE38
0.24324324324324326,Rv2405-Rv2406c
0.3108108108108108,Rv2437
0.2835820895522388,vapB17
0.3333333333333333,vapB18
0.2537313432835821,Rv2624c
0.3076923076923077,Rv2709
0.23170731707317074,Rv2823c
0.2692307692307692,cobB
0.25609756097560976,Rv2862c-vapB23
0.2876712328767123,lppW-trmD
0.2916666666666667,Rv2923c
0.29850746268656714,ppsA
0.39436619718309857,Rv3428c-PPE59
0.22727272727272727,Rv3483c
0.32098765432098764,ddn-Rv3548c
0.28125,ponA2-Rv3683
0.32098765432098764,Rv3766
0.323943661971831,Rv3773c
0.19402985074626866,lipE-Rv3776
0.3142857142857143,Rv3802c-fbpD
0.24675324675324675,Rv3829c
0.2857142857142857,Rv3830c
0.2638888888888889,Rv3847
0.22857142857142856,eccC2
0.2753623188405797,dnaA
0.2923076923076923,dnaA-dnaN
0.32051282051282054,alaT-Rv0008c
0.3333333333333333,Rv0012
0.2647058823529412,pknB
0.26582278481012656,pknA
0.36231884057971014,fhaA-leuT
0.1746031746031746,whiB5-Rv0023
0.23684210526315788,bioF2
0.2564102564102564,fadD34
0.273972602739726,fadD34-Rv0036c
0.24285714285714285,leuS
0.2923076923076923,dnaB
0.25675675675675674,dnaB-Rv0059
0.273972602739726,Rv0061c
0.28169014084507044,Rv0064
0.28205128205128205,Rv0067c-Rv0068
0.26153846153846155,glyA2-Rv0071
0.2125,Rv0078A
0.30120481927710846,hycE-Rv0088
0.3188405797101449,Rv0088-Rv0089
0.25,ctpB
0.3150684931506849,Rv0104
0.23170731707317074,hddA
0.2698412698412698,hddA-ldtA
0.2753623188405797,oxyS
0.38333333333333336,fusA2
0.21518987341772153,fadE1
0.2236842105263158,fadE1-fgd2
0.3037974683544304,cyp138
0.26582278481012656,mce1D
0.2714285714285714,sigG
0.2839506172839506,Rv0185
0.2,Rv0194
0.3181818181818182,Rv0210-pckA
0.22058823529411764,Rv0221
0.24390243902439024,Rv0223c
0.20588235294117646,Rv0226c
0.25806451612903225,fadE5
0.1625,Rv0245
0.29411764705882354,nirB
0.27710843373493976,vapB25
0.3142857142857143,eccD3
0.2564102564102564,Rv0302
0.34328358208955223,Rv0311
0.2625,Rv0315
0.23529411764705882,Rv0330c-Rv0331
0.27631578947368424,Rv0376c
0.2318840579710145,Rv0380c
0.3170731707317073,clpB
0.25316455696202533,Rv0398c
0.2804878048780488,fadD30
0.16,Rv0439c-groEL2
0.3037974683544304,rskA
0.2702702702702703,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.2328767123287671,Rv0452
0.32926829268292684,Rv0457c
0.2247191011235955,pcaA-Rv0470A
0.34831460674157305,mshA
0.2564102564102564,Rv0492c
0.28,mmpL2
0.27956989247311825,Rv0518-Rv0519c
0.3333333333333333,ccsA
0.2345679012345679,Rv0530
0.2839506172839506,galE3
0.24691358024691357,Rv0537c
0.23684210526315788,vapB3-fadD8
0.23863636363636365,Rv0565c
0.23529411764705882,Rv0575c
0.19117647058823528,Rv0585c
0.3333333333333333,Rv0585c-mce2R
0.2631578947368421,yrbE2B
0.20481927710843373,Rv0590A
0.2222222222222222,mce2F
0.425,Rv0597c-vapC27
0.28378378378378377,tcrA-Rv0603
0.22784810126582278,Rv0613c
0.29850746268656714,recD
0.3108108108108108,mmaA2
0.265625,atsD
0.2125,echA4
0.27692307692307694,mmpL5
0.29850746268656714,Rv0679c
0.31666666666666665,rpsL
0.3709677419354839,Rv0691c
0.22535211267605634,lldD1-Rv0695
0.2375,Rv0697
0.3150684931506849,Rv0699
0.2535211267605634,Rv0713
0.2564102564102564,Rv0737-Rv0738
0.3157894736842105,Rv0745
0.2926829268292683,Rv0749A-Rv0750
0.30434782608695654,cyp123
0.26153846153846155,aldA
0.34375,ggtA
0.24175824175824176,Rv0775
0.24,purF
0.2222222222222222,sseC2
0.21333333333333335,Rv0825c
0.2647058823529412,lpqR
0.29850746268656714,narL
0.2875,pdc-Rv0854
0.17647058823529413,far
0.36046511627906974,dapC
0.3,moaD2
0.2727272727272727,Rv0874c
0.30120481927710846,Rv0890c
0.3,Rv0893c
0.22727272727272727,Rv0893c-Rv0894
0.3116883116883117,Rv0907
0.2112676056338028,PE7-betP
0.25,Rv0927c-pstS3
0.17333333333333334,Rv0939
0.24324324324324326,Rv0959
0.2625,Rv0964c-Rv0965c
0.30985915492957744,PE_PGRS18-mprA
0.24358974358974358,mprB-pepD
0.21212121212121213,Rv0987
0.30434782608695654,Rv0988
0.18421052631578946,Rv0991c-Rv0992c
0.3230769230769231,rimJ
0.2777777777777778,tatD-rpfB
0.34177215189873417,eno
0.26153846153846155,kdpE
0.3181818181818182,Rv1046c
0.2875,Rv1048c
0.1780821917808219,mpr5-Rv1052
0.3026315789473684,Rv1072-Rv1073
0.2465753424657534,lipU
0.1774193548387097,celA2b
0.35714285714285715,MTS0858-glyA1
0.2564102564102564,Rv1129c
0.30985915492957744,Rv1136-Rv1137c
0.24615384615384617,Rv1152
0.3333333333333333,pimE
0.2714285714285714,mutT2
0.2647058823529412,mutT2-narG
0.3103448275862069,narJ
0.2875,mmpL10
0.3194444444444444,fadD36
0.2597402597402597,fadD6
0.2987012987012987,Rv1217c
0.24242424242424243,Rv1227c-lpqX
0.29508196721311475,lpqX
0.352112676056338,Rv1230c-Rv1231c
0.2222222222222222,embR-Rv1268c
0.2727272727272727,Rv1289-Rv1290c
0.3188405797101449,thrC
0.25,dinG
0.27941176470588236,Rv1357c-Rv1358
0.25757575757575757,lprF
0.21686746987951808,carA
0.21052631578947367,dfp
0.2911392405063291,lipI
0.25757575757575757,lprH-Rv1419
0.32098765432098764,uvrC
0.31343283582089554,Rv1432-Rv1433
0.2823529411764706,Rv1435c
0.2682926829268293,Rv1439c
0.36619718309859156,bisC
0.2,Rv1458c
0.2631578947368421,Rv1461
0.2,Rv1463
0.22950819672131148,Rv1478-moxR1
0.2647058823529412,Rv1489
0.2857142857142857,lipL
0.1774193548387097,Rv1505c
0.27419354838709675,Rv1507A-Rv1508c
0.3026315789473684,Rv1509-Rv1510
0.373134328358209,Rv1515c
0.3157894736842105,Rv1520
0.22535211267605634,pks5
0.2702702702702703,Rv1532c
0.23333333333333334,ileS
0.30985915492957744,ansA
0.32432432432432434,Rv1566c-Rv1567c
0.30303030303030304,polA
0.2753623188405797,lysX
0.2,pks7
0.28169014084507044,pks8
0.19696969696969696,cyp139
0.24242424242424243,dsbF-Rv1678
0.2698412698412698,moeX
0.2597402597402597,moeX-Rv1682
0.273972602739726,cycA-PPE22
0.3333333333333333,Rv1739c
0.22784810126582278,Rv1769
0.3125,Rv1771
0.3333333333333333,cyp143
0.27058823529411763,secA2
0.3225806451612903,Rv1823
0.30864197530864196,gcvH
0.26373626373626374,Rv1835c
0.26666666666666666,glcB
0.23076923076923078,guaB1-gnd1
0.27058823529411763,Rv1847
0.24242424242424243,lldD2
0.2537313432835821,Rv1879-cyp140
0.14102564102564102,Rv1888c-Rv1888A
0.29333333333333333,Rv1894c-Rv1895
0.2727272727272727,Rv1904
0.2894736842105263,katG
0.2112676056338028,lppC
0.19402985074626866,Rv1920
0.21686746987951808,lppF-Rv1922
0.2345679012345679,Rv1924c-fadD31
0.21839080459770116,fadD31
0.31343283582089554,Rv1927
0.23943661971830985,fadE17
0.3,Rv1936
0.2857142857142857,ephB
0.25333333333333335,Rv1972
0.2571428571428571,Rv1975-Rv1976c
0.13333333333333333,Rv1978
0.21333333333333335,nrdF1-vapC36
0.24285714285714285,Rv1986
0.273972602739726,Rv1987-erm(37)
0.24358974358974358,Rv1999c
0.30120481927710846,Rv2000
0.3125,Rv2020c
0.23684210526315788,Rv2023A
0.3076923076923077,Rv2034
0.25609756097560976,Rv2047c
0.22857142857142856,ASpks-Rv2049c
0.36363636363636365,rpmG1
0.2153846153846154,Rv2059
0.2916666666666667,cobN
0.17142857142857143,Rv2079
0.2638888888888889,Rv2082
0.3157894736842105,Rv2087-pknJ
0.18421052631578946,pknJ
0.27710843373493976,pepE
0.3333333333333333,pafB
0.3181818181818182,vapC37
0.25609756097560976,mpa-lppK
0.27586206896551724,Rv2120c-hisG
0.3918918918918919,Rv2128-Rv2129c
0.24050632911392406,pyrD
0.2833333333333333,PE_PGRS38-pbpB
0.3116883116883117,pknL-Rv2177c
0.3333333333333333,Rv2180c
0.23076923076923078,TB16.3-Rv2186c
0.2876712328767123,Rv2191
0.30120481927710846,ephD
0.31746031746031744,Rv2237-Rv2237A
0.20512820512820512,accD6
0.3116883116883117,Rv2248
0.31343283582089554,mazF8
0.2898550724637681,cyp121
0.352112676056338,Rv2280
0.24242424242424243,lppO
0.24285714285714285,Rv2308
0.22077922077922077,uspA
0.29577464788732394,stp-cysK1
0.345679012345679,esxO
0.273972602739726,esxO-esxP
