bayes,locus
0.30434782608695654,Rv0024
0.25882352941176473,Rv0045c
0.32142857142857145,Rv0063
0.2753623188405797,Rv0090
0.2987012987012987,ephF
0.2459016393442623,Rv0176
0.2972972972972973,PE_PGRS3-PE_PGRS4
0.2345679012345679,pks6
0.34328358208955223,Rv0420c-Rv0421c
0.15,senX3-regX3
0.27058823529411763,Rv0712-Rv0713
0.3380281690140845,Rv0759c-Rv0760c
0.18461538461538463,aldA
0.25675675675675674,emrB
0.22388059701492538,Rv0794c-Rv0795
0.22413793103448276,Rv0823c
0.27941176470588236,Rv0888
0.3283582089552239,Rv0927c
0.2753623188405797,Rv1042c-Rv1043c
0.19696969696969696,Rv1045
0.2857142857142857,Rv1179c-pks3
0.21518987341772153,Rv1225c
0.2777777777777778,Rv1258c
0.36507936507936506,mcr11
0.24285714285714285,Rv1269c
0.2054794520547945,opcA
0.203125,Rv1506c-Rv1507c
0.23684210526315788,plsB1
0.33783783783783783,Rv1730c
0.3466666666666667,Rv1775
0.22535211267605634,Rv1907c
0.2727272727272727,ctpF
0.27710843373493976,dosT
0.2537313432835821,Rv2081c
0.27058823529411763,PE21-Rv2100
0.19318181818181818,Rv2148c
0.22972972972972974,Rv2264c
0.2676056338028169,mmpL9
0.26582278481012656,plcA-PPE38
0.3181818181818182,Rv2405-Rv2406c
0.3620689655172414,Rv2437
0.25333333333333335,vapB17
0.23529411764705882,vapB18
0.3076923076923077,Rv2709
0.25,Rv2823c
0.24193548387096775,cobB
0.2602739726027397,Rv2862c-vapB23
0.27419354838709675,lppW-trmD
0.265625,Rv2923c
0.3142857142857143,ppsA
0.21794871794871795,Rv2949c
0.2716049382716049,Rv3074
0.2727272727272727,Rv3399
0.32786885245901637,Rv3483c
0.24358974358974358,Rv3528c-Rv3529c
0.2972972972972973,ddn-Rv3548c
0.2972972972972973,ponA2-Rv3683
0.27710843373493976,glpK
0.2676056338028169,Rv3766
0.19402985074626866,lipE-Rv3776
0.23076923076923078,Rv3785
0.24050632911392406,Rv3802c-fbpD
0.29850746268656714,Rv3829c
0.34375,Rv3830c
0.2,Rv3847
0.21794871794871795,eccC2
0.27586206896551724,dnaA-dnaN
0.16176470588235295,alaT-Rv0008c
0.25842696629213485,Rv0010c-Rv0011c
0.25333333333333335,Rv0012
0.27692307692307694,pknB
0.23076923076923078,pknA
0.2711864406779661,fhaA-leuT
0.21428571428571427,whiB5-Rv0023
0.4117647058823529,Rv0029
0.225,bioF2
0.2054794520547945,fadD34
0.16666666666666666,fadD34-Rv0036c
0.2463768115942029,leuS
0.2926829268292683,Rv0042c
0.15714285714285714,dnaB-Rv0059
0.25609756097560976,Rv0061c
0.30158730158730157,Rv0067c-Rv0068
0.1506849315068493,glyA2-Rv0071
0.19444444444444445,Rv0071
0.23333333333333334,Rv0078A
0.2571428571428571,hycE-Rv0088
0.22666666666666666,Rv0088-Rv0089
0.20588235294117646,Rv0090-mtn
0.2676056338028169,Rv0104
0.2676056338028169,Rv0111
0.1,hddA
0.27906976744186046,hddA-ldtA
0.3235294117647059,oxyS
0.2903225806451613,fusA2
0.2903225806451613,cyp138
0.17647058823529413,adhE1
0.28169014084507044,mce1A
0.2345679012345679,mce1D
0.27941176470588236,sigG
0.3157894736842105,Rv0185
0.2054794520547945,Rv0194
0.32098765432098764,Rv0210-pckA
0.2676056338028169,Rv0221
0.25,Rv0223c
0.2911392405063291,Rv0226c
0.2916666666666667,Rv0245
0.25,nirB
0.2911392405063291,vapB25
0.3170731707317073,eccD3
0.3764705882352941,Rv0302
0.2876712328767123,Rv0311
0.25301204819277107,Rv0315
0.2597402597402597,Rv0316
0.2112676056338028,Rv0330c-Rv0331
0.27419354838709675,ansP2
0.29411764705882354,Rv0368c
0.22727272727272727,Rv0376c
0.2692307692307692,Rv0380c
0.23943661971830985,Rv0396
0.20270270270270271,Rv0398c
0.28,mmpL1
0.2857142857142857,fadD30
0.23170731707317074,Rv0439c-groEL2
0.21212121212121213,rskA
0.203125,sigK-Rv0446c
0.2894736842105263,mmpS4-Rv0452
0.2916666666666667,Rv0452
0.1780821917808219,Rv0457c
0.3380281690140845,pcaA-Rv0470A
0.35714285714285715,mshA
0.21739130434782608,Rv0492c
0.2727272727272727,Rv0518-Rv0519c
