bayes,locus
0.2682926829268293,Rv0024
0.25675675675675674,Rv0029-Rv0030
0.25333333333333335,Rv0045c
0.19444444444444445,Rv0063
0.24675324675324675,Rv0090
0.23636363636363636,ephF
0.2692307692307692,Rv0176
0.23170731707317074,PE_PGRS3-PE_PGRS4
0.25,iniB
0.19402985074626866,ndhA-Rv0393
0.2597402597402597,pks6
0.26582278481012656,Rv0420c-Rv0421c
0.328125,senX3-regX3
0.25,Rv0759c-Rv0760c
0.19540229885057472,Rv0794c-Rv0795
0.30158730158730157,Rv0823c
0.3333333333333333,fadE10
0.28169014084507044,Rv0888
0.30303030303030304,Rv0927c
0.2235294117647059,Rv1042c-Rv1043c
0.2857142857142857,Rv1045
0.3465346534653465,omt
0.30985915492957744,Rv1179c-pks3
0.2535211267605634,Rv1225c
0.22857142857142856,Rv1258c
0.23943661971830985,mcr11
0.21428571428571427,Rv1269c
0.19696969696969696,opcA
0.2962962962962963,Rv1506c-Rv1507c
0.23333333333333334,plsB1
0.2898550724637681,Rv1730c
0.2972972972972973,Rv1775
0.3142857142857143,Rv1907c
0.23529411764705882,ctpF
0.2153846153846154,dosT
0.28,Rv2081c
0.28169014084507044,Rv2148c
0.2714285714285714,Rv2264c
0.25287356321839083,mmpL9
0.19718309859154928,plcA-PPE38
0.28378378378378377,Rv2405-Rv2406c
0.26153846153846155,Rv2437
0.25316455696202533,vapB17
0.13636363636363635,vapB18
0.2571428571428571,Rv2709
0.30120481927710846,Rv2820c
0.2967032967032967,Rv2823c
0.2191780821917808,cobB
0.24675324675324675,Rv2862c-vapB23
0.2898550724637681,lppW-trmD
0.25316455696202533,Rv2923c
0.3442622950819672,ppsA
0.23376623376623376,PE_PGRS50-Rv3346c
0.19718309859154928,Rv3428c-PPE59
0.24193548387096775,Rv3483c
0.23684210526315788,ddn-Rv3548c
0.2631578947368421,ponA2-Rv3683
0.2698412698412698,Rv3766
0.23809523809523808,lipE-Rv3776
0.27692307692307694,Rv3802c-fbpD
0.3684210526315789,Rv3829c
0.20238095238095238,Rv3830c
0.18571428571428572,Rv3847
0.3076923076923077,eccC2
0.3333333333333333,dnaA-dnaN
0.2125,alaT-Rv0008c
0.2714285714285714,Rv0012
0.35384615384615387,pknB
0.25,pknA
0.16216216216216217,fhaA-leuT
0.2328767123287671,whiB5-Rv0023
0.26865671641791045,bioF2
0.2318840579710145,fadD34
0.2345679012345679,fadD34-Rv0036c
0.18840579710144928,leuS
0.3253012048192771,Rv0051
0.26229508196721313,dnaB-Rv0059
0.3188405797101449,Rv0061c
0.2537313432835821,Rv0067c-Rv0068
0.19642857142857142,glyA2-Rv0071
0.38202247191011235,Rv0078A
0.37681159420289856,hycE-Rv0088
0.27710843373493976,Rv0088-Rv0089
0.2647058823529412,Rv0104
0.2857142857142857,hddA
0.2876712328767123,hddA-ldtA
0.3709677419354839,oxyS
0.2537313432835821,fusA2
0.26666666666666666,cyp138
0.20833333333333334,mce1D
0.22388059701492538,sigG
0.26262626262626265,Rv0185
0.21311475409836064,Rv0194
0.32894736842105265,Rv0210-pckA
0.3013698630136986,Rv0221
0.2898550724637681,Rv0223c
0.2602739726027397,Rv0226c
0.34177215189873417,Rv0245
0.28205128205128205,nirB
0.22727272727272727,fadD2
0.1780821917808219,vapB25
0.3287671232876712,eccD3
0.2804878048780488,Rv0302
0.24050632911392406,Rv0311
0.24324324324324326,Rv0314c
0.20634920634920634,Rv0315
0.3050847457627119,glpQ2
0.22727272727272727,Rv0330c-Rv0331
0.3709677419354839,iniA
0.32857142857142857,Rv0361
0.17142857142857143,Rv0376c
0.2972972972972973,Rv0380c
0.2328767123287671,Rv0398c
0.19047619047619047,fadD30
0.2318840579710145,Rv0426c
0.2835820895522388,Rv0439c-groEL2
0.2857142857142857,rskA
0.23943661971830985,sigK-Rv0446c
0.2625,mmpS4-Rv0452
0.3181818181818182,Rv0452
0.24242424242424243,Rv0457c
0.25609756097560976,pcaA-Rv0470A
0.3188405797101449,mshA
0.2222222222222222,Rv0492c
0.2413793103448276,Rv0517
0.19047619047619047,Rv0518-Rv0519c
0.23684210526315788,Rv0528
0.3026315789473684,ccsA
0.2608695652173913,Rv0530
0.3026315789473684,galE3
0.25301204819277107,Rv0537c
0.27710843373493976,vapB3-fadD8
0.23943661971830985,Rv0565c
0.17857142857142858,Rv0575c
0.24615384615384617,TB27.3
0.2878787878787879,Rv0585c-mce2R
0.25301204819277107,yrbE2B
0.3116883116883117,mce2F
0.20512820512820512,Rv0597c-vapC27
