bayes,locus
0.23943661971830985,Rv0024
0.3194444444444444,Rv0045c
0.30666666666666664,Rv0063
0.21428571428571427,Rv0090
0.21875,ephF
0.22857142857142856,Rv0176
0.2463768115942029,PE_PGRS3-PE_PGRS4
0.2916666666666667,pks6
0.19444444444444445,Rv0420c-Rv0421c
0.23943661971830985,senX3-regX3
0.2465753424657534,Rv0576
0.26865671641791045,mce2B
0.30303030303030304,Rv0759c-Rv0760c
0.25806451612903225,ptrBb-emrB
0.2727272727272727,Rv0794c-Rv0795
0.32857142857142857,Rv0823c
0.208955223880597,Rv0888
0.32432432432432434,Rv0927c
0.2545454545454545,Rv1042c-Rv1043c
0.2714285714285714,Rv1045
0.25301204819277107,Rv1179c-pks3
0.24324324324324326,Rv1225c
0.16393442622950818,Rv1258c
0.16,mcr11
0.2535211267605634,Rv1269c
0.29411764705882354,opcA
0.22058823529411764,Rv1506c-Rv1507c
0.25675675675675674,plsB1
0.26506024096385544,Rv1730c
0.2571428571428571,Rv1775
0.21875,Rv1907c
0.3333333333333333,ctpF
0.30303030303030304,dosT
0.21686746987951808,Rv2061c-cobN
0.23529411764705882,lppJ
0.3484848484848485,Rv2081c
0.21839080459770116,Rv2148c
0.3287671232876712,Rv2264c
0.2702702702702703,mmpL9
0.33783783783783783,plcA-PPE38
0.26229508196721313,Rv2405-Rv2406c
0.24615384615384617,Rv2437
0.1518987341772152,vapB17
0.22972972972972974,vapB18
0.3132530120481928,Rv2709
0.21518987341772153,Rv2823c
0.24050632911392406,cobB
0.1694915254237288,Rv2862c-vapB23
0.21951219512195122,lppW-trmD
0.2714285714285714,Rv2923c
0.35,ppsA
0.2988505747126437,dinP
0.32,Rv3428c-PPE59
0.2,Rv3483c
0.29850746268656714,ddn-Rv3548c
0.2318840579710145,ponA2-Rv3683
0.3333333333333333,Rv3766
0.25333333333333335,lipE-Rv3776
0.25333333333333335,Rv3785
0.25333333333333335,Rv3802c-fbpD
0.34615384615384615,Rv3829c
0.3230769230769231,Rv3830c
0.275,Rv3847
0.21621621621621623,eccC2
0.24193548387096775,dnaA-dnaN
0.27941176470588236,alaT-Rv0008c
0.19444444444444445,Rv0012
0.21951219512195122,pknB
0.2542372881355932,pknA
0.29411764705882354,fhaA-leuT
0.26666666666666666,whiB5-Rv0023
0.2608695652173913,bioF2
0.2465753424657534,fadD34
0.390625,fadD34-Rv0036c
0.2361111111111111,Rv0036c
0.32894736842105265,leuS
0.25675675675675674,dnaB
0.18181818181818182,dnaB-Rv0059
0.30357142857142855,Rv0061c
0.2839506172839506,Rv0067c-Rv0068
0.24358974358974358,glyA2-Rv0071
0.25757575757575757,Rv0078A
0.18518518518518517,hycE-Rv0088
0.25316455696202533,Rv0088-Rv0089
0.22950819672131148,Rv0104
0.22727272727272727,ctpI
0.24675324675324675,hddA
0.37333333333333335,hddA-ldtA
0.296875,oxyS
0.2459016393442623,fusA2
0.2361111111111111,pepA
0.29508196721311475,mak
0.2619047619047619,cyp138
0.28378378378378377,mce1D
0.2602739726027397,mce1F
0.25675675675675674,sigG
0.22857142857142856,Rv0185
0.208955223880597,Rv0194
0.23529411764705882,Rv0210-pckA
0.19642857142857142,lipW
0.1506849315068493,Rv0221
0.203125,echA1
0.22727272727272727,Rv0223c
0.3235294117647059,Rv0226c
0.3116883116883117,Rv0245
0.38461538461538464,nirB
0.2222222222222222,Rv0258c
0.27848101265822783,oplA
0.23529411764705882,fadD2
0.21052631578947367,vapB25
0.2631578947368421,eccD3
0.2823529411764706,Rv0302
0.25882352941176473,Rv0311
0.29577464788732394,Rv0315
0.3230769230769231,Rv0330c-Rv0331
0.3220338983050847,lpqJ
0.2894736842105263,Rv0376c
0.23809523809523808,Rv0380c
0.28,Rv0398c
0.20270270270270271,fadD30
0.26582278481012656,Rv0439c-groEL2
0.3055555555555556,rskA
0.21212121212121213,sigK-Rv0446c
0.26582278481012656,mmpS4-Rv0452
0.1875,Rv0452
0.3048780487804878,Rv0457c
0.2702702702702703,pcaA-Rv0470A
0.25609756097560976,mshA
0.25,Rv0492c
0.3375,Rv0518-Rv0519c
0.25396825396825395,ccsA
0.225,Rv0530
0.2857142857142857,galE3
0.2463768115942029,Rv0537c
0.1891891891891892,vapB3-fadD8
0.26153846153846155,Rv0565c
0.1935483870967742,Rv0575c
0.1076923076923077,Rv0585c-mce2R
0.234375,yrbE2B
0.21875,mce2F
0.265625,Rv0597c-vapC27
0.29411764705882354,tcrA-Rv0603
0.38571428571428573,Rv0613c
0.2054794520547945,recD
0.2647058823529412,mmaA2
0.1746031746031746,atsD
0.18840579710144928,echA4
0.26865671641791045,mmpL5
0.2235294117647059,Rv0679c
0.26506024096385544,Rv0691c
0.203125,Rv0697
0.28125,Rv0699
0.20253164556962025,Rv0745
0.2857142857142857,Rv0749A-Rv0750
0.24358974358974358,phoP
0.296875,aldA
0.20512820512820512,ggtA
0.24,Rv0775
0.2537313432835821,cpsY
0.15789473684210525,purF
0.273972602739726,sseC2
0.14666666666666667,Rv0825c
0.25,narL
0.2328767123287671,pdc-Rv0854
0.2765957446808511,far
0.23333333333333334,dapC
0.23684210526315788,Rv0874c
0.16,Rv0890c
0.25333333333333335,Rv0893c
0.1797752808988764,Rv0893c-Rv0894
0.323943661971831,Rv0907
0.17567567567567569,ctpE
0.23076923076923078,PE7-betP
0.2289156626506024,Rv0927c-pstS3
0.32,Rv0959
0.29310344827586204,Rv0964c-Rv0965c
0.30952380952380953,mprB-pepD
0.28125,Rv0987
0.22535211267605634,Rv0988
0.2564102564102564,Rv0991c-Rv0992c
0.2459016393442623,rimJ
0.2619047619047619,eno
0.36,kdpE
0.30666666666666664,Rv1046c
0.275,Rv1048c
0.22058823529411764,mpr5-Rv1052
0.3333333333333333,fadD14
0.2777777777777778,Rv1063c-lpqV
0.2676056338028169,Rv1072-Rv1073
0.30357142857142855,lipU
0.24050632911392406,celA2b
0.3076923076923077,MTS0858-glyA1
0.3176470588235294,Rv1136-Rv1137c
0.27906976744186046,Rv1152
0.37662337662337664,pimE
0.19402985074626866,mutT2
0.26506024096385544,mutT2-narG
0.3333333333333333,narJ
0.23809523809523808,mmpL10
0.3026315789473684,fadD36
0.2702702702702703,fadD6
0.2,Rv1217c
0.19718309859154928,Rv1227c-lpqX
0.20967741935483872,Rv1230c-Rv1231c
0.2727272727272727,embR-Rv1268c
0.25333333333333335,Rv1289-Rv1290c
0.36923076923076925,thrC
0.2535211267605634,dinG
0.2465753424657534,Rv1357c-Rv1358
0.3146067415730337,lprF
0.19480519480519481,carA
0.2465753424657534,lipI
0.22988505747126436,lprH-Rv1419
0.2916666666666667,uvrC
0.2361111111111111,Rv1432-Rv1433
0.27631578947368424,Rv1435c
0.225,Rv1439c
0.21428571428571427,bisC
0.24324324324324326,tal
0.23170731707317074,Rv1458c
0.27848101265822783,Rv1461
0.23170731707317074,Rv1463
0.30158730158730157,Rv1478-moxR1
0.29333333333333333,Rv1489
0.24096385542168675,lipL
0.21052631578947367,Rv1505c
0.21311475409836064,Rv1507A-Rv1508c
0.27631578947368424,Rv1509-Rv1510
0.24691358024691357,Rv1515c
0.2077922077922078,Rv1516c
0.3698630136986301,Rv1516c-Rv1517
0.25,Rv1520
0.2857142857142857,mmpL12
0.32,pks5
0.20481927710843373,Rv1532c
0.18292682926829268,ansA
0.19444444444444445,treX
0.14102564102564102,Rv1566c-Rv1567c
0.22033898305084745,pykA
0.20833333333333334,polA
0.25,uvrB
0.29310344827586204,lysX
0.28,pks7
0.1206896551724138,pks8
0.1896551724137931,dsbF-Rv1678
0.20833333333333334,moeX
0.2857142857142857,moeX-Rv1682
0.25,cycA-PPE22
0.25806451612903225,Rv1739c
0.25333333333333335,Rv1769
0.26229508196721313,cyp143
0.3620689655172414,secA2
0.2597402597402597,Rv1823
0.29850746268656714,gcvH
0.25757575757575757,Rv1835c
0.3048780487804878,glcB
0.2033898305084746,guaB1-gnd1
0.21951219512195122,Rv1847
0.2125,lldD2
0.13414634146341464,Rv1877
0.2698412698412698,Rv1879-cyp140
0.2571428571428571,Rv1888c-Rv1888A
0.2222222222222222,Rv1891
0.23943661971830985,Rv1894c-Rv1895
0.30158730158730157,Rv1904
0.2682926829268293,Rv1920
0.2926829268292683,lppF-Rv1922
0.3484848484848485,Rv1924c-fadD31
0.2345679012345679,fadD31
0.28378378378378377,Rv1927
0.296875,fadE17
0.22413793103448276,Rv1936
0.24,ephB
0.2702702702702703,mce3D
0.28205128205128205,Rv1972
0.29577464788732394,Rv1978
