bayes,locus
0.24285714285714285,Rv0024
0.2638888888888889,Rv0045c
0.3050847457627119,Rv0063
0.2413793103448276,Rv0090
0.328125,ephF
0.22033898305084745,Rv0176
0.30985915492957744,PE_PGRS3-PE_PGRS4
0.25,pks6
0.2753623188405797,Rv0420c-Rv0421c
0.30985915492957744,senX3-regX3
0.23529411764705882,mce2B
0.3,Rv0648
0.35384615384615387,Rv0759c-Rv0760c
0.2698412698412698,Rv0794c-Rv0795
0.21621621621621623,Rv0823c
0.3048780487804878,Rv0888
0.2125,Rv0927c
0.189873417721519,Rv1042c-Rv1043c
0.22058823529411764,Rv1045
0.2702702702702703,Rv1179c-pks3
0.2911392405063291,Rv1225c
0.30434782608695654,Rv1258c
0.27710843373493976,mcr11
0.25316455696202533,Rv1269c
0.23880597014925373,Rv1444c
0.28,opcA
0.32051282051282054,Rv1506c-Rv1507c
0.30666666666666664,plsB1
0.2597402597402597,Rv1730c
0.2537313432835821,Rv1775
0.4,PPE31-PPE32
0.3114754098360656,Rv1907c
0.24561403508771928,ctpF
0.273972602739726,dosT
0.26666666666666666,Rv2081c
0.3287671232876712,Rv2133c
0.29577464788732394,Rv2148c
0.2,Rv2264c
0.2564102564102564,Rv2303c
0.16129032258064516,mmpL9
0.25,plcA-PPE38
0.1794871794871795,Rv2405-Rv2406c
0.26666666666666666,Rv2437
0.2125,vapB17
0.2597402597402597,vapB18
0.125,Rv2624c
0.2808988764044944,Rv2709
0.234375,Rv2823c
0.3,cobB
0.22077922077922077,Rv2862c-vapB23
0.18571428571428572,lppW-trmD
0.1780821917808219,Rv2923c
0.2028985507246377,ppsA
0.3387096774193548,Rv3428c-PPE59
0.3181818181818182,Rv3483c
0.2564102564102564,ddn-Rv3548c
0.2535211267605634,ponA2-Rv3683
0.24358974358974358,Rv3766
0.27586206896551724,Rv3773c
0.26506024096385544,lipE-Rv3776
0.18840579710144928,Rv3802c-fbpD
0.2682926829268293,Rv3829c
0.19718309859154928,Rv3830c
0.26229508196721313,Rv3847
0.2638888888888889,eccC2
0.21333333333333335,dnaA
0.34328358208955223,dnaA-dnaN
0.29213483146067415,alaT-Rv0008c
0.2972972972972973,Rv0012
0.18181818181818182,pknB
0.16393442622950818,pknA
0.2222222222222222,fhaA-leuT
0.22857142857142856,whiB5-Rv0023
0.3026315789473684,bioF2
0.275,fadD34
0.28735632183908044,fadD34-Rv0036c
0.23529411764705882,leuS
0.3076923076923077,dnaB
0.21621621621621623,dnaB-Rv0059
0.2459016393442623,Rv0061c
0.2857142857142857,Rv0064
0.25806451612903225,Rv0067c-Rv0068
0.21052631578947367,glyA2-Rv0071
0.25609756097560976,Rv0078A
0.23376623376623376,hycE-Rv0088
0.25,Rv0088-Rv0089
0.26582278481012656,ctpB
0.3150684931506849,Rv0104
0.3013698630136986,hddA
0.27586206896551724,hddA-ldtA
0.2676056338028169,oxyS
0.28,fusA2
0.25,fadE1
0.18181818181818182,fadE1-fgd2
0.2602739726027397,cyp138
0.3037974683544304,mce1D
0.20481927710843373,sigG
0.26153846153846155,Rv0185
0.2459016393442623,Rv0194
0.313953488372093,Rv0210-pckA
0.2753623188405797,Rv0221
0.3472222222222222,Rv0223c
0.3125,Rv0226c
0.28205128205128205,fadE5
0.2608695652173913,Rv0245
0.27848101265822783,nirB
0.2857142857142857,vapB25
0.2247191011235955,eccD3
0.125,Rv0302
0.2465753424657534,Rv0311
0.2727272727272727,Rv0315
0.26666666666666666,Rv0330c-Rv0331
0.27419354838709675,Rv0376c
0.2857142857142857,Rv0380c
0.25882352941176473,clpB
0.328125,Rv0398c
0.23170731707317074,fadD30
0.2702702702702703,Rv0439c-groEL2
0.27848101265822783,rskA
0.34615384615384615,sigK-Rv0446c
0.27419354838709675,mmpS4-Rv0452
0.2911392405063291,Rv0452
0.24358974358974358,Rv0457c
0.34615384615384615,pcaA-Rv0470A
0.21951219512195122,mshA
0.2465753424657534,Rv0492c
0.25,mmpL2
0.22388059701492538,Rv0518-Rv0519c
0.17105263157894737,ccsA
0.24675324675324675,Rv0530
0.22857142857142856,galE3
0.36486486486486486,Rv0537c
0.2638888888888889,vapB3-fadD8
0.16216216216216217,Rv0565c
0.2328767123287671,Rv0575c
0.23076923076923078,Rv0585c
0.21428571428571427,Rv0585c-mce2R
0.2571428571428571,yrbE2B
0.25396825396825395,Rv0590A
0.2647058823529412,mce2F
0.24675324675324675,Rv0597c-vapC27
0.26666666666666666,tcrA-Rv0603
0.2625,Rv0613c
0.1891891891891892,recD
0.19480519480519481,mmaA2
0.3194444444444444,atsD
0.2318840579710145,echA4
0.2465753424657534,mmpL5
0.25,Rv0679c
0.13636363636363635,rpsL
0.21739130434782608,Rv0691c
0.2753623188405797,lldD1-Rv0695
0.21739130434782608,Rv0697
0.18571428571428572,Rv0699
0.2328767123287671,Rv0713
0.2702702702702703,Rv0737-Rv0738
0.18840579710144928,Rv0745
0.20253164556962025,Rv0749A-Rv0750
0.25301204819277107,cyp123
0.2898550724637681,aldA
0.2602739726027397,ggtA
0.24358974358974358,Rv0775
0.37142857142857144,purF
0.2,sseC2
0.373134328358209,Rv0825c
0.3218390804597701,lpqR
0.21839080459770116,narL
0.21666666666666667,pdc-Rv0854
0.2835820895522388,far
0.22077922077922077,dapC
0.23880597014925373,moaD2
0.26506024096385544,Rv0874c
0.23636363636363636,Rv0890c
0.30303030303030304,Rv0893c
0.25,Rv0893c-Rv0894
0.2564102564102564,Rv0907
0.21621621621621623,PE7-betP
0.25,Rv0927c-pstS3
0.24242424242424243,Rv0939
0.30303030303030304,Rv0959
0.22033898305084745,Rv0964c-Rv0965c
0.24358974358974358,PE_PGRS18-mprA
0.2571428571428571,mprB-pepD
0.17525773195876287,Rv0987
0.20967741935483872,Rv0988
0.20454545454545456,Rv0991c-Rv0992c
0.19480519480519481,rimJ
0.2,tatD-rpfB
0.1875,eno
0.2916666666666667,kdpE
0.2459016393442623,Rv1046c
0.17105263157894737,Rv1048c
0.2,mpr5-Rv1052
0.23076923076923078,Rv1072-Rv1073
0.21621621621621623,lipU
0.26785714285714285,celA2b
0.21428571428571427,MTS0858-glyA1
0.20238095238095238,Rv1129c
0.25925925925925924,Rv1136-Rv1137c
0.3246753246753247,Rv1152
0.2682926829268293,pimE
0.41333333333333333,mutT2
0.28,mutT2-narG
0.2876712328767123,narJ
0.3709677419354839,mmpL10
0.24210526315789474,fadD36
0.31645569620253167,fadD6
0.22535211267605634,Rv1217c
0.18421052631578946,Rv1227c-lpqX
0.21621621621621623,lpqX
0.2982456140350877,Rv1230c-Rv1231c
0.20967741935483872,embR-Rv1268c
0.1038961038961039,Rv1289-Rv1290c
0.273972602739726,thrC
0.1566265060240964,dinG
0.2,Rv1357c-Rv1358
0.26744186046511625,lprF
0.1891891891891892,carA
0.3013698630136986,dfp
0.2727272727272727,lipI
0.30434782608695654,lprH-Rv1419
0.15217391304347827,uvrC
0.32727272727272727,Rv1432-Rv1433
0.2318840579710145,Rv1435c
0.2807017543859649,Rv1439c
0.22058823529411764,bisC
0.2876712328767123,Rv1458c
0.2375,Rv1461
0.2,Rv1463
0.2702702702702703,Rv1478-moxR1
0.26506024096385544,Rv1489
0.24096385542168675,lipL
0.21212121212121213,Rv1505c
0.27419354838709675,Rv1507A-Rv1508c
0.29508196721311475,Rv1509-Rv1510
0.2987012987012987,Rv1515c
0.19672131147540983,Rv1520
0.2702702702702703,pks5
0.25316455696202533,Rv1532c
0.2692307692307692,ileS
0.2,ansA
0.19736842105263158,Rv1566c-Rv1567c
0.2727272727272727,polA
0.19718309859154928,lysX
0.2804878048780488,pks7
0.2727272727272727,pks8
0.296875,cyp139
0.20481927710843373,dsbF-Rv1678
0.18292682926829268,moeX
0.2608695652173913,moeX-Rv1682
0.23333333333333334,cycA-PPE22
0.2987012987012987,Rv1739c
0.25,Rv1769
0.28169014084507044,Rv1771
0.2676056338028169,cyp143
0.2625,secA2
0.25806451612903225,Rv1823
0.12698412698412698,gcvH
0.23684210526315788,Rv1835c
0.3157894736842105,glcB
0.22727272727272727,guaB1-gnd1
0.32432432432432434,Rv1847
0.23809523809523808,lldD2
0.22388059701492538,Rv1879-cyp140
0.2804878048780488,Rv1888c-Rv1888A
0.2608695652173913,Rv1894c-Rv1895
0.24285714285714285,Rv1904
0.375,katG
0.27586206896551724,lppC
0.24675324675324675,Rv1920
0.2537313432835821,lppF-Rv1922
0.2962962962962963,Rv1924c-fadD31
0.3246753246753247,fadD31
0.19117647058823528,Rv1927
0.25,fadE17
0.18055555555555555,Rv1936
0.25806451612903225,ephB
0.18181818181818182,Rv1972
0.2777777777777778,Rv1975-Rv1976c
0.2638888888888889,Rv1978
0.2647058823529412,nrdF1-vapC36
0.23943661971830985,Rv1986
0.2361111111111111,Rv1987-erm(37)
0.23684210526315788,Rv1999c
0.2948717948717949,Rv2000
0.24,Rv2020c
0.3026315789473684,Rv2023A
0.18072289156626506,Rv2034
0.19642857142857142,Rv2047c
0.14285714285714285,ASpks-Rv2049c
0.2153846153846154,rpmG1
0.19718309859154928,Rv2059
0.21686746987951808,cobN
0.25675675675675674,Rv2079
0.1780821917808219,Rv2082
0.29333333333333333,Rv2087-pknJ
0.22972972972972974,pknJ
0.2328767123287671,pepE
0.275,pafB
0.25,vapC37
0.23684210526315788,mpa-lppK
0.24324324324324326,Rv2120c-hisG
0.2375,Rv2128-Rv2129c
0.2542372881355932,pyrD
0.2727272727272727,PE_PGRS38-pbpB
0.2835820895522388,pknL-Rv2177c
0.2894736842105263,Rv2180c
0.2916666666666667,TB16.3-Rv2186c
0.2375,Rv2191
0.24691358024691357,ephD
0.28378378378378377,Rv2237-Rv2237A
0.27848101265822783,accD6
0.2638888888888889,Rv2248
0.2875,mazF8
0.2602739726027397,cyp121
0.25925925925925924,Rv2280
0.2786885245901639,lppO
0.325,Rv2308
0.20454545454545456,uspA
0.26865671641791045,stp-cysK1
