bayes,locus
0.23333333333333334,Rv0026
0.3064516129032258,Rv0029
0.29577464788732394,Rv0064-vapB1
0.2857142857142857,Rv0067c-Rv0068
0.2638888888888889,hddA
0.3333333333333333,Rv0147
0.14754098360655737,Rv0149
0.20481927710843373,Rv0161
0.3055555555555556,mmpL11-Rv0203
0.2571428571428571,fadE3
0.2972972972972973,Rv0249c-Rv0250c
0.3380281690140845,pks6
0.23333333333333334,glnH
0.40350877192982454,senX3-regX3
0.2077922077922078,Rv0499
0.3283582089552239,gabP
0.3181818181818182,nrdZ
0.21428571428571427,Rv0584
0.18292682926829268,mce2D
0.18181818181818182,galTb
0.3108108108108108,Rv0634A
0.234375,Rv0689c-Rv0690c
0.22972972972972974,Rv0698
0.2361111111111111,atsA
0.2727272727272727,Rv0750-mmsB
0.30303030303030304,mshD-phoT
0.3287671232876712,Rv0830
0.36507936507936506,far-Rv0856
0.265625,Rv0890c
0.328125,Rv0922-Rv0923c
0.35384615384615387,Rv0927c
0.32432432432432434,pstS2
0.22727272727272727,Rv0943c
0.2716049382716049,Rv1012
0.32857142857142857,Rv1139c-Rv1140
0.2537313432835821,Rv1179c-pks3
0.34210526315789475,ncrMT1234-esxK
0.2714285714285714,Rv1322
0.2911392405063291,Rv1435c
0.3442622950819672,Rv1488
0.23255813953488372,Rv1498c
0.34328358208955223,Rv1503c
0.29850746268656714,Rv1506c-Rv1507c
0.26666666666666666,fadD11
0.2777777777777778,cya
0.18840579710144928,pks8
0.27941176470588236,Rv1672c
0.29411764705882354,Rv1729c
0.3246753246753247,Rv1841c
0.30357142857142855,Rv1868
0.2891566265060241,Rv1895
0.29577464788732394,mce3C
0.23943661971830985,Rv1977
0.2535211267605634,Rv1996
0.26582278481012656,Rv2059
0.25,Rv2081c
0.2916666666666667,Rv2082
0.3333333333333333,vapB37-Rv2105
0.20588235294117646,Rv2106-PE22
0.234375,Rv2113
0.2962962962962963,Rv2227
0.34177215189873417,Rv2248-glpD1
0.3088235294117647,cyp121
0.2830188679245283,stp
0.23809523809523808,mbtI-Rv2387
0.34328358208955223,Rv2390c-sirA
0.3013698630136986,Rv2478c
0.36363636363636365,bkdB
0.3090909090909091,scoA
0.31645569620253167,Rv2562
0.20512820512820512,Rv2625c
0.23809523809523808,Rv2630-Rv2631
0.24358974358974358,Rv2660c
0.32894736842105265,Rv2706c
0.35064935064935066,Rv2797c
0.3064516129032258,Rv2809
0.2830188679245283,Rv2823c
0.3333333333333333,ugpA
0.35384615384615387,ppsA
0.22727272727272727,Rv3175
0.2459016393442623,Rv3337
0.2876712328767123,PPE55-Rv3348
0.25757575757575757,dnaE2
0.2727272727272727,lytB1
0.18181818181818182,Rv3395c-Rv3395A
0.2647058823529412,alr-Rv3424c
0.4098360655737705,Rv3468c
0.3625,cyp125
0.2465753424657534,mutY
0.3283582089552239,dppD
0.2753623188405797,serV-Rv3723
0.2987012987012987,cut5b
0.29850746268656714,ctpJ-nmtR
0.2631578947368421,Rv3769
0.3013698630136986,Rv3787c
0.22666666666666666,Rv3836
0.36363636363636365,MTS2975-Rv3844
0.36585365853658536,espE
0.2702702702702703,espK
0.24193548387096775,Rv3900c
0.27710843373493976,gid
0.18840579710144928,dnaA-dnaN
0.25675675675675674,recF
0.3333333333333333,Rv0007
0.2835820895522388,alaT-Rv0008c
0.3076923076923077,pstP-fhaB
0.36507936507936506,Rv0031-bioF2
0.25333333333333335,bioF2
0.21518987341772153,Rv0039c
0.296875,Rv0042c
0.23376623376623376,Rv0047c
0.3137254901960784,Rv0061c
0.2625,Rv0067c
0.3548387096774194,Rv0073
0.3157894736842105,Rv0075
0.27710843373493976,Rv0079
0.265625,Rv0080
0.3076923076923077,Rv0093c
0.3188405797101449,nrp
0.29333333333333333,Rv0106-ctpI
0.28169014084507044,ctpI
0.29850746268656714,Rv0108c-PE_PGRS1
0.2916666666666667,oxyS
0.26153846153846155,cyp138
0.35714285714285715,fadD5
0.27941176470588236,yrbE1A
0.33783783783783783,yrbE1B
0.3055555555555556,mce1A
0.35294117647058826,Rv0178
0.2857142857142857,Rv0181c
0.2857142857142857,Rv0187
0.2638888888888889,ilvD
0.32,Rv0194
0.3,Rv0197
0.27692307692307694,zmp1
0.28205128205128205,Rv0201c
0.25675675675675674,mmpL11
0.21666666666666667,pckA
0.3291139240506329,nadR
