bayes,locus
0.22058823529411764,Rv0024
0.18518518518518517,Rv0045c
0.3508771929824561,Rv0063
0.25609756097560976,Rv0090
0.3870967741935484,ephF
0.2328767123287671,Rv0176
0.1320754716981132,PE_PGRS3-PE_PGRS4
0.22535211267605634,pks6
0.2597402597402597,Rv0420c-Rv0421c
0.2077922077922078,senX3-regX3
0.265625,Rv0712-Rv0713
0.2702702702702703,Rv0759c-Rv0760c
0.27631578947368424,aldA
0.18055555555555555,emrB
0.2545454545454545,Rv0794c-Rv0795
0.30434782608695654,Rv0823c
0.23880597014925373,Rv0888
0.2698412698412698,Rv0927c
0.3088235294117647,Rv1042c-Rv1043c
0.2857142857142857,Rv1045
0.31746031746031744,Rv1179c-pks3
0.18181818181818182,Rv1225c
0.25,Rv1258c
0.3,mcr11
0.2,Rv1269c
0.24358974358974358,opcA
0.2361111111111111,Rv1506c-Rv1507c
0.3116883116883117,plsB1
0.23076923076923078,Rv1730c
0.20270270270270271,Rv1775
0.1891891891891892,Rv1907c
0.3037974683544304,ctpF
0.2962962962962963,dosT
0.21666666666666667,Rv2081c
0.175,PE21-Rv2100
0.2702702702702703,Rv2148c
0.2602739726027397,Rv2264c
0.24242424242424243,mmpL9
0.30864197530864196,plcA-PPE38
0.2465753424657534,Rv2405-Rv2406c
0.23684210526315788,Rv2437
0.21686746987951808,vapB17
0.2948717948717949,vapB18
0.3088235294117647,Rv2709
0.2891566265060241,Rv2823c
0.2191780821917808,cobB
0.23529411764705882,Rv2862c-vapB23
0.3013698630136986,lppW-trmD
0.2857142857142857,Rv2923c
0.25,ppsA
0.234375,Rv2949c
0.323943661971831,Rv3074
0.31343283582089554,Rv3399
0.2,Rv3483c
0.2535211267605634,Rv3528c-Rv3529c
0.28,ddn-Rv3548c
0.2465753424657534,ponA2-Rv3683
0.27941176470588236,glpK
0.21311475409836064,Rv3766
0.2318840579710145,lipE-Rv3776
0.2558139534883721,Rv3785
0.22058823529411764,Rv3802c-fbpD
0.2375,Rv3829c
0.2857142857142857,Rv3830c
0.24675324675324675,Rv3847
0.17567567567567569,eccC2
0.3670886075949367,dnaA-dnaN
0.2459016393442623,alaT-Rv0008c
0.2909090909090909,Rv0010c-Rv0011c
0.37142857142857144,Rv0012
0.17857142857142858,pknB
0.3,pknA
