bayes,locus
0.28125,Rv0024
0.2857142857142857,Rv0045c
0.225,Rv0063
0.22058823529411764,Rv0090
0.3088235294117647,ephF
0.2222222222222222,Rv0176
0.30985915492957744,PE_PGRS3-PE_PGRS4
0.2948717948717949,pks6
0.2537313432835821,Rv0420c-Rv0421c
0.37681159420289856,Rv0466-icl1
0.323943661971831,senX3-regX3
0.28125,Rv0712-Rv0713
0.29850746268656714,Rv0759c-Rv0760c
0.2702702702702703,Rv0794c-Rv0795
0.28888888888888886,Rv0823c
0.2857142857142857,Rv0888
0.2463768115942029,Rv0927c
0.25396825396825395,Rv1042c-Rv1043c
0.3670886075949367,Rv1045
0.3157894736842105,Rv1179c-pks3
0.2716049382716049,Rv1225c
0.16666666666666666,Rv1258c
0.20270270270270271,mcr11
0.3013698630136986,Rv1269c
0.2875,opcA
0.20967741935483872,Rv1506c-Rv1507c
0.2361111111111111,plsB1
0.2875,Rv1730c
0.24285714285714285,Rv1775
0.2222222222222222,Rv1907c
0.3287671232876712,Rv1990A-mazF6
0.25806451612903225,ctpF
0.2638888888888889,dosT
0.28378378378378377,Rv2148c
0.26666666666666666,Rv2264c
0.15942028985507245,mmpL9
0.23880597014925373,plcA-PPE38
0.30985915492957744,Rv2405-Rv2406c
0.2318840579710145,Rv2437
0.29850746268656714,vapB17
0.3125,vapB18
0.2222222222222222,Rv2709
0.20512820512820512,clgR
0.28378378378378377,Rv2823c
0.23809523809523808,cobB
0.2375,Rv2862c-vapB23
0.19402985074626866,lppW-trmD
0.288135593220339,Rv2923c
0.2755102040816326,Rv3428c-PPE59
0.2077922077922078,gadB
0.2857142857142857,Rv3483c
0.20689655172413793,ddn-Rv3548c
0.3333333333333333,ponA2-Rv3683
0.3026315789473684,Rv3727
0.2318840579710145,Rv3766
0.18421052631578946,lipE-Rv3776
0.23376623376623376,Rv3802c-fbpD
0.3108108108108108,Rv3829c
0.24,Rv3830c
0.20512820512820512,Rv3847
0.46153846153846156,espK
0.24358974358974358,eccC2
0.24,dnaA-dnaN
0.18055555555555555,alaT-Rv0008c
0.2894736842105263,Rv0012
0.24324324324324326,pknB
0.2542372881355932,pknA
0.26136363636363635,fhaA-leuT
0.3225806451612903,whiB5-Rv0023
0.265625,Rv0027
0.24390243902439024,bioF2
0.20588235294117646,fadD34
0.2875,fadD34-Rv0036c
0.24242424242424243,leuS
0.3108108108108108,dnaB-Rv0059
0.14814814814814814,Rv0061c
0.3188405797101449,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.28378378378378377,Rv0078A
0.29310344827586204,hycE-Rv0088
0.3220338983050847,Rv0088-Rv0089
0.35526315789473684,Rv0104
0.203125,hddA
0.2222222222222222,hddA-ldtA
0.2222222222222222,oxyS
0.24358974358974358,fusA2
0.25316455696202533,cyp138
0.34210526315789475,fadD5
0.19117647058823528,mce1D
0.14754098360655737,sigG
0.2073170731707317,Rv0185
0.13432835820895522,mymT-Rv0187
0.2638888888888889,Rv0194
0.29213483146067415,Rv0210-pckA
0.2711864406779661,Rv0221
0.2753623188405797,Rv0223c
0.36363636363636365,Rv0226c
0.2608695652173913,aftD
0.2698412698412698,fadE5
0.27631578947368424,Rv0245
0.25757575757575757,nirB
0.2839506172839506,vapB25
0.27941176470588236,eccD3
0.27419354838709675,Rv0302
0.3055555555555556,Rv0311
0.18666666666666668,Rv0314c
0.358974358974359,Rv0315
0.2967032967032967,dcd-udgA
0.20634920634920634,Rv0330c-Rv0331
0.23880597014925373,Rv0374c
0.2191780821917808,Rv0376c
0.36764705882352944,Rv0380c
0.25301204819277107,Rv0398c
0.29577464788732394,fadD30
0.2716049382716049,Rv0439c-groEL2
0.2638888888888889,rskA
0.2839506172839506,sigK-Rv0446c
0.2857142857142857,mmpS4-Rv0452
0.2535211267605634,Rv0452
0.2727272727272727,Rv0457c
0.30666666666666664,pcaA-Rv0470A
0.3125,mshA
0.22727272727272727,Rv0492c
0.30303030303030304,Rv0518-Rv0519c
0.2777777777777778,ccsA
0.3150684931506849,Rv0530
0.2602739726027397,galE3
0.18181818181818182,Rv0537c
0.21428571428571427,vapB3-fadD8
0.27941176470588236,Rv0565c
0.30303030303030304,Rv0575c
0.28,Rv0585c-mce2R
0.1978021978021978,yrbE2B
0.1746031746031746,mce2B
0.3125,mce2F
0.25675675675675674,Rv0597c-vapC27
0.3246753246753247,tcrA-Rv0603
0.25,Rv0613c
0.2753623188405797,recD
0.3055555555555556,mmaA2
0.31666666666666665,vapC6
0.34615384615384615,atsD
0.3855421686746988,echA4
0.32051282051282054,mmpL5
0.2638888888888889,Rv0679c
0.2891566265060241,rpsL
