bayes,locus
0.26229508196721313,dnaA-dnaN
0.2564102564102564,Rv0026
0.24242424242424243,glyA2-Rv0071
0.2916666666666667,Rv0074
0.19672131147540983,mtn
0.275,Rv0104
0.32954545454545453,hddA
0.2361111111111111,fadD5
0.27848101265822783,Rv0192A
0.21052631578947367,Rv0221
0.26785714285714285,ndhA-Rv0393
0.2878787878787879,mazF1
0.42028985507246375,senX3-regX3
0.24615384615384617,Rv0585c-mce2R
0.24,galTb
0.19230769230769232,Rv0698
0.20634920634920634,Rv0759c-Rv0760c
0.2878787878787879,far-Rv0856
0.25,citA
0.25,Rv0914c
0.22666666666666666,lprP-Rv0963c
0.3,Rv0966c
0.2833333333333333,Rv1012
0.2857142857142857,kdpD
0.2753623188405797,Rv1042c-Rv1043c
0.2972972972972973,mcr
0.21052631578947367,Rv1148c-Rv1149
0.25,Rv1179c-pks3
0.18461538461538463,Rv1204c
0.3157894736842105,Rv1260
0.2289156626506024,Rv1360
0.20987654320987653,Rv1506c-Rv1507c
0.2375,Rv1518
0.25,fadD11
0.24719101123595505,treZ
0.2835820895522388,pks10
0.21875,Rv1804c-Rv1805c
0.15476190476190477,Rv1810
0.26595744680851063,Rv1841c
0.2602739726027397,Rv1895
0.25,lipJ-cinA
0.2459016393442623,fadB5
0.21212121212121213,Rv1924c
0.2777777777777778,Rv1977
0.20270270270270271,Rv2020c
0.28378378378378377,cobK
0.23333333333333334,Rv2081c
0.21428571428571427,Rv2227
0.21739130434782608,cyp128
0.23809523809523808,Rv2275
0.26582278481012656,Rv2319c
0.29411764705882354,stp
0.24285714285714285,plcB
0.13793103448275862,plcA-PPE38
0.15,Rv2488c
0.3,Rv2553c
0.2714285714285714,Rv2574
0.24691358024691357,Rv2630-Rv2631
0.27848101265822783,Rv2699c-Rv2700
0.3076923076923077,Rv2777c
0.20987654320987653,Rv2823c
0.34210526315789475,echA16
0.3150684931506849,ppsA
0.27710843373493976,Rv2953
0.2716049382716049,Rv2980-ddlA
0.2413793103448276,Rv2994
0.2,Rv3007c
0.2564102564102564,Rv3037c
0.25925925925925924,pknK
0.20634920634920634,Rv3128c-Rv3129
0.2631578947368421,Rv3129
0.30158730158730157,aofH
0.3333333333333333,tgs3
0.2631578947368421,secA1
0.2727272727272727,Rv3337
0.25,PPE55-Rv3348
0.23076923076923078,Rv3401-Rv3402c
0.2923076923076923,rpoA-rpsD
0.2608695652173913,lipF-Rv3488
0.29850746268656714,Rv3716c
0.2948717948717949,cut5b
0.2702702702702703,Rv3798-accD4
0.2835820895522388,Rv3836
0.2542372881355932,MTS2975-Rv3844
0.16901408450704225,Rv3848-espR
0.14285714285714285,espE
0.2222222222222222,espJ
0.26582278481012656,espK
0.2602739726027397,espK-espL
0.21333333333333335,Rv3899c
0.32,gyrB
0.2807017543859649,gyrA
0.2777777777777778,ileT-alaT
0.328125,ppiA-Rv0010c
0.29850746268656714,Rv0010c
0.2692307692307692,pknB
0.21666666666666667,pstP
0.3611111111111111,Rv0021c
0.32926829268292684,Rv0030
0.2972972972972973,fadD34
0.29411764705882354,ponA1
0.2857142857142857,celA1
0.22033898305084745,celA1-Rv0063
0.23255813953488372,Rv0063
0.29850746268656714,Rv0063-Rv0064
0.37142857142857144,Rv0064
0.25,Rv0067c
0.20270270270270271,Rv0075
0.21212121212121213,Rv0080
0.2987012987012987,Rv0090
0.25,ctpA
0.25555555555555554,nrp
0.2087912087912088,ctpB
0.3103448275862069,hddA-ldtA
0.32894736842105265,ldtA
0.23684210526315788,treS
0.22666666666666666,treS-mak
0.17142857142857143,Rv0133
0.18840579710144928,ephF
0.18571428571428572,Rv0142
0.23076923076923078,Rv0143c
0.24691358024691357,Rv0144
0.3620689655172414,Rv0144-Rv0145
0.3333333333333333,Rv0149
0.17333333333333334,Rv0150c-PE1
0.3181818181818182,adhE1
0.3424657534246575,yrbE1A
0.2222222222222222,Rv0180c
0.27631578947368424,Rv0193c-Rv0194
0.2318840579710145,Rv0194
0.23076923076923078,Rv0210
0.2597402597402597,Rv0213c
0.3333333333333333,lipC
0.21666666666666667,vapB24
0.24242424242424243,htdX
0.24675324675324675,Rv0257
0.22580645161290322,aac
0.1794871794871795,fadD2
0.21794871794871795,Rv0274
0.2112676056338028,vapB2
0.22972972972972974,Rv0309
0.16,cyp135A1
0.3,Rv0329c
0.3387096774193548,Rv0331
0.2236842105263158,Rv0339c
0.234375,dnaK
0.3055555555555556,dnaJ1
0.28,hspR-PPE7
0.2571428571428571,Rv0361-mgtE
0.3157894736842105,Rv0370c
0.2465753424657534,Rv0374c-Rv0375c
0.18181818181818182,Rv0386
0.2465753424657534,ndhA
0.25757575757575757,Rv0398c
0.3333333333333333,fadD30
0.2753623188405797,pks6
0.3188405797101449,fgd1
0.25,Rv0433
0.3448275862068966,Rv0452-PPE11
0.20833333333333334,Rv0457c
0.3132530120481928,Rv0458
0.24050632911392406,Rv0465c
0.32,icl1
0.32894736842105265,fadB2
0.2289156626506024,umaA
0.25396825396825395,Rv0473
0.24675324675324675,Rv0479c
0.14285714285714285,Rv0480c-Rv0481c
0.2361111111111111,Rv0496
0.2786885245901639,serB1
0.234375,Rv0519c
0.2835820895522388,hemL
0.2571428571428571,Rv0530
0.27692307692307694,galE3
0.24324324324324326,menE
0.19444444444444445,Rv0552
0.2054794520547945,yrbE2A
0.23076923076923078,yrbE2B
0.13636363636363635,Rv0610c
0.3291139240506329,Rv0628c
0.2835820895522388,recB
0.25842696629213485,echA3
0.2916666666666667,Rv0633c
0.25333333333333335,secE1
0.25,mmaA3
0.21428571428571427,Rv0648
0.29850746268656714,Rv0653c-Rv0654
0.2857142857142857,mkl
0.21428571428571427,vapB6-Rv0658c
0.26666666666666666,Rv0658c
0.2222222222222222,mazE2-vapC7
0.2608695652173913,rpoC
0.21212121212121213,rpoC-Rv0669c
0.2571428571428571,fadE8
0.13043478260869565,mmpL5
0.225,Rv0680c
0.2727272727272727,tuf-Rv0686
0.27941176470588236,Rv0689c-Rv0690c
0.29577464788732394,lldD1
0.3333333333333333,Rv0697
0.3050847457627119,Rv0699-rpsJ
0.2823529411764706,Rv0725c
0.2898550724637681,Rv0726c
0.2698412698412698,xylB
0.3787878787878788,Rv0737-Rv0738
0.25,vapC31
0.22972972972972974,Rv0756c
0.28169014084507044,adhB
0.31666666666666665,Rv0762c
0.21428571428571427,ggtA
0.19696969696969696,Rv0776c-purB
0.23880597014925373,cyp126
0.3333333333333333,Rv0791c
0.28378378378378377,Rv0794c-Rv0795
0.1917808219178082,Rv0802c
0.28169014084507044,Rv0804-Rv0805
0.2,thiX
0.234375,Rv0843-narL
0.2631578947368421,Rv0846c
0.29347826086956524,Rv0856
0.2,Rv0862c
0.2807017543859649,Rv0874c
0.3670886075949367,Rv0876c-Rv0877
0.11688311688311688,PPE13-Rv0879c
0.24444444444444444,Rv0890c
0.25806451612903225,Rv0893c
0.18518518518518517,Rv0897c
0.23076923076923078,Rv0906
0.14925373134328357,Rv0911
0.25,betP
0.19444444444444445,betP-Rv0918
0.25396825396825395,Rv0923c
0.22340425531914893,mntH
0.21621621621621623,Rv0925c
0.24561403508771928,pstS3
0.21428571428571427,pstS1
0.23943661971830985,ligD
0.19642857142857142,Rv0953c
0.3088235294117647,Rv0959
0.296875,accA2
0.3,accD2
0.2,rpmF
0.2463768115942029,PE_PGRS18-mprA
0.25,Rv0987
0.22857142857142856,moeA1
0.34285714285714286,arcA
0.2638888888888889,ispE
0.2222222222222222,Rv1012-pks16
0.2727272727272727,prsA
0.2972972972972973,mfd
0.3048780487804878,trcS
0.2,esxI
0.30120481927710846,Rv1043c
0.30158730158730157,Rv1050
0.25,fadD14
0.2878787878787879,Rv1061
0.17543859649122806,Rv1069c
0.27692307692307694,fadA3
0.20967741935483872,glpX
0.2328767123287671,Rv1111c
0.25301204819277107,Rv1129c-prpD
0.2413793103448276,Rv1134-PPE16
0.21428571428571427,omt
0.297029702970297,Rv1158c
0.20833333333333334,mutT2-narG
0.19230769230769232,pks3
0.3125,papA3
0.28,Rv1194c
0.2571428571428571,dapD
0.22972972972972974,Rv1226c
0.22988505747126436,Rv1231c
0.26666666666666666,lpqZ
0.29850746268656714,Rv1248c
0.24390243902439024,Rv1251c
0.2375,Rv1264
0.2727272727272727,pknH
0.203125,embR
0.2465753424657534,Rv1289-Rv1290c
0.2112676056338028,Rv1291c-argV
0.2564102564102564,atpG
0.23076923076923078,rrl
0.2647058823529412,Rv1319c
0.275,pncB1
0.23076923076923078,mbtM
0.2714285714285714,irtA
0.34210526315789475,fabG2
0.23376623376623376,moeY
0.3283582089552239,Rv1356c-Rv1357c
0.1917808219178082,mcr15
0.2463768115942029,Rv1372
0.3246753246753247,Rv1376
0.2564102564102564,Rv1377c
0.3448275862068966,PPE20-mihF
0.2542372881355932,nlhH
0.27941176470588236,Rv1403c
0.23076923076923078,Rv1405c
0.1864406779661017,uvrC
0.2028985507246377,lipO
0.3048780487804878,Rv1428c
0.3026315789473684,Rv1435c
0.19480519480519481,tpi-Rv1439c
0.27941176470588236,Rv1439c-secG
0.2,opcA
0.21875,ctaB
0.2777777777777778,Rv1458c
0.23943661971830985,Rv1461
0.32432432432432434,ctpD
