bayes,locus
0.2463768115942029,Rv0026
0.22388059701492538,Rv0029
0.22807017543859648,Rv0064-vapB1
0.2535211267605634,Rv0067c-Rv0068
0.27631578947368424,hddA
0.3472222222222222,Rv0147
0.3157894736842105,Rv0149
0.2602739726027397,Rv0161
0.2753623188405797,mmpL11-Rv0203
0.3333333333333333,fadE3
0.3026315789473684,Rv0249c-Rv0250c
0.25316455696202533,pks6
0.2714285714285714,glnH
0.2571428571428571,senX3-regX3
0.2916666666666667,Rv0499
0.2804878048780488,gabP
0.3380281690140845,nrdZ
0.34328358208955223,Rv0584
0.29411764705882354,mce2D
0.27631578947368424,galTb
0.24691358024691357,Rv0634A
0.2857142857142857,Rv0689c-Rv0690c
0.29577464788732394,Rv0698
0.203125,atsA
0.2191780821917808,Rv0750-mmsB
0.2857142857142857,mshD-phoT
0.25,Rv0830
0.2597402597402597,far-Rv0856
0.3108108108108108,Rv0890c
0.208955223880597,Rv0922-Rv0923c
0.3194444444444444,Rv0927c
0.391304347826087,pstS2
0.2028985507246377,Rv0943c
0.2535211267605634,Rv1012
0.3194444444444444,Rv1139c-Rv1140
0.3068181818181818,Rv1179c-pks3
0.2236842105263158,ncrMT1234-esxK
0.20588235294117646,Rv1322
0.19402985074626866,Rv1435c
0.34782608695652173,Rv1488
0.3108108108108108,Rv1498c
0.24242424242424243,Rv1503c
0.2602739726027397,Rv1506c-Rv1507c
0.1791044776119403,fadD11
0.29411764705882354,cya
0.3076923076923077,pks8
0.29411764705882354,Rv1672c
0.23880597014925373,Rv1729c
0.2153846153846154,Rv1841c
0.3088235294117647,Rv1868
0.21875,Rv1895
0.38095238095238093,mce3C
0.3220338983050847,Rv1977
0.2537313432835821,Rv1996
0.2692307692307692,Rv2059
0.288135593220339,Rv2081c
0.2948717948717949,Rv2082
0.23529411764705882,vapB37-Rv2105
0.2191780821917808,Rv2106-PE22
0.2222222222222222,Rv2113
0.23943661971830985,Rv2227
0.2465753424657534,Rv2248-glpD1
0.16666666666666666,cyp121
0.2804878048780488,stp
0.2261904761904762,mbtI-Rv2387
0.24324324324324326,Rv2390c-sirA
0.2564102564102564,Rv2478c
0.25,bkdB
0.3013698630136986,scoA
0.23943661971830985,Rv2562
0.22580645161290322,Rv2625c
0.23655913978494625,Rv2630-Rv2631
0.2987012987012987,Rv2660c
0.2345679012345679,Rv2706c
0.2345679012345679,Rv2797c
0.2702702702702703,Rv2809
0.273972602739726,Rv2823c
0.3448275862068966,ugpA
0.2328767123287671,ppsA
0.2698412698412698,Rv3175
0.2602739726027397,Rv3337
0.3246753246753247,PPE55-Rv3348
0.3132530120481928,dnaE2
0.23529411764705882,lytB1
0.34177215189873417,Rv3395c-Rv3395A
0.2875,alr-Rv3424c
0.30303030303030304,Rv3468c
0.2876712328767123,cyp125
0.2857142857142857,mutY
0.296875,dppD
0.16666666666666666,serV-Rv3723
0.22033898305084745,cut5b
0.30434782608695654,ctpJ-nmtR
0.22388059701492538,Rv3769
0.2894736842105263,Rv3787c
0.2875,Rv3836
0.2222222222222222,MTS2975-Rv3844
0.2647058823529412,espE
0.27631578947368424,espK
0.3333333333333333,Rv3900c
0.27906976744186046,gid
0.23684210526315788,dnaA-dnaN
0.27058823529411763,recF
0.2835820895522388,Rv0007
0.3064516129032258,alaT-Rv0008c
0.1935483870967742,pstP-fhaB
0.2753623188405797,Rv0031-bioF2
0.26373626373626374,bioF2
0.3050847457627119,Rv0039c
0.22388059701492538,Rv0042c
0.2463768115942029,Rv0047c
0.2465753424657534,Rv0061c
0.2631578947368421,Rv0067c
0.45588235294117646,Rv0073
0.3,Rv0075
0.2602739726027397,Rv0079
0.24096385542168675,Rv0080
0.19672131147540983,Rv0093c
0.2361111111111111,nrp
0.2903225806451613,Rv0106-ctpI
0.2,ctpI
0.35064935064935066,Rv0108c-PE_PGRS1
0.29577464788732394,oxyS
0.24675324675324675,cyp138
0.2727272727272727,fadD5
0.20967741935483872,yrbE1A
0.24390243902439024,yrbE1B
0.24285714285714285,mce1A
0.19480519480519481,Rv0178
0.31666666666666665,Rv0181c
0.29333333333333333,Rv0187
0.29411764705882354,ilvD
0.3382352941176471,Rv0194
0.22058823529411764,Rv0197
0.23529411764705882,zmp1
0.2,Rv0201c
0.3088235294117647,mmpL11
0.2727272727272727,pckA
0.1746031746031746,nadR
0.25316455696202533,Rv0213c
0.2571428571428571,fadE3-Rv0216
0.29577464788732394,lipW
0.2948717948717949,Rv0223c
0.345679012345679,Rv0226c
0.19047619047619047,fadE5
0.2916666666666667,fadE5-Rv0245
0.2375,Rv0259c
0.3194444444444444,Rv0260c
0.29333333333333333,Rv0264c
0.3026315789473684,narU
0.3026315789473684,Rv0276
0.2537313432835821,eccB3
0.36231884057971014,tam
0.2714285714285714,pcp
0.17567567567567569,Rv0323c
0.20224719101123595,Rv0333
0.19,Rv0364
0.25,Rv0376c
0.21794871794871795,Rv0383c
0.2727272727272727,clpB-Rv0385
0.22580645161290322,lpqK
0.3050847457627119,ctpH
0.29310344827586204,Rv0461
0.34210526315789475,Rv0470A
0.40350877192982454,Rv0473
0.20634920634920634,Rv0479c
0.23076923076923078,gpm1-senX3
0.2625,Rv0504c
0.25333333333333335,hemA
0.22784810126582278,Rv0525
0.24285714285714285,fabH
0.3333333333333333,Rv0538
0.3076923076923077,pitA
0.2236842105263158,Rv0552
0.2692307692307692,bpoC-menD
0.19402985074626866,menH
0.28125,Rv0572c
0.33783783783783783,Rv0576
0.20967741935483872,Rv0579
0.1323529411764706,lpqN
0.32558139534883723,Rv0585c
0.2571428571428571,Rv0597c-vapC27
0.26865671641791045,B55
0.26136363636363635,Rv0610c
0.2087912087912088,recD
0.265625,recB
0.2982456140350877,recC
0.24705882352941178,hadA
0.2571428571428571,Rv0647c
0.3114754098360656,Rv0648
0.20634920634920634,Rv0650
0.2361111111111111,Rv0650-rplJ
0.2571428571428571,vapC6-vapB6
0.24358974358974358,vapB8
0.25,rpoB
0.20833333333333334,mmpL5
0.28,Rv0678-Rv0679c
0.20833333333333334,Rv0680c-Rv0681
0.2753623188405797,Rv0686
0.2375,lldD1-Rv0695
0.29577464788732394,rplD
0.20754716981132076,Rv0712-Rv0713
0.3333333333333333,sppA
0.2777777777777778,xylB
0.2833333333333333,Rv0731c
0.21333333333333335,secY
0.2465753424657534,rslA
0.22784810126582278,Rv0739
0.2808988764044944,phoP
0.25316455696202533,phoR
0.30303030303030304,Rv0760c
0.29850746268656714,aldA
0.3088235294117647,Rv0774c
0.2857142857142857,Rv0779c
0.2727272727272727,Rv0790c
0.2608695652173913,Rv0813c
0.21176470588235294,Rv0818
0.25806451612903225,Rv0831c
0.21621621621621623,lpqQ
0.3333333333333333,pip
0.208955223880597,Rv0845
0.3088235294117647,lpqS-cysK2
0.3392857142857143,prrB
0.26582278481012656,accD3
0.24324324324324326,echA6
0.3142857142857143,Rv0907
0.35294117647058826,PE7-betP
0.35064935064935066,betP
0.25757575757575757,Rv0923c
0.15384615384615385,Rv0925c
0.2976190476190476,Rv0926c
0.3013698630136986,pstS2-pstB
0.25,pstA2
0.18571428571428572,mku
0.28378378378378377,pgi
0.31343283582089554,uvrD1
0.2875,purH
0.29577464788732394,Rv0966c-csoR
0.2597402597402597,ctpV
0.28378378378378377,echA7
0.2682926829268293,Rv0976c
