bayes,locus
0.31746031746031744,Rv0024
0.28,Rv0045c
0.2833333333333333,Rv0063
0.2857142857142857,Rv0090
0.3472222222222222,ephF
0.3333333333333333,Rv0176
0.22666666666666666,PE_PGRS3-PE_PGRS4
0.22033898305084745,pks6
0.24242424242424243,Rv0420c-Rv0421c
0.3132530120481928,senX3-regX3
0.3,mce2B
0.26865671641791045,Rv0648
0.2903225806451613,Rv0759c-Rv0760c
0.2318840579710145,Rv0794c-Rv0795
0.30158730158730157,Rv0823c
0.3181818181818182,Rv0888
0.24285714285714285,Rv0927c
0.2465753424657534,Rv1042c-Rv1043c
0.2222222222222222,Rv1045
0.2857142857142857,Rv1179c-pks3
0.2926829268292683,Rv1225c
0.25,Rv1258c
0.273972602739726,mcr11
0.3291139240506329,Rv1269c
0.24615384615384617,Rv1444c
0.3194444444444444,opcA
0.37681159420289856,Rv1506c-Rv1507c
0.19753086419753085,plsB1
0.27692307692307694,Rv1730c
0.30120481927710846,Rv1775
0.2597402597402597,PPE31-PPE32
0.21212121212121213,Rv1907c
0.2857142857142857,ctpF
0.23170731707317074,dosT
0.3157894736842105,Rv2081c
0.2,Rv2133c
0.22388059701492538,Rv2148c
0.26666666666666666,Rv2264c
0.3225806451612903,Rv2303c
0.21739130434782608,mmpL9
0.32894736842105265,plcA-PPE38
0.35443037974683544,Rv2405-Rv2406c
0.3484848484848485,Rv2437
0.25842696629213485,vapB17
0.18823529411764706,vapB18
0.1267605633802817,Rv2624c
0.2602739726027397,Rv2709
0.1506849315068493,Rv2823c
0.2698412698412698,cobB
0.19736842105263158,Rv2862c-vapB23
0.2948717948717949,lppW-trmD
0.21212121212121213,Rv2923c
0.2916666666666667,ppsA
0.25,Rv3428c-PPE59
0.27631578947368424,Rv3483c
0.18840579710144928,ddn-Rv3548c
0.19117647058823528,ponA2-Rv3683
0.24050632911392406,Rv3766
0.30158730158730157,Rv3773c
0.23880597014925373,lipE-Rv3776
0.25,Rv3802c-fbpD
0.2676056338028169,Rv3829c
0.2698412698412698,Rv3830c
0.20512820512820512,Rv3847
0.23595505617977527,eccC2
0.3103448275862069,dnaA
0.17333333333333334,dnaA-dnaN
0.2361111111111111,alaT-Rv0008c
0.32857142857142857,Rv0012
0.21428571428571427,pknB
0.3,pknA
0.23728813559322035,fhaA-leuT
0.28169014084507044,whiB5-Rv0023
0.2602739726027397,bioF2
0.1411764705882353,fadD34
0.3472222222222222,fadD34-Rv0036c
0.2676056338028169,leuS
0.3333333333333333,dnaB
0.20253164556962025,dnaB-Rv0059
0.273972602739726,Rv0061c
0.313953488372093,Rv0064
0.21794871794871795,Rv0067c-Rv0068
0.3088235294117647,glyA2-Rv0071
0.23880597014925373,Rv0078A
0.29333333333333333,hycE-Rv0088
0.273972602739726,Rv0088-Rv0089
0.373134328358209,ctpB
0.22535211267605634,Rv0104
0.24324324324324326,hddA
0.3132530120481928,hddA-ldtA
0.25316455696202533,oxyS
0.3380281690140845,fusA2
0.2962962962962963,fadE1
0.24528301886792453,fadE1-fgd2
0.3333333333333333,cyp138
0.275,mce1D
0.25757575757575757,sigG
0.3188405797101449,Rv0185
0.3108108108108108,Rv0194
0.24,Rv0210-pckA
0.15492957746478872,Rv0221
0.2987012987012987,Rv0223c
0.29850746268656714,Rv0226c
0.25609756097560976,fadE5
0.325,Rv0245
0.3170731707317073,nirB
0.26785714285714285,vapB25
0.14285714285714285,eccD3
0.3333333333333333,Rv0302
0.31343283582089554,Rv0311
0.23529411764705882,Rv0315
0.35294117647058826,Rv0330c-Rv0331
0.16216216216216217,Rv0376c
0.3142857142857143,Rv0380c
0.2716049382716049,clpB
0.3026315789473684,Rv0398c
0.25,fadD30
0.273972602739726,Rv0439c-groEL2
0.22388059701492538,rskA
0.2727272727272727,sigK-Rv0446c
0.19444444444444445,mmpS4-Rv0452
0.3116883116883117,Rv0452
0.23170731707317074,Rv0457c
0.2736842105263158,pcaA-Rv0470A
0.3375,mshA
0.29545454545454547,Rv0492c
0.1896551724137931,mmpL2
0.3387096774193548,Rv0518-Rv0519c
0.24675324675324675,ccsA
0.32051282051282054,Rv0530
0.29508196721311475,galE3
0.3246753246753247,Rv0537c
0.2676056338028169,vapB3-fadD8
0.25316455696202533,Rv0565c
0.2777777777777778,Rv0575c
0.20238095238095238,Rv0585c
0.23076923076923078,Rv0585c-mce2R
0.32857142857142857,yrbE2B
0.2,Rv0590A
0.2564102564102564,mce2F
0.3064516129032258,Rv0597c-vapC27
0.2222222222222222,tcrA-Rv0603
0.23076923076923078,Rv0613c
0.24324324324324326,recD
0.27631578947368424,mmaA2
0.26582278481012656,atsD
0.2786885245901639,echA4
0.35802469135802467,mmpL5
0.26595744680851063,Rv0679c
0.2894736842105263,rpsL
0.23529411764705882,Rv0691c
0.2916666666666667,lldD1-Rv0695
0.23943661971830985,Rv0697
0.2361111111111111,Rv0699
0.27941176470588236,Rv0713
0.30434782608695654,Rv0737-Rv0738
0.2054794520547945,Rv0745
0.21333333333333335,Rv0749A-Rv0750
0.25,cyp123
0.28,aldA
0.3026315789473684,ggtA
0.2602739726027397,Rv0775
0.3380281690140845,purF
0.2976190476190476,sseC2
0.2716049382716049,Rv0825c
0.2545454545454545,lpqR
0.3055555555555556,narL
0.2,pdc-Rv0854
0.18309859154929578,far
0.24242424242424243,dapC
0.23376623376623376,moaD2
0.32051282051282054,Rv0874c
0.36923076923076925,Rv0890c
0.1746031746031746,Rv0893c
