bayes,locus
0.17647058823529413,Rv0026
0.23076923076923078,Rv0029
0.27692307692307694,Rv0064-vapB1
0.22988505747126436,Rv0067c-Rv0068
0.2028985507246377,hddA
0.1267605633802817,Rv0147
0.323943661971831,Rv0149
0.23684210526315788,Rv0161
0.15,mmpL11-Rv0203
0.21739130434782608,fadE3
0.2054794520547945,Rv0249c-Rv0250c
0.2191780821917808,pks6
0.2,glnH
0.2987012987012987,senX3-regX3
0.2631578947368421,Rv0499
0.25,gabP
0.24358974358974358,nrdZ
0.25333333333333335,Rv0584
0.2631578947368421,mce2D
0.18072289156626506,galTb
0.24358974358974358,Rv0634A
0.22077922077922077,Rv0689c-Rv0690c
0.22727272727272727,Rv0698
0.3,atsA
0.2597402597402597,Rv0750-mmsB
0.19480519480519481,mshD-phoT
0.24358974358974358,Rv0830
0.19480519480519481,far-Rv0856
0.18571428571428572,Rv0890c
0.18421052631578946,Rv0922-Rv0923c
0.16176470588235295,Rv0927c
0.24193548387096775,pstS2
0.23880597014925373,Rv0943c
0.25396825396825395,Rv1012
0.24675324675324675,Rv1139c-Rv1140
0.2597402597402597,Rv1179c-pks3
0.2125,ncrMT1234-esxK
0.23076923076923078,Rv1322
0.3013698630136986,Rv1435c
0.3013698630136986,Rv1488
0.2857142857142857,Rv1498c
0.23529411764705882,Rv1503c
0.19444444444444445,Rv1506c-Rv1507c
0.2028985507246377,fadD11
0.18571428571428572,cya
0.22666666666666666,pks8
0.3230769230769231,Rv1672c
0.18421052631578946,Rv1729c
0.2127659574468085,Rv1841c
0.2911392405063291,Rv1868
0.28378378378378377,Rv1895
0.2463768115942029,mce3C
0.30952380952380953,Rv1977
0.203125,Rv1996
0.3055555555555556,Rv2059
0.1927710843373494,Rv2081c
0.28169014084507044,Rv2082
0.25,vapB37-Rv2105
0.27941176470588236,Rv2106-PE22
0.26229508196721313,Rv2113
0.2962962962962963,Rv2227
0.28169014084507044,Rv2248-glpD1
0.2261904761904762,cyp121
0.22666666666666666,stp
0.24242424242424243,mbtI-Rv2387
0.2727272727272727,Rv2390c-sirA
0.21686746987951808,Rv2478c
0.2676056338028169,bkdB
0.2077922077922078,scoA
0.23214285714285715,Rv2562
0.2682926829268293,Rv2625c
0.2962962962962963,Rv2630-Rv2631
0.29333333333333333,Rv2660c
0.20967741935483872,Rv2706c
0.225,Rv2797c
0.19230769230769232,Rv2809
0.30158730158730157,Rv2823c
0.21621621621621623,ugpA
0.39436619718309857,ppsA
0.32432432432432434,Rv3175
0.31746031746031744,Rv3337
0.23376623376623376,PPE55-Rv3348
0.2727272727272727,dnaE2
0.21052631578947367,lytB1
0.2714285714285714,Rv3395c-Rv3395A
0.24615384615384617,alr-Rv3424c
0.21333333333333335,Rv3468c
0.19753086419753085,cyp125
0.3125,mutY
0.3493975903614458,dppD
0.2647058823529412,serV-Rv3723
0.2236842105263158,cut5b
0.3050847457627119,ctpJ-nmtR
0.21333333333333335,Rv3769
0.27631578947368424,Rv3787c
0.35294117647058826,Rv3836
0.29411764705882354,MTS2975-Rv3844
0.29333333333333333,espE
0.15492957746478872,espK
0.22666666666666666,Rv3900c
0.28846153846153844,gid
0.2682926829268293,dnaA-dnaN
0.22727272727272727,recF
0.1875,Rv0007
0.1875,alaT-Rv0008c
0.26153846153846155,pstP-fhaB
0.2602739726027397,Rv0031-bioF2
0.28378378378378377,bioF2
0.24285714285714285,Rv0039c
0.21333333333333335,Rv0042c
0.2702702702702703,Rv0047c
0.34210526315789475,Rv0061c
0.2702702702702703,Rv0067c
0.16176470588235295,Rv0073
0.24285714285714285,Rv0075
0.25,Rv0079
0.22058823529411764,Rv0080
0.24691358024691357,Rv0093c
0.2,nrp
0.21794871794871795,Rv0106-ctpI
0.2535211267605634,ctpI
0.21621621621621623,Rv0108c-PE_PGRS1
0.21333333333333335,oxyS
0.25,cyp138
0.25396825396825395,fadD5
0.3103448275862069,yrbE1A
0.2608695652173913,yrbE1B
0.24285714285714285,mce1A
0.37037037037037035,Rv0178
0.23076923076923078,Rv0181c
0.2714285714285714,Rv0187
0.2916666666666667,ilvD
0.18867924528301888,Rv0194
0.13157894736842105,Rv0197
0.19117647058823528,zmp1
0.39705882352941174,Rv0201c
0.2191780821917808,mmpL11
0.27941176470588236,pckA
0.16666666666666666,nadR
0.3,Rv0213c
0.21621621621621623,fadE3-Rv0216
0.16666666666666666,lipW
0.22058823529411764,Rv0223c
0.23076923076923078,Rv0226c
0.2625,fadE5
0.20238095238095238,fadE5-Rv0245
0.26582278481012656,Rv0259c
0.24691358024691357,Rv0260c
0.140625,Rv0264c
0.24050632911392406,narU
0.25,Rv0276
0.22972972972972974,eccB3
0.14705882352941177,tam
0.2911392405063291,pcp
0.2857142857142857,Rv0323c
0.2692307692307692,Rv0333
0.23076923076923078,Rv0364
0.20253164556962025,Rv0376c
0.2361111111111111,Rv0383c
0.20270270270270271,clpB-Rv0385
0.2891566265060241,lpqK
0.17391304347826086,ctpH
0.17142857142857143,Rv0461
0.29850746268656714,Rv0470A
0.25396825396825395,Rv0473
0.28205128205128205,Rv0479c
0.19444444444444445,gpm1-senX3
0.25862068965517243,Rv0504c
0.2682926829268293,hemA
0.2698412698412698,Rv0525
0.2716049382716049,fabH
0.2125,Rv0538
0.296875,pitA
0.20987654320987653,Rv0552
0.2028985507246377,bpoC-menD
0.24358974358974358,menH
0.26666666666666666,Rv0572c
0.3333333333333333,Rv0576
0.2898550724637681,Rv0579
0.171875,lpqN
0.25396825396825395,Rv0585c
0.25925925925925924,Rv0597c-vapC27
0.24285714285714285,B55
0.2608695652173913,Rv0610c
0.24193548387096775,recD
0.26666666666666666,recB
0.275,recC
0.17647058823529413,hadA
0.24050632911392406,Rv0647c
0.24285714285714285,Rv0648
0.21621621621621623,Rv0650
0.21518987341772153,Rv0650-rplJ
0.2191780821917808,vapC6-vapB6
0.2926829268292683,vapB8
0.2153846153846154,rpoB
0.23943661971830985,mmpL5
0.2602739726027397,Rv0678-Rv0679c
0.3333333333333333,Rv0680c-Rv0681
0.19117647058823528,Rv0686
0.23943661971830985,lldD1-Rv0695
0.265625,rplD
0.21212121212121213,Rv0712-Rv0713
0.25333333333333335,sppA
0.19230769230769232,xylB
0.24096385542168675,Rv0731c
0.21428571428571427,secY
0.21518987341772153,rslA
0.2962962962962963,Rv0739
0.22388059701492538,phoP
0.323943661971831,phoR
0.2463768115942029,Rv0760c
0.2112676056338028,aldA
