bayes,locus
0.2222222222222222,Rv0024
0.15789473684210525,Rv0045c
0.23376623376623376,Rv0063
0.29577464788732394,Rv0090
0.2459016393442623,ephF
0.31746031746031744,Rv0176
0.30952380952380953,PE_PGRS3-PE_PGRS4
0.2328767123287671,pks6
0.33766233766233766,Rv0420c-Rv0421c
0.22972972972972974,senX3-regX3
0.27941176470588236,Rv0576
0.3188405797101449,mce2B
0.2564102564102564,Rv0759c-Rv0760c
0.2911392405063291,ptrBb-emrB
0.27586206896551724,Rv0794c-Rv0795
0.2328767123287671,Rv0823c
0.23529411764705882,Rv0888
0.3382352941176471,Rv0927c
0.189873417721519,Rv1042c-Rv1043c
0.23529411764705882,Rv1045
0.31666666666666665,Rv1179c-pks3
0.24,Rv1225c
0.2289156626506024,Rv1258c
0.2894736842105263,mcr11
0.28205128205128205,Rv1269c
0.28888888888888886,opcA
0.21951219512195122,Rv1506c-Rv1507c
0.3382352941176471,plsB1
0.2361111111111111,Rv1730c
0.19047619047619047,Rv1775
0.24615384615384617,Rv1907c
0.30434782608695654,ctpF
0.1875,dosT
0.23076923076923078,Rv2061c-cobN
0.208955223880597,lppJ
0.36065573770491804,Rv2081c
0.3026315789473684,Rv2148c
0.21212121212121213,Rv2264c
0.1518987341772152,mmpL9
0.25,plcA-PPE38
0.2054794520547945,Rv2405-Rv2406c
0.27941176470588236,Rv2437
0.25609756097560976,vapB17
0.359375,vapB18
0.189873417721519,Rv2709
0.1780821917808219,Rv2823c
0.25609756097560976,cobB
0.23684210526315788,Rv2862c-vapB23
0.273972602739726,lppW-trmD
0.23880597014925373,Rv2923c
0.1694915254237288,ppsA
0.18461538461538463,dinP
0.2537313432835821,Rv3428c-PPE59
0.2840909090909091,Rv3483c
0.23529411764705882,ddn-Rv3548c
0.20967741935483872,ponA2-Rv3683
0.22033898305084745,Rv3766
0.25,lipE-Rv3776
0.27631578947368424,Rv3785
0.19230769230769232,Rv3802c-fbpD
0.2222222222222222,Rv3829c
0.2878787878787879,Rv3830c
0.25675675675675674,Rv3847
0.2708333333333333,eccC2
0.2,dnaA-dnaN
0.2676056338028169,alaT-Rv0008c
0.2328767123287671,Rv0012
0.31666666666666665,pknB
0.3283582089552239,pknA
0.30434782608695654,fhaA-leuT
0.20253164556962025,whiB5-Rv0023
0.2125,bioF2
0.2716049382716049,fadD34
0.22093023255813954,fadD34-Rv0036c
0.25,Rv0036c
0.2222222222222222,leuS
0.1839080459770115,dnaB
0.2898550724637681,dnaB-Rv0059
0.3384615384615385,Rv0061c
0.3220338983050847,Rv0067c-Rv0068
0.21212121212121213,glyA2-Rv0071
0.2,Rv0078A
0.21739130434782608,hycE-Rv0088
0.25757575757575757,Rv0088-Rv0089
0.2857142857142857,Rv0104
0.20967741935483872,ctpI
0.22988505747126436,hddA
0.23943661971830985,hddA-ldtA
0.24615384615384617,oxyS
0.3125,fusA2
0.16129032258064516,pepA
0.19117647058823528,mak
0.2571428571428571,cyp138
0.26136363636363635,mce1D
0.23529411764705882,mce1F
0.29333333333333333,sigG
0.2878787878787879,Rv0185
0.2465753424657534,Rv0194
0.28205128205128205,Rv0210-pckA
0.19767441860465115,lipW
0.23943661971830985,Rv0221
0.2714285714285714,echA1
0.2727272727272727,Rv0223c
0.2898550724637681,Rv0226c
0.2625,Rv0245
0.2702702702702703,nirB
0.2261904761904762,Rv0258c
0.2328767123287671,oplA
0.3076923076923077,fadD2
0.2972972972972973,vapB25
0.19696969696969696,eccD3
0.21739130434782608,Rv0302
0.26153846153846155,Rv0311
0.2571428571428571,Rv0315
0.25,Rv0330c-Rv0331
0.2835820895522388,lpqJ
0.2923076923076923,Rv0376c
0.3116883116883117,Rv0380c
0.3333333333333333,Rv0398c
0.25274725274725274,fadD30
0.2804878048780488,Rv0439c-groEL2
0.1951219512195122,rskA
0.3,sigK-Rv0446c
0.27380952380952384,mmpS4-Rv0452
0.18421052631578946,Rv0452
0.19480519480519481,Rv0457c
0.3230769230769231,pcaA-Rv0470A
0.25,mshA
0.1875,Rv0492c
0.3026315789473684,Rv0518-Rv0519c
0.2375,ccsA
0.25675675675675674,Rv0530
0.25333333333333335,galE3
0.2,Rv0537c
0.2878787878787879,vapB3-fadD8
0.21794871794871795,Rv0565c
0.328125,Rv0575c
0.27586206896551724,Rv0585c-mce2R
0.22950819672131148,yrbE2B
0.19736842105263158,mce2F
0.2391304347826087,Rv0597c-vapC27
0.2608695652173913,tcrA-Rv0603
0.2727272727272727,Rv0613c
0.2289156626506024,recD
0.3291139240506329,mmaA2
0.24,atsD
0.21518987341772153,echA4
0.2714285714285714,mmpL5
0.23880597014925373,Rv0679c
0.2898550724637681,Rv0691c
0.32142857142857145,Rv0697
0.3132530120481928,Rv0699
0.18055555555555555,Rv0745
0.17567567567567569,Rv0749A-Rv0750
0.18461538461538463,phoP
0.1527777777777778,aldA
0.2702702702702703,ggtA
0.2857142857142857,Rv0775
0.2619047619047619,cpsY
0.1935483870967742,purF
0.24285714285714285,sseC2
0.23684210526315788,Rv0825c
0.24242424242424243,narL
0.30434782608695654,pdc-Rv0854
0.3,far
0.2602739726027397,dapC
0.25609756097560976,Rv0874c
0.14705882352941177,Rv0890c
0.2077922077922078,Rv0893c
0.1527777777777778,Rv0893c-Rv0894
0.2463768115942029,Rv0907
0.2054794520547945,ctpE
0.3333333333333333,PE7-betP
0.2125,Rv0927c-pstS3
0.2318840579710145,Rv0959
0.21951219512195122,Rv0964c-Rv0965c
0.26582278481012656,mprB-pepD
0.3013698630136986,Rv0987
0.28378378378378377,Rv0988
0.2891566265060241,Rv0991c-Rv0992c
0.2839506172839506,rimJ
0.23376623376623376,eno
0.2153846153846154,kdpE
0.20833333333333334,Rv1046c
0.26785714285714285,Rv1048c
0.2753623188405797,mpr5-Rv1052
0.20238095238095238,fadD14
0.2903225806451613,Rv1063c-lpqV
0.27848101265822783,Rv1072-Rv1073
0.3055555555555556,lipU
0.15384615384615385,celA2b
0.29508196721311475,MTS0858-glyA1
0.16666666666666666,Rv1136-Rv1137c
0.1891891891891892,Rv1152
0.2926829268292683,pimE
0.16883116883116883,mutT2
0.23529411764705882,mutT2-narG
0.31645569620253167,narJ
0.21621621621621623,mmpL10
0.24,fadD36
0.2289156626506024,fadD6
0.3,Rv1217c
0.2727272727272727,Rv1227c-lpqX
0.30434782608695654,Rv1230c-Rv1231c
0.2463768115942029,embR-Rv1268c
0.25675675675675674,Rv1289-Rv1290c
0.17567567567567569,thrC
0.25,dinG
0.2777777777777778,Rv1357c-Rv1358
0.2717391304347826,lprF
0.38571428571428573,carA
0.25609756097560976,lipI
0.36,lprH-Rv1419
0.28125,uvrC
0.28205128205128205,Rv1432-Rv1433
0.24324324324324326,Rv1435c
0.3333333333333333,Rv1439c
0.24285714285714285,bisC
0.2777777777777778,tal
0.3090909090909091,Rv1458c
0.36363636363636365,Rv1461
0.25675675675675674,Rv1463
0.23076923076923078,Rv1478-moxR1
0.22666666666666666,Rv1489
0.21333333333333335,lipL
0.3108108108108108,Rv1505c
0.20512820512820512,Rv1507A-Rv1508c
0.2876712328767123,Rv1509-Rv1510
0.27848101265822783,Rv1515c
0.3108108108108108,Rv1516c
0.2112676056338028,Rv1516c-Rv1517
0.2987012987012987,Rv1520
0.2328767123287671,mmpL12
0.25675675675675674,pks5
0.26582278481012656,Rv1532c
0.2903225806451613,ansA
0.24096385542168675,treX
0.16049382716049382,Rv1566c-Rv1567c
0.24,pykA
0.18478260869565216,polA
0.24050632911392406,uvrB
0.2857142857142857,lysX
0.22388059701492538,pks7
0.21212121212121213,pks8
0.2676056338028169,dsbF-Rv1678
0.22058823529411764,moeX
0.2903225806451613,moeX-Rv1682
0.25,cycA-PPE22
0.26153846153846155,Rv1739c
0.22972972972972974,Rv1769
0.265625,cyp143
0.273972602739726,secA2
0.2972972972972973,Rv1823
0.26153846153846155,gcvH
0.3076923076923077,Rv1835c
0.2988505747126437,glcB
0.21621621621621623,guaB1-gnd1
0.2111111111111111,Rv1847
0.3026315789473684,lldD2
0.3194444444444444,Rv1877
0.2564102564102564,Rv1879-cyp140
0.27941176470588236,Rv1888c-Rv1888A
0.27692307692307694,Rv1891
0.27941176470588236,Rv1894c-Rv1895
0.21052631578947367,Rv1904
0.208955223880597,Rv1920
0.2537313432835821,lppF-Rv1922
0.2028985507246377,Rv1924c-fadD31
0.28,fadD31
0.21428571428571427,Rv1927
0.275,fadE17
0.24324324324324326,Rv1936
0.2,ephB
0.2777777777777778,mce3D
0.2073170731707317,Rv1972
0.2702702702702703,Rv1978
0.288135593220339,nrdF1-vapC36
0.2702702702702703,Rv1986
0.28205128205128205,Rv1987-erm(37)
0.2125,Rv1999c
0.2235294117647059,Rv2000
0.2,Rv2023A
0.2571428571428571,Rv2047c
0.234375,ASpks-Rv2049c
0.2875,Rv2052c
0.375,rpmG1
0.4155844155844156,Rv2059
0.24675324675324675,cobN
