bayes,locus
0.24050632911392406,Rv0024
0.2153846153846154,Rv0045c
0.3,Rv0090
0.22535211267605634,ephF
0.26153846153846155,Rv0176
0.25882352941176473,purT
0.3333333333333333,pks6
0.25757575757575757,Rv0420c-Rv0421c
0.24242424242424243,senX3-regX3
0.2857142857142857,Rv0712-Rv0713
0.2711864406779661,Rv0759c-Rv0760c
0.2702702702702703,mshD-phoT
0.26582278481012656,Rv0888
0.30666666666666664,Rv0922-Rv0923c
0.21739130434782608,pknD
0.2608695652173913,Rv0961
0.23863636363636365,lipU
0.3275862068965517,Rv1179c-pks3
0.21052631578947367,ncrMT1234-esxK
0.3380281690140845,Rv1506c-Rv1507c
0.1864406779661017,plsB1
0.3424657534246575,frdD-Rv1556
0.2465753424657534,pyrG
0.2054794520547945,Rv1774
0.3258426966292135,Rv1775
0.2033898305084746,rpfC
0.21333333333333335,Rv1907c
0.2413793103448276,ASpks-Rv2049c
0.2835820895522388,cobM
0.2222222222222222,Rv2081c
0.16,Rv2264c
0.15625,Rv2323c-Rv2324
0.3442622950819672,Rv2437
0.22580645161290322,aglA
0.2191780821917808,vapB17
0.1891891891891892,Rv2823c
0.19117647058823528,lppW-trmD
0.28125,ppsA
0.24242424242424243,Rv3183-Rv3184
0.2318840579710145,Rv3185-Rv3186
0.3,Rv3324A
0.2571428571428571,Rv3428c-PPE59
0.30434782608695654,fadE27
0.4126984126984127,clpC1-mpr17
0.2345679012345679,Rv3630
0.25675675675675674,Rv3649
0.2727272727272727,B11
0.3125,ponA2-Rv3683
0.2857142857142857,rsfB
0.2804878048780488,Rv3766
0.2857142857142857,Rv3802c-fbpD
0.26153846153846155,Rv3830c
0.2597402597402597,Rv3835
0.2153846153846154,Rv3847
0.2289156626506024,dnaA-dnaN
0.15873015873015872,ileT-alaT
0.3181818181818182,alaT-Rv0008c
0.3384615384615385,Rv0012
0.21333333333333335,whiB5-Rv0023
0.175,Rv0029
0.18840579710144928,bioF2
0.29577464788732394,fadD34
0.25,fadD34-Rv0036c
0.2692307692307692,Rv0051
0.2,dnaB-Rv0059
0.24561403508771928,Rv0063-Rv0064
0.2236842105263158,Rv0067c-Rv0068
0.30303030303030304,Rv0075
0.273972602739726,Rv0078A
0.23880597014925373,Rv0082
0.2535211267605634,Rv0083
0.2222222222222222,Rv0088-Rv0089
0.2328767123287671,nrp
0.323943661971831,Rv0102
0.19753086419753085,hddA-ldtA
0.26582278481012656,fusA2
0.265625,Rv0149
0.3,mce1B
0.273972602739726,mce1D
0.23728813559322035,Rv0194
0.3055555555555556,Rv0197
0.32098765432098764,Rv0210-pckA
0.16455696202531644,lipC
0.27941176470588236,Rv0221
0.22972972972972974,Rv0225
0.26153846153846155,Rv0257
0.275,fadD2
0.20967741935483872,vapB25
0.24675324675324675,Rv0281
0.30434782608695654,eccB3
0.3333333333333333,eccD3
0.21951219512195122,Rv0296c
0.30120481927710846,Rv0330c-Rv0331
0.17333333333333334,PE6-Rv0336
0.2125,Rv0345
0.2647058823529412,Rv0365c
0.2808988764044944,Rv0376c
0.21666666666666667,Rv0387c-PPE9
0.2571428571428571,Rv0396
0.20270270270270271,Rv0398c
0.2898550724637681,lpqK
0.20588235294117646,mmpS1
0.30666666666666664,fadD30
0.25555555555555554,Rv0406c
0.1566265060240964,lpqM
0.25,Rv0439c
0.24615384615384617,Rv0439c-groEL2
0.19753086419753085,sigK-Rv0446c
0.1780821917808219,mmpS4-Rv0452
0.3389830508474576,Rv0457c-Rv0458
0.1951219512195122,Rv0458
0.2318840579710145,Rv0474-hbhA
0.20833333333333334,murB
0.18571428571428572,Rv0487
0.3157894736842105,galE3
0.1774193548387097,Rv0537c
0.2191780821917808,vapB3-fadD8
0.23376623376623376,Rv0552
0.2698412698412698,Rv0565c
0.3076923076923077,nrdZ
0.3333333333333333,Rv0575c
0.25,Rv0585c-mce2R
0.24705882352941178,Rv0597c-vapC27
0.25,Rv0613c
0.21212121212121213,Rv0625c
0.24242424242424243,recC
0.17543859649122806,mmaA4
0.27941176470588236,Rv0647c
0.24615384615384617,rplL
0.2840909090909091,vapC6
0.1791044776119403,atsD
0.19402985074626866,lpqP
0.2318840579710145,lldD1
0.2463768115942029,Rv0697
0.26666666666666666,Rv0697-Rv0698
0.21428571428571427,Rv0698
0.208955223880597,atsA
0.2318840579710145,Rv0713
0.2987012987012987,ptrBb
0.2926829268292683,Rv0792c
0.2222222222222222,purF
0.20588235294117646,narL
0.2823529411764706,pdc-Rv0854
0.225,Rv0870c
0.26666666666666666,Rv0874c
0.1875,PE7-betP
0.2054794520547945,ligD
0.23809523809523808,Rv0944
0.21428571428571427,Rv0958
0.25,Rv0959-vapB9
0.2328767123287671,Rv0963c
0.2597402597402597,ctpV
0.18032786885245902,PE_PGRS17-Rv0979c
0.16216216216216217,mprB-pepD
0.18840579710144928,Rv0987
0.27941176470588236,grcC2
0.3492063492063492,moeA1
0.2692307692307692,lpqT-prsA
0.18072289156626506,Rv1025
0.2835820895522388,kdpD
0.2602739726027397,Rv1046c
0.25806451612903225,mpr5-Rv1052
0.2571428571428571,fadD14
0.19047619047619047,Rv1087A-PE9
0.22388059701492538,MTS0858-glyA1
0.18292682926829268,Rv1129c
0.175,mmpL13a
0.2328767123287671,mutT2-narG
0.2033898305084746,fbiC
0.2571428571428571,Rv1179c
0.2054794520547945,fadD21
0.2923076923076923,Rv1190-Rv1191
0.3614457831325301,Rv1215c
0.21052631578947367,lpqZ
0.29333333333333333,Rv1245c-relE
0.20253164556962025,Rv1248c
0.16923076923076924,embR-Rv1268c
0.2835820895522388,Rv1278
0.22580645161290322,Rv1289-Rv1290c
0.3,atpH
0.21739130434782608,Rv1319c
0.29508196721311475,glgE
0.24358974358974358,glgP
0.2,dinG
0.20652173913043478,moeY
0.2153846153846154,Rv1364c
0.3088235294117647,carA
0.21794871794871795,cyp132
0.17105263157894737,rpe
0.31746031746031744,lprH-Rv1419
0.2716049382716049,uvrC
0.30303030303030304,Rv1432-Rv1433
0.2463768115942029,Rv1435c
0.23943661971830985,Rv1455
0.2619047619047619,Rv1458c
0.2804878048780488,Rv1460
0.24242424242424243,Rv1463
0.2597402597402597,fadE15-PE_PGRS29
0.17647058823529413,Rv1489
0.20634920634920634,Rv1489A
0.2878787878787879,Rv1505c
0.24324324324324326,Rv1520
0.21333333333333335,pks5
0.2054794520547945,lprI
0.16923076923076924,frdA
0.2191780821917808,treZ
0.2222222222222222,Rv1592c
0.2375,polA
0.13513513513513514,uvrA
0.21739130434782608,pks7
0.16901408450704225,Rv1676
0.3522727272727273,moeX-Rv1682
0.3076923076923077,G2-lprJ
0.3384615384615385,cycA-PPE22
0.24,Rv1730c
0.3235294117647059,Rv1739c
0.2823529411764706,plcD
0.17857142857142858,PE_PGRS31-Rv1769
0.22666666666666666,Rv1769
0.265625,cyp144
0.12121212121212122,cyp143
0.2898550724637681,Rv1804c
0.2753623188405797,secA2-pgsA2
0.25,gcvH
0.19444444444444445,Rv1829-Rv1830
0.225,guaB1-gnd1
0.23529411764705882,ndh
0.25,Rv1855c
0.22857142857142856,Rv1868
0.25274725274725274,lldD2
0.22535211267605634,Rv1874
0.3,Rv1879-cyp140
0.2191780821917808,cyp140
0.24242424242424243,Rv1896c
0.3076923076923077,lipJ
0.2808988764044944,Rv1920
0.2465753424657534,lppF-Rv1922
0.35135135135135137,Rv1924c-fadD31
0.25,Rv1929c
0.2835820895522388,fadE17
0.3108108108108108,Rv1936
0.24285714285714285,Rv1944c
0.28205128205128205,Rv1950c
0.25806451612903225,Rv1958c
0.26785714285714285,yrbE3A
0.1978021978021978,Rv1978
0.3125,Rv1979c-mpt64
0.24615384615384617,Rv1987-erm(37)
0.1875,Rv1999c
0.3037974683544304,Rv2005c
0.3287671232876712,Rv2008c-vapB15
0.30864197530864196,Rv2022c
0.3333333333333333,Rv2023A
0.22857142857142856,Rv2024c
0.3125,Rv2047c
0.23529411764705882,Rv2059
0.2647058823529412,cobN
0.225,cobG
0.3466666666666667,Rv2079
0.16923076923076924,Rv2082
0.20833333333333334,Rv2087-pknJ
0.22972972972972974,pepE
0.29508196721311475,mpa-lppK
0.26229508196721313,Rv2120c-hisG
0.21686746987951808,hisE-PPE37
0.30864197530864196,Rv2128-Rv2129c
0.21052631578947367,Rv2137c
0.2716049382716049,pyrD
0.25,Rv2141c-leuU
0.17105263157894737,murC
0.25,PE_PGRS38-pbpB
0.22535211267605634,Rv2165c
0.18461538461538463,Rv2180c
0.2631578947368421,Rv2181
0.20512820512820512,TB16.3-Rv2186c
0.23376623376623376,pimB
0.2857142857142857,qcrB
0.17105263157894737,Rv2216
0.2711864406779661,Rv2226
0.27631578947368424,Rv2237-Rv2237A
0.24705882352941178,accD6
0.3333333333333333,lppN
0.25,cyp121
0.3125,lppO
0.3466666666666667,Rv2293c-Rv2294
0.2054794520547945,Rv2298
0.1917808219178082,cut2
0.22077922077922077,lppP
0.26785714285714285,mez
0.18461538461538463,stp
0.2222222222222222,stp-cysK1
0.25333333333333335,cysE
0.32857142857142857,PE_PGRS39-asnT
0.25882352941176473,lppQ-Rv2342
0.3235294117647059,Rv2345
0.3068181818181818,esxO-esxP
0.2222222222222222,plcC
0.18072289156626506,Rv2355-PPE40
0.22784810126582278,phoH1
0.2153846153846154,Rv2370c
0.17647058823529413,mbtB
0.23333333333333334,subI
0.29577464788732394,Rv2425c
0.35714285714285715,Rv2433c
0.24050632911392406,Rv2434c
0.2647058823529412,Rv2459-clpP2
0.2,gdh
0.15714285714285714,Rv2477c
0.22666666666666666,hisT-Rv2512c
0.29411764705882354,Rv2516c
0.20270270270270271,lppA
0.3088235294117647,lppB
0.2375,vapB20-Rv2551c
0.2465753424657534,Rv2560
0.20588235294117646,Rv2561
0.3137254901960784,glnQ
0.24285714285714285,glnQ-Rv2565
0.29577464788732394,Rv2566
0.22857142857142856,aspS-Rv2573
0.2857142857142857,relA
0.21428571428571427,Rv2585c
0.3076923076923077,gabT
0.2875,Rv2609c
0.35714285714285715,Rv2621c
0.2619047619047619,hrp1-Rv2627c
0.23376623376623376,Rv2632c-Rv2633c
0.26582278481012656,Rv2644c-valT
0.25,valU-Rv2645
0.29411764705882354,Rv2660c
0.273972602739726,Rv2693c
0.203125,sthA
0.2894736842105263,fadE20
0.275,Rv2732c
0.208955223880597,Rv2749
0.2676056338028169,pepR
0.2542372881355932,Rv2808-Rv2809
0.288135593220339,Rv2813-Rv2814c
0.1875,Rv2815c-Rv2816c
0.24096385542168675,Rv2817c
0.14285714285714285,Rv2819c
0.203125,Rv2828A
0.22535211267605634,vapB22-echA16
0.203125,ugpB
0.2602739726027397,ugpA
0.15714285714285714,nusA
0.2375,Rv2867c
0.28169014084507044,mpt53-Rv2879c
0.30434782608695654,cdsA
0.28378378378378377,Rv2898c
0.3103448275862069,Rv2926c
0.2878787878787879,tesA
0.25,ppsE
0.25333333333333335,mas
0.27941176470588236,pks15
0.28169014084507044,fadD29
0.2962962962962963,fadD29-Rv2951c
0.25882352941176473,Rv2952
0.2261904761904762,purU
0.2638888888888889,pca
0.2153846153846154,Rv2989
0.28205128205128205,pfkA-gatA
0.24050632911392406,trmU
0.13333333333333333,nrdH-Rv3054c
0.25,Rv3054c
0.2916666666666667,fadE22
0.18666666666666668,Rv3072c
0.29411764705882354,pknK
0.2077922077922078,Rv3081
0.273972602739726,fadD13
0.25,Rv3094c
0.21951219512195122,ssr
0.2,moaA1
0.3,Rv3113
0.18032786885245902,moeB2
0.2459016393442623,Rv3123-moaR1
0.25,fadB4-Rv3142c
0.275,nuoD
0.21052631578947367,nuoG
0.24358974358974358,moxR3
0.2465753424657534,Rv3173c-Rv3174
0.16666666666666666,Rv3189
0.24096385542168675,Rv3192
0.24050632911392406,Rv3200c
0.2564102564102564,Rv3202c
0.2608695652173913,Rv3220c
0.22727272727272727,Rv3225c
0.24,Rv3239c-secA1
0.1927710843373494,Rv3272
0.2857142857142857,pcd
0.37142857142857144,lhr
0.16923076923076924,Rv3300c
0.3125,lpdA-Rv3304
0.2361111111111111,sapM
0.2875,icd1
0.18666666666666668,Rv3346c-PPE55
0.23076923076923078,PPE55-Rv3348
0.21052631578947367,Rv3359-Rv3360
0.27631578947368424,Rv3365c
0.2777777777777778,spoU
0.28421052631578947,spoU-PE_PGRS51
0.24285714285714285,echA18
0.18292682926829268,idsB
0.28378378378378377,Rv3395c-Rv3395A
0.2876712328767123,Rv3401-Rv3402c
0.26229508196721313,Rv3402c
0.30158730158730157,choD
0.2835820895522388,guaB2
0.28,Rv3427c-Rv3428c
0.2876712328767123,rplM
0.208955223880597,mycP4
0.24050632911392406,rmlB
0.20967741935483872,ilvB2
0.208955223880597,lipF-Rv3488
0.19753086419753085,mce4F
0.2727272727272727,yrbE4A-Rv3502c
0.2948717948717949,ilvX
0.2571428571428571,Rv3527
0.18055555555555555,PPE61-PPE62
0.373134328358209,ltp2
0.20588235294117646,fdxB
0.2,fadE30-fadD3
0.18461538461538463,lppH-Rv3577
0.3150684931506849,arsB2
0.3,Rv3579c
0.2833333333333333,lysS
0.35714285714285715,folK
0.2916666666666667,Rv3611
0.3037974683544304,espA-ephA
0.1836734693877551,esxV
0.2878787878787879,Rv3658c
0.23333333333333334,Rv3660c
0.2465753424657534,Rv3660c-B11
0.16666666666666666,Rv3662c
0.17647058823529413,crp-Rv3677c
0.21212121212121213,cyp137
0.225,Rv3691
0.3108108108108108,Rv3693
0.24468085106382978,Rv3695
0.21176470588235294,Rv3698
0.2465753424657534,Rv3722c
0.25862068965517243,Rv3723
0.22727272727272727,cut5b
0.2236842105263158,Rv3725
0.38235294117647056,Rv3726
0.2857142857142857,Rv3727
0.2878787878787879,Rv3729
0.24615384615384617,PPE67-Rv3740c
0.2777777777777778,Rv3747-Rv3748
0.25,proX
0.2465753424657534,lipE-Rv3776
0.265625,Rv3785
0.2,Rv3787c
0.2463768115942029,Rv3788
0.24528301886792453,dprE1
0.25882352941176473,Rv3796
0.2159090909090909,pks13
0.23376623376623376,fadD32
0.30864197530864196,fadD32-Rv3802c
0.2631578947368421,fbpD
0.2602739726027397,aftB
0.2289156626506024,Rv3811
0.2191780821917808,papA2
0.2,Rv3822
0.24050632911392406,fadD23
0.24358974358974358,Rv3832c
0.2463768115942029,Rv3832c-Rv3833
0.19672131147540983,ncrMT3949
0.2631578947368421,MTS2975-Rv3844
0.2235294117647059,Rv3845-sodA
0.26153846153846155,Rv3848-espR
0.2222222222222222,gltD
0.29213483146067415,gltB-Rv3860
0.28169014084507044,espG1
0.2558139534883721,eccB1
0.3698630136986301,espK
0.14084507042253522,espB-eccE1
0.275,mycP1
0.13157894736842105,mycP2
0.28,eccC2
0.2692307692307692,Rv3909
0.21333333333333335,Rv3920c-Rv3921c
0.24285714285714285,Rv3921c
0.20270270270270271,ppm1-Rv2052c
0.2839506172839506,accA1
0.21311475409836064,Rv2541-Rv2542
0.23809523809523808,Rv3433c
0.2625,proT-vapC12
0.3,mazF7
0.34328358208955223,pstP
0.13513513513513514,Rv0080
0.28205128205128205,Rv0093c
0.16470588235294117,ctpI
0.296875,fadD5
0.2318840579710145,Rv0192A
0.2,Rv0193c
0.25333333333333335,Rv0205
0.24,lipW
0.323943661971831,Rv0275c
0.2647058823529412,Rv0312
0.2948717948717949,iniA
0.2571428571428571,Rv0359
0.22388059701492538,Rv0370c
0.22058823529411764,Rv0377
0.25,ctpH
0.19298245614035087,Rv0431
0.2125,Rv0434
0.2898550724637681,moeA2
0.24731182795698925,Rv0484c
0.2702702702702703,proC
0.2911392405063291,mce2C
0.328125,lpqO
0.17391304347826086,Rv0610c
0.2692307692307692,Rv0621
0.2638888888888889,rplO
0.24193548387096775,xylB
0.2972972972972973,purB
0.2631578947368421,Rv0818
0.2839506172839506,Rv0822c
0.22388059701492538,Rv0851c
0.3375,Rv0909
0.19753086419753085,pstS2
0.3055555555555556,sucD
0.21818181818181817,mprA
0.2222222222222222,Rv0988
0.19444444444444445,Rv0992c
0.30864197530864196,Rv0996
