bayes,locus
0.23376623376623376,Rv0024
0.2602739726027397,Rv0045c
0.2777777777777778,Rv0063
0.19480519480519481,Rv0090
0.24358974358974358,ephF
0.21794871794871795,Rv0176
0.3076923076923077,PE_PGRS3-PE_PGRS4
0.3,pks6
0.21333333333333335,Rv0420c-Rv0421c
0.26785714285714285,senX3-regX3
0.208955223880597,mce2B
0.15789473684210525,Rv0648
0.2,Rv0759c-Rv0760c
0.3333333333333333,Rv0794c-Rv0795
0.29850746268656714,Rv0823c
0.22413793103448276,Rv0888
0.24193548387096775,Rv0927c
0.3194444444444444,Rv1042c-Rv1043c
0.2911392405063291,Rv1045
0.25,Rv1179c-pks3
0.23529411764705882,Rv1225c
0.323943661971831,Rv1258c
0.18571428571428572,mcr11
0.2537313432835821,Rv1269c
0.25675675675675674,Rv1444c
0.3,opcA
0.18181818181818182,Rv1506c-Rv1507c
0.27586206896551724,plsB1
0.22388059701492538,Rv1730c
0.17567567567567569,Rv1775
0.14925373134328357,PPE31-PPE32
0.22972972972972974,Rv1907c
0.2894736842105263,ctpF
0.2222222222222222,dosT
0.2345679012345679,Rv2081c
0.24390243902439024,Rv2133c
0.2727272727272727,Rv2148c
0.25,Rv2264c
0.2714285714285714,Rv2303c
0.19642857142857142,mmpL9
0.225,plcA-PPE38
0.30952380952380953,Rv2405-Rv2406c
0.2987012987012987,Rv2437
0.2571428571428571,vapB17
0.2765957446808511,vapB18
0.20987654320987653,Rv2624c
0.3088235294117647,Rv2709
0.2535211267605634,Rv2823c
0.2535211267605634,cobB
0.2537313432835821,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.19117647058823528,Rv2923c
0.2692307692307692,ppsA
0.136986301369863,Rv3428c-PPE59
0.2222222222222222,Rv3483c
0.29577464788732394,ddn-Rv3548c
0.3050847457627119,ponA2-Rv3683
0.2597402597402597,Rv3766
0.2571428571428571,Rv3773c
0.3108108108108108,lipE-Rv3776
0.24242424242424243,Rv3802c-fbpD
0.22666666666666666,Rv3829c
0.2112676056338028,Rv3830c
0.27419354838709675,Rv3847
0.2222222222222222,eccC2
0.24,dnaA
0.26582278481012656,dnaA-dnaN
0.22784810126582278,alaT-Rv0008c
0.19298245614035087,Rv0012
0.1875,pknB
0.3230769230769231,pknA
0.20588235294117646,fhaA-leuT
0.25,whiB5-Rv0023
0.1864406779661017,bioF2
0.21518987341772153,fadD34
0.22857142857142856,fadD34-Rv0036c
0.2676056338028169,leuS
0.14035087719298245,dnaB
0.2962962962962963,dnaB-Rv0059
0.29508196721311475,Rv0061c
0.1839080459770115,Rv0064
0.2714285714285714,Rv0067c-Rv0068
0.2542372881355932,glyA2-Rv0071
0.25333333333333335,Rv0078A
0.2,hycE-Rv0088
0.32098765432098764,Rv0088-Rv0089
0.17333333333333334,ctpB
0.22077922077922077,Rv0104
0.208955223880597,hddA
0.25806451612903225,hddA-ldtA
0.2236842105263158,oxyS
0.2987012987012987,fusA2
0.3561643835616438,fadE1
0.28,fadE1-fgd2
0.16923076923076924,cyp138
0.1891891891891892,mce1D
0.22580645161290322,sigG
0.3194444444444444,Rv0185
0.22058823529411764,Rv0194
0.2328767123287671,Rv0210-pckA
0.16883116883116883,Rv0221
0.2676056338028169,Rv0223c
0.1917808219178082,Rv0226c
0.14666666666666667,fadE5
0.18666666666666668,Rv0245
0.2894736842105263,nirB
0.2247191011235955,vapB25
0.2876712328767123,eccD3
0.21794871794871795,Rv0302
0.2830188679245283,Rv0311
0.1917808219178082,Rv0315
0.23255813953488372,Rv0330c-Rv0331
0.2638888888888889,Rv0376c
0.22972972972972974,Rv0380c
0.2261904761904762,clpB
0.2153846153846154,Rv0398c
0.27692307692307694,fadD30
0.2878787878787879,Rv0439c-groEL2
0.20253164556962025,rskA
0.2698412698412698,sigK-Rv0446c
0.25396825396825395,mmpS4-Rv0452
0.2911392405063291,Rv0452
0.3181818181818182,Rv0457c
0.26865671641791045,pcaA-Rv0470A
0.2916666666666667,mshA
0.3625,Rv0492c
0.14634146341463414,mmpL2
