bayes,locus
0.24193548387096775,Rv0026
0.2463768115942029,Rv0029
0.20270270270270271,Rv0064-vapB1
0.2191780821917808,Rv0067c-Rv0068
0.14084507042253522,hddA
0.25757575757575757,Rv0147
0.22988505747126436,Rv0149
0.2638888888888889,Rv0161
0.24324324324324326,mmpL11-Rv0203
0.3116883116883117,fadE3
0.18181818181818182,Rv0249c-Rv0250c
0.22077922077922077,pks6
0.28169014084507044,glnH
0.21621621621621623,senX3-regX3
0.22666666666666666,Rv0499
0.2698412698412698,gabP
0.2894736842105263,nrdZ
0.28169014084507044,Rv0584
0.22058823529411764,mce2D
0.32098765432098764,galTb
0.23333333333333334,Rv0634A
0.20634920634920634,Rv0689c-Rv0690c
0.2608695652173913,Rv0698
0.16,atsA
0.24615384615384617,Rv0750-mmsB
0.21212121212121213,mshD-phoT
0.2894736842105263,Rv0830
0.21666666666666667,far-Rv0856
0.25,Rv0890c
0.20253164556962025,Rv0922-Rv0923c
0.25,Rv0927c
0.28169014084507044,pstS2
0.2602739726027397,Rv0943c
0.19736842105263158,Rv1012
0.21951219512195122,Rv1139c-Rv1140
0.2857142857142857,Rv1179c-pks3
0.32926829268292684,ncrMT1234-esxK
0.4027777777777778,Rv1322
0.25,Rv1435c
0.2808988764044944,Rv1488
0.2345679012345679,Rv1498c
0.2289156626506024,Rv1503c
0.27906976744186046,Rv1506c-Rv1507c
0.29333333333333333,fadD11
0.26666666666666666,cya
0.2839506172839506,pks8
0.26153846153846155,Rv1672c
0.2549019607843137,Rv1729c
0.21739130434782608,Rv1841c
0.2537313432835821,Rv1868
0.21951219512195122,Rv1895
0.19230769230769232,mce3C
0.25806451612903225,Rv1977
0.24,Rv1996
0.2978723404255319,Rv2059
0.24358974358974358,Rv2081c
0.25757575757575757,Rv2082
0.16666666666666666,vapB37-Rv2105
0.21052631578947367,Rv2106-PE22
0.15853658536585366,Rv2113
0.2676056338028169,Rv2227
0.30985915492957744,Rv2248-glpD1
0.2698412698412698,cyp121
0.26865671641791045,stp
0.2318840579710145,mbtI-Rv2387
0.3125,Rv2390c-sirA
0.23076923076923078,Rv2478c
0.25316455696202533,bkdB
0.23076923076923078,scoA
0.25333333333333335,Rv2562
0.21621621621621623,Rv2625c
0.26865671641791045,Rv2630-Rv2631
0.3013698630136986,Rv2660c
0.3375,Rv2706c
0.28169014084507044,Rv2797c
0.2875,Rv2809
0.3048780487804878,Rv2823c
0.28378378378378377,ugpA
0.24324324324324326,ppsA
0.273972602739726,Rv3175
0.24390243902439024,Rv3337
0.24,PPE55-Rv3348
0.2702702702702703,dnaE2
0.30158730158730157,lytB1
0.21518987341772153,Rv3395c-Rv3395A
0.26666666666666666,alr-Rv3424c
0.22666666666666666,Rv3468c
0.2361111111111111,cyp125
0.17567567567567569,mutY
0.2375,dppD
0.36764705882352944,serV-Rv3723
0.26582278481012656,cut5b
0.23880597014925373,ctpJ-nmtR
0.2,Rv3769
0.2361111111111111,Rv3787c
0.2222222222222222,Rv3836
0.19047619047619047,MTS2975-Rv3844
0.24324324324324326,espE
0.24615384615384617,espK
0.2727272727272727,Rv3900c
0.25,gid
0.20588235294117646,dnaA-dnaN
0.2948717948717949,recF
0.2236842105263158,Rv0007
0.28378378378378377,alaT-Rv0008c
0.34210526315789475,pstP-fhaB
0.2318840579710145,Rv0031-bioF2
0.3684210526315789,bioF2
0.2786885245901639,Rv0039c
0.22950819672131148,Rv0042c
0.23157894736842105,Rv0047c
0.2191780821917808,Rv0061c
0.31645569620253167,Rv0067c
0.2077922077922078,Rv0073
0.22077922077922077,Rv0075
0.21621621621621623,Rv0079
0.24675324675324675,Rv0080
0.22077922077922077,Rv0093c
0.2753623188405797,nrp
0.22972972972972974,Rv0106-ctpI
0.25,ctpI
0.24175824175824176,Rv0108c-PE_PGRS1
0.18461538461538463,oxyS
0.3055555555555556,cyp138
0.24,fadD5
0.3076923076923077,yrbE1A
0.34375,yrbE1B
0.19047619047619047,mce1A
0.2328767123287671,Rv0178
0.20754716981132076,Rv0181c
0.175,Rv0187
0.24358974358974358,ilvD
0.3055555555555556,Rv0194
0.2727272727272727,Rv0197
0.21621621621621623,zmp1
0.3181818181818182,Rv0201c
0.3055555555555556,mmpL11
0.2727272727272727,pckA
0.2535211267605634,nadR
0.3142857142857143,Rv0213c
0.275,fadE3-Rv0216
0.2375,lipW
0.19736842105263158,Rv0223c
0.25609756097560976,Rv0226c
0.2571428571428571,fadE5
0.2911392405063291,fadE5-Rv0245
0.1388888888888889,Rv0259c
0.325,Rv0260c
0.21333333333333335,Rv0264c
0.24390243902439024,narU
0.3287671232876712,Rv0276
0.25,eccB3
0.25925925925925924,tam
0.2125,pcp
0.26229508196721313,Rv0323c
0.32894736842105265,Rv0333
0.328125,Rv0364
0.28125,Rv0376c
0.23376623376623376,Rv0383c
0.22972972972972974,clpB-Rv0385
0.29069767441860467,lpqK
0.26582278481012656,ctpH
0.19047619047619047,Rv0461
0.18181818181818182,Rv0470A
0.2878787878787879,Rv0473
0.25,Rv0479c
0.23076923076923078,gpm1-senX3
0.22580645161290322,Rv0504c
0.26666666666666666,hemA
0.2830188679245283,Rv0525
0.20481927710843373,fabH
0.2236842105263158,Rv0538
0.25882352941176473,pitA
0.2537313432835821,Rv0552
0.30666666666666664,bpoC-menD
0.25396825396825395,menH
0.3333333333333333,Rv0572c
0.26582278481012656,Rv0576
0.2898550724637681,Rv0579
0.26136363636363635,lpqN
0.234375,Rv0585c
0.325,Rv0597c-vapC27
0.273972602739726,B55
0.26744186046511625,Rv0610c
0.27692307692307694,recD
0.3157894736842105,recB
0.2702702702702703,recC
0.2857142857142857,hadA
0.18032786885245902,Rv0647c
0.21621621621621623,Rv0648
0.21794871794871795,Rv0650
0.25,Rv0650-rplJ
0.27848101265822783,vapC6-vapB6
0.27906976744186046,vapB8
0.2465753424657534,rpoB
0.3076923076923077,mmpL5
0.328125,Rv0678-Rv0679c
0.28735632183908044,Rv0680c-Rv0681
0.3466666666666667,Rv0686
0.25,lldD1-Rv0695
0.20689655172413793,rplD
0.22535211267605634,Rv0712-Rv0713
0.22807017543859648,sppA
0.28205128205128205,xylB
0.2839506172839506,Rv0731c
0.2753623188405797,secY
0.2222222222222222,rslA
0.19736842105263158,Rv0739
0.1724137931034483,phoP
0.2631578947368421,phoR
0.2236842105263158,Rv0760c
0.21348314606741572,aldA
0.2602739726027397,Rv0774c
0.1527777777777778,Rv0779c
0.1774193548387097,Rv0790c
0.2876712328767123,Rv0813c
0.2839506172839506,Rv0818
0.21333333333333335,Rv0831c
0.21794871794871795,lpqQ
0.25,pip
0.21428571428571427,Rv0845
0.2328767123287671,lpqS-cysK2
0.23076923076923078,prrB
0.21518987341772153,accD3
0.24285714285714285,echA6
0.3108108108108108,Rv0907
0.2876712328767123,PE7-betP
0.30158730158730157,betP
0.27848101265822783,Rv0923c
0.19696969696969696,Rv0925c
0.2,Rv0926c
0.2647058823529412,pstS2-pstB
0.25,pstA2
0.2619047619047619,mku
0.2535211267605634,pgi
0.19444444444444445,uvrD1
0.3026315789473684,purH
0.23595505617977527,Rv0966c-csoR
0.18309859154929578,ctpV
0.2714285714285714,echA7
0.2413793103448276,Rv0976c
0.25925925925925924,Rv0986
