bayes,locus
0.275,Rv0026
0.3375,Rv0029
0.3563218390804598,Rv0064-vapB1
0.26229508196721313,Rv0067c-Rv0068
0.2361111111111111,hddA
0.3424657534246575,Rv0147
0.27848101265822783,Rv0149
0.2875,Rv0161
0.24390243902439024,mmpL11-Rv0203
0.22535211267605634,fadE3
0.27058823529411763,Rv0249c-Rv0250c
0.27631578947368424,pks6
0.3548387096774194,glnH
0.328125,senX3-regX3
0.2702702702702703,Rv0499
0.30158730158730157,gabP
0.2727272727272727,nrdZ
0.125,Rv0584
0.24615384615384617,mce2D
0.3055555555555556,galTb
0.2,Rv0634A
0.27631578947368424,Rv0689c-Rv0690c
0.375,Rv0698
0.2972972972972973,atsA
0.2926829268292683,Rv0750-mmsB
0.37333333333333335,mshD-phoT
0.358974358974359,Rv0830
0.28169014084507044,far-Rv0856
0.3108108108108108,Rv0890c
0.3235294117647059,Rv0922-Rv0923c
0.2894736842105263,Rv0927c
0.2463768115942029,pstS2
0.2727272727272727,Rv0943c
0.2839506172839506,Rv1012
0.29310344827586204,Rv1139c-Rv1140
0.2878787878787879,Rv1179c-pks3
0.2465753424657534,ncrMT1234-esxK
0.24285714285714285,Rv1322
0.3333333333333333,Rv1435c
0.24358974358974358,Rv1488
0.32142857142857145,Rv1498c
0.2647058823529412,Rv1503c
0.2602739726027397,Rv1506c-Rv1507c
0.34615384615384615,fadD11
0.31343283582089554,cya
0.3225806451612903,pks8
0.3188405797101449,Rv1672c
0.3787878787878788,Rv1729c
0.2549019607843137,Rv1841c
0.3150684931506849,Rv1868
0.24358974358974358,Rv1895
0.2222222222222222,mce3C
0.21052631578947367,Rv1977
0.2898550724637681,Rv1996
0.2716049382716049,Rv2059
0.33783783783783783,Rv2081c
0.3333333333333333,Rv2082
0.36538461538461536,vapB37-Rv2105
0.265625,Rv2106-PE22
0.2777777777777778,Rv2113
0.18032786885245902,Rv2227
0.2702702702702703,Rv2248-glpD1
0.25806451612903225,cyp121
0.24324324324324326,stp
0.23809523809523808,mbtI-Rv2387
0.28,Rv2390c-sirA
0.22784810126582278,Rv2478c
0.2753623188405797,bkdB
0.3013698630136986,scoA
0.2923076923076923,Rv2562
0.296875,Rv2625c
0.17073170731707318,Rv2630-Rv2631
0.23529411764705882,Rv2660c
0.22784810126582278,Rv2706c
0.26229508196721313,Rv2797c
0.2777777777777778,Rv2809
0.3384615384615385,Rv2823c
0.3333333333333333,ugpA
0.23684210526315788,ppsA
0.35384615384615387,Rv3175
0.3013698630136986,Rv3337
0.3090909090909091,PPE55-Rv3348
0.33783783783783783,dnaE2
0.33783783783783783,lytB1
0.19230769230769232,Rv3395c-Rv3395A
0.2857142857142857,alr-Rv3424c
0.26865671641791045,Rv3468c
0.2,cyp125
0.3472222222222222,mutY
0.265625,dppD
0.323943661971831,serV-Rv3723
0.323943661971831,cut5b
0.2647058823529412,ctpJ-nmtR
0.23728813559322035,Rv3769
0.19753086419753085,Rv3787c
0.2753623188405797,Rv3836
0.3,MTS2975-Rv3844
0.28125,espE
0.24193548387096775,espK
0.3375,Rv3900c
0.3787878787878788,gid
0.3225806451612903,dnaA-dnaN
0.29508196721311475,recF
0.36231884057971014,Rv0007
0.2857142857142857,alaT-Rv0008c
0.2857142857142857,pstP-fhaB
0.32051282051282054,Rv0031-bioF2
0.21333333333333335,bioF2
0.2073170731707317,Rv0039c
0.2972972972972973,Rv0042c
0.3235294117647059,Rv0047c
0.24358974358974358,Rv0061c
