bayes,locus
0.2328767123287671,Rv0024
0.27848101265822783,Rv0031-bioF2
0.3333333333333333,Rv0045c
0.21052631578947367,Rv0063
0.27941176470588236,Rv0090
0.2857142857142857,ephF
0.3625,Rv0176
0.3466666666666667,PE_PGRS3-PE_PGRS4
0.3111111111111111,pks6
0.2786885245901639,Rv0420c-Rv0421c
0.3050847457627119,senX3-regX3
0.16901408450704225,Rv0576
0.3230769230769231,mce2B
0.2608695652173913,Rv0759c-Rv0760c
0.2564102564102564,ptrBb-emrB
0.19718309859154928,Rv0823c
0.25,Rv0888
0.2702702702702703,Rv0927c
0.25675675675675674,Rv1042c-Rv1043c
0.2222222222222222,Rv1045
0.43478260869565216,Rv1179c-pks3
0.30666666666666664,Rv1225c
0.33783783783783783,Rv1258c
0.3230769230769231,mcr11
0.27848101265822783,Rv1269c
0.275,opcA
0.3188405797101449,Rv1506c-Rv1507c
0.2716049382716049,plsB1
0.27586206896551724,impA
0.22727272727272727,Rv1730c
0.2987012987012987,Rv1775
0.30985915492957744,Rv1907c
0.2727272727272727,ctpF
0.358974358974359,dosT
0.27710843373493976,lppJ
0.21333333333333335,Rv2081c
0.3373493975903614,Rv2148c
0.373134328358209,Rv2264c
0.2777777777777778,mmpL9
0.2647058823529412,plcA-PPE38
0.21951219512195122,Rv2405-Rv2406c
0.275,Rv2437
0.27848101265822783,vapB17
0.22058823529411764,vapB18
0.25,Rv2709
0.23529411764705882,Rv2823c
0.3076923076923077,cobB
0.2597402597402597,Rv2862c-vapB23
0.296875,lppW-trmD
0.2903225806451613,Rv2923c
0.21428571428571427,ppsA
0.3194444444444444,Rv3428c-PPE59
0.31868131868131866,Rv3483c
0.28125,ddn-Rv3548c
0.23529411764705882,ponA2-Rv3683
0.2571428571428571,Rv3766
0.3898305084745763,lipE-Rv3776
0.2808988764044944,Rv3802c-fbpD
0.25,Rv3829c
0.2638888888888889,Rv3830c
0.2459016393442623,Rv3847
0.2875,eccC2
0.3194444444444444,dnaA-dnaN
0.29850746268656714,alaT-Rv0008c
0.2564102564102564,Rv0012
0.2808988764044944,pknB
0.2191780821917808,pknA
0.27631578947368424,fhaA-leuT
0.30434782608695654,whiB5-Rv0023
0.20967741935483872,bioF2
0.22058823529411764,fadD34
0.28,fadD34-Rv0036c
0.24324324324324326,leuS
0.22580645161290322,dnaB-Rv0059
0.26666666666666666,Rv0061c
0.3037974683544304,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.3142857142857143,Rv0078A
0.2077922077922078,hycE-Rv0088
0.22857142857142856,Rv0088-Rv0089
0.23076923076923078,Rv0104
0.32,hddA
0.3055555555555556,hddA-ldtA
0.3230769230769231,oxyS
0.36,fusA2
0.15873015873015872,cyp138
0.2597402597402597,mce1D
0.2631578947368421,sigG
0.2638888888888889,Rv0185
0.323943661971831,Rv0194
0.2191780821917808,Rv0210-pckA
0.23529411764705882,lipW
0.20833333333333334,Rv0221
0.2564102564102564,echA1
0.21739130434782608,Rv0223c
0.2191780821917808,Rv0226c
0.23943661971830985,aftD
0.2875,Rv0245
0.19402985074626866,nirB
