bayes,locus
0.4027777777777778,Rv0026
0.2926829268292683,Rv0029
0.2891566265060241,Rv0064-vapB1
0.33783783783783783,Rv0067c-Rv0068
0.2876712328767123,hddA
0.25925925925925924,Rv0147
0.19718309859154928,Rv0149
0.3157894736842105,Rv0161
0.25333333333333335,mmpL11-Rv0203
0.328125,fadE3
0.390625,Rv0249c-Rv0250c
0.2987012987012987,pks6
0.24175824175824176,glnH
0.2345679012345679,senX3-regX3
0.28169014084507044,Rv0499
0.3157894736842105,gabP
0.21666666666666667,nrdZ
0.25757575757575757,Rv0584
0.2878787878787879,mce2D
0.2073170731707317,galTb
0.3220338983050847,Rv0634A
0.28205128205128205,Rv0689c-Rv0690c
0.3188405797101449,Rv0698
0.2459016393442623,atsA
0.19718309859154928,Rv0750-mmsB
0.2786885245901639,mshD-phoT
0.22727272727272727,Rv0830
0.26582278481012656,far-Rv0856
0.3230769230769231,Rv0890c
0.28205128205128205,Rv0922-Rv0923c
0.22666666666666666,Rv0927c
0.2,pstS2
0.325,Rv0943c
0.27586206896551724,Rv1012
0.23170731707317074,Rv1139c-Rv1140
0.24358974358974358,Rv1179c-pks3
0.2727272727272727,ncrMT1234-esxK
0.44642857142857145,Rv1322
0.24193548387096775,Rv1435c
0.3055555555555556,Rv1488
0.22058823529411764,Rv1498c
0.25333333333333335,Rv1503c
0.27941176470588236,Rv1506c-Rv1507c
0.2413793103448276,fadD11
0.25,cya
0.30434782608695654,pks8
0.3050847457627119,Rv1672c
0.31868131868131866,Rv1729c
0.24324324324324326,Rv1841c
0.2361111111111111,Rv1868
0.3,Rv1895
0.21794871794871795,mce3C
0.2361111111111111,Rv1977
0.27631578947368424,Rv1996
0.30303030303030304,Rv2059
0.3116883116883117,Rv2081c
0.2028985507246377,Rv2082
0.2916666666666667,vapB37-Rv2105
0.22727272727272727,Rv2106-PE22
0.4125,Rv2113
0.35135135135135137,Rv2227
0.34782608695652173,Rv2248-glpD1
0.28205128205128205,cyp121
0.25,stp
0.25757575757575757,mbtI-Rv2387
0.1891891891891892,Rv2390c-sirA
0.2786885245901639,Rv2478c
0.23809523809523808,bkdB
0.20270270270270271,scoA
0.21333333333333335,Rv2562
0.23943661971830985,Rv2625c
0.2638888888888889,Rv2630-Rv2631
0.25925925925925924,Rv2660c
0.3333333333333333,Rv2706c
0.22388059701492538,Rv2797c
0.25,Rv2809
0.2222222222222222,Rv2823c
0.3382352941176471,ugpA
0.1891891891891892,ppsA
0.2711864406779661,Rv3175
0.23684210526315788,Rv3337
0.2602739726027397,PPE55-Rv3348
0.2,dnaE2
0.21052631578947367,lytB1
0.20967741935483872,Rv3395c-Rv3395A
0.20833333333333334,alr-Rv3424c
0.25806451612903225,Rv3468c
0.234375,cyp125
0.2465753424657534,mutY
0.3472222222222222,dppD
0.2777777777777778,serV-Rv3723
0.2692307692307692,cut5b
0.3181818181818182,ctpJ-nmtR
0.2463768115942029,Rv3769
0.26865671641791045,Rv3787c
0.23255813953488372,Rv3836
0.3125,MTS2975-Rv3844
0.22580645161290322,espE
0.3283582089552239,espK
0.23809523809523808,Rv3900c
0.3698630136986301,gid
0.1388888888888889,dnaA-dnaN
0.2840909090909091,recF
0.1875,Rv0007
0.14925373134328357,alaT-Rv0008c
0.19607843137254902,pstP-fhaB
0.23076923076923078,Rv0031-bioF2
0.21875,bioF2
0.21621621621621623,Rv0039c
0.22388059701492538,Rv0042c
0.28888888888888886,Rv0047c
0.2988505747126437,Rv0061c
0.28378378378378377,Rv0067c
0.2535211267605634,Rv0073
0.3013698630136986,Rv0075
0.23076923076923078,Rv0079
0.43283582089552236,Rv0080
0.3246753246753247,Rv0093c
0.24675324675324675,nrp
0.26865671641791045,Rv0106-ctpI
0.3333333333333333,ctpI
0.17647058823529413,Rv0108c-PE_PGRS1
0.34375,oxyS
0.2328767123287671,cyp138
0.3384615384615385,fadD5
0.3055555555555556,yrbE1A
0.2361111111111111,yrbE1B
0.36065573770491804,mce1A
0.22580645161290322,Rv0178
0.3972602739726027,Rv0181c
0.22666666666666666,Rv0187
0.3333333333333333,ilvD
0.2222222222222222,Rv0194
0.2835820895522388,Rv0197
0.19402985074626866,zmp1
0.323943661971831,Rv0201c
0.27380952380952384,mmpL11
0.25757575757575757,pckA
0.1774193548387097,nadR
0.28125,Rv0213c
0.273972602739726,fadE3-Rv0216
0.2,lipW
0.3246753246753247,Rv0223c
0.3108108108108108,Rv0226c
0.26506024096385544,fadE5
0.30666666666666664,fadE5-Rv0245
0.3246753246753247,Rv0259c
0.24691358024691357,Rv0260c
0.2714285714285714,Rv0264c
0.2857142857142857,narU
0.2537313432835821,Rv0276
0.25,eccB3
0.27692307692307694,tam
0.3048780487804878,pcp
0.35294117647058826,Rv0323c
