bayes,locus
0.3333333333333333,Rv0026
0.32786885245901637,Rv0029
0.21621621621621623,Rv0064-vapB1
0.2375,Rv0067c-Rv0068
0.28378378378378377,hddA
0.19444444444444445,Rv0147
0.2647058823529412,Rv0149
0.34782608695652173,Rv0161
0.3132530120481928,mmpL11-Rv0203
0.2236842105263158,fadE3
0.32098765432098764,Rv0249c-Rv0250c
0.3150684931506849,pks6
0.23809523809523808,glnH
0.2191780821917808,senX3-regX3
0.28378378378378377,Rv0499
0.24,gabP
0.21428571428571427,nrdZ
0.21428571428571427,Rv0584
0.2777777777777778,mce2D
0.3157894736842105,galTb
0.26865671641791045,Rv0634A
0.2619047619047619,Rv0689c-Rv0690c
0.16483516483516483,Rv0698
0.24324324324324326,atsA
0.2112676056338028,Rv0750-mmsB
0.27710843373493976,mshD-phoT
0.18840579710144928,Rv0830
0.24691358024691357,far-Rv0856
0.2564102564102564,Rv0890c
0.2987012987012987,Rv0922-Rv0923c
0.3291139240506329,Rv0927c
0.23880597014925373,pstS2
0.25609756097560976,Rv0943c
0.20634920634920634,Rv1012
0.23636363636363636,Rv1139c-Rv1140
0.25,Rv1179c-pks3
0.21875,ncrMT1234-esxK
0.25,Rv1322
0.3611111111111111,Rv1435c
0.2647058823529412,Rv1488
0.3088235294117647,Rv1498c
0.2676056338028169,Rv1503c
0.2727272727272727,Rv1506c-Rv1507c
0.30158730158730157,fadD11
0.34782608695652173,cya
0.29508196721311475,pks8
0.3333333333333333,Rv1672c
0.30864197530864196,Rv1729c
0.32432432432432434,Rv1841c
0.3188405797101449,Rv1868
0.2625,Rv1895
0.3037974683544304,mce3C
0.2345679012345679,Rv1977
0.30985915492957744,Rv1996
0.275,Rv2059
0.27586206896551724,Rv2081c
0.2441860465116279,Rv2082
0.30985915492957744,vapB37-Rv2105
0.265625,Rv2106-PE22
0.2564102564102564,Rv2113
0.22535211267605634,Rv2227
0.2465753424657534,Rv2248-glpD1
0.17391304347826086,cyp121
0.2676056338028169,stp
0.3382352941176471,mbtI-Rv2387
0.2222222222222222,Rv2390c-sirA
0.2054794520547945,Rv2478c
0.28735632183908044,bkdB
0.25333333333333335,scoA
0.30985915492957744,Rv2562
0.24242424242424243,Rv2625c
0.22784810126582278,Rv2630-Rv2631
0.2727272727272727,Rv2660c
0.2191780821917808,Rv2706c
0.22666666666666666,Rv2797c
0.27848101265822783,Rv2809
0.3088235294117647,Rv2823c
0.28169014084507044,ugpA
0.2564102564102564,ppsA
0.31868131868131866,Rv3175
0.29333333333333333,Rv3337
0.12727272727272726,PPE55-Rv3348
0.24193548387096775,dnaE2
0.25,lytB1
0.3287671232876712,Rv3395c-Rv3395A
0.29310344827586204,alr-Rv3424c
0.38666666666666666,Rv3468c
0.22033898305084745,cyp125
0.2597402597402597,mutY
0.23809523809523808,dppD
0.3103448275862069,serV-Rv3723
0.3,cut5b
0.2923076923076923,ctpJ-nmtR
0.1891891891891892,Rv3769
0.22077922077922077,Rv3787c
0.358974358974359,Rv3836
0.1891891891891892,MTS2975-Rv3844
0.2608695652173913,espE
0.28205128205128205,espK
0.24358974358974358,Rv3900c
0.2976190476190476,gid
0.2463768115942029,dnaA-dnaN
