bayes,locus
0.2361111111111111,Rv0024
0.24285714285714285,Rv0045c
0.23076923076923078,Rv0063
0.2597402597402597,Rv0090
0.2702702702702703,ephF
0.2638888888888889,Rv0176
0.32,PE_PGRS3-PE_PGRS4
0.25,pks6
0.2028985507246377,Rv0420c-Rv0421c
0.26744186046511625,senX3-regX3
0.21333333333333335,mce2B
0.22857142857142856,Rv0648
0.32432432432432434,Rv0759c-Rv0760c
0.32142857142857145,Rv0794c-Rv0795
0.25,Rv0823c
0.2608695652173913,Rv0888
0.3116883116883117,Rv0927c
0.23529411764705882,Rv1042c-Rv1043c
0.20689655172413793,Rv1045
0.2597402597402597,Rv1179c-pks3
0.2361111111111111,Rv1225c
0.3114754098360656,Rv1258c
0.3064516129032258,mcr11
0.2222222222222222,Rv1269c
0.32142857142857145,Rv1444c
0.2222222222222222,opcA
0.16923076923076924,Rv1506c-Rv1507c
0.20634920634920634,plsB1
0.1917808219178082,Rv1730c
0.2222222222222222,Rv1775
0.3793103448275862,PPE31-PPE32
0.18072289156626506,Rv1907c
0.19480519480519481,ctpF
0.23809523809523808,dosT
0.20481927710843373,Rv2081c
0.234375,Rv2133c
0.28735632183908044,Rv2148c
0.18840579710144928,Rv2264c
0.1864406779661017,Rv2303c
0.22857142857142856,mmpL9
0.25,plcA-PPE38
0.2804878048780488,Rv2405-Rv2406c
0.19718309859154928,Rv2437
0.2054794520547945,vapB17
0.15492957746478872,vapB18
0.2926829268292683,Rv2624c
0.3114754098360656,Rv2709
0.19402985074626866,Rv2823c
0.3582089552238806,cobB
0.2638888888888889,Rv2862c-vapB23
0.24705882352941178,lppW-trmD
0.3466666666666667,Rv2923c
0.234375,ppsA
0.1935483870967742,Rv3428c-PPE59
0.2465753424657534,Rv3483c
0.2318840579710145,ddn-Rv3548c
0.3230769230769231,ponA2-Rv3683
0.18072289156626506,Rv3766
0.2345679012345679,Rv3773c
0.18840579710144928,lipE-Rv3776
0.30158730158730157,Rv3802c-fbpD
0.28169014084507044,Rv3829c
0.2948717948717949,Rv3830c
0.20270270270270271,Rv3847
0.2714285714285714,eccC2
0.25,dnaA
0.23636363636363636,dnaA-dnaN
0.18666666666666668,alaT-Rv0008c
0.22666666666666666,Rv0012
0.2876712328767123,pknB
0.3333333333333333,pknA
0.25675675675675674,fhaA-leuT
0.3108108108108108,whiB5-Rv0023
0.2125,bioF2
0.2,fadD34
0.3375,fadD34-Rv0036c
0.28125,leuS
