bayes,locus
0.29577464788732394,Rv0026
0.2698412698412698,Rv0029
0.3111111111111111,Rv0064-vapB1
0.20967741935483872,Rv0067c-Rv0068
0.35526315789473684,hddA
0.3373493975903614,Rv0147
0.29850746268656714,Rv0149
0.29310344827586204,Rv0161
0.26506024096385544,mmpL11-Rv0203
0.2054794520547945,fadE3
0.2765957446808511,Rv0249c-Rv0250c
0.2911392405063291,pks6
0.3157894736842105,glnH
0.31343283582089554,senX3-regX3
0.3225806451612903,Rv0499
0.3026315789473684,gabP
0.24242424242424243,nrdZ
0.2857142857142857,Rv0584
0.2597402597402597,mce2D
0.2153846153846154,galTb
0.29411764705882354,Rv0634A
0.35526315789473684,Rv0689c-Rv0690c
0.4426229508196721,Rv0698
0.2465753424657534,atsA
0.23809523809523808,Rv0750-mmsB
0.36363636363636365,mshD-phoT
0.3384615384615385,Rv0830
0.30952380952380953,far-Rv0856
0.24242424242424243,Rv0890c
0.2786885245901639,Rv0922-Rv0923c
0.24561403508771928,Rv0927c
0.24561403508771928,pstS2
0.32786885245901637,Rv0943c
0.2571428571428571,Rv1012
0.328125,Rv1139c-Rv1140
0.25,Rv1179c-pks3
0.2753623188405797,ncrMT1234-esxK
0.28378378378378377,Rv1322
0.22857142857142856,Rv1435c
0.34328358208955223,Rv1488
0.2717391304347826,Rv1498c
0.2318840579710145,Rv1503c
0.3442622950819672,Rv1506c-Rv1507c
0.24193548387096775,fadD11
0.32894736842105265,cya
0.2375,pks8
0.2835820895522388,Rv1672c
0.2112676056338028,Rv1729c
0.2962962962962963,Rv1841c
0.20588235294117646,Rv1868
0.2753623188405797,Rv1895
0.2463768115942029,mce3C
0.24285714285714285,Rv1977
0.23376623376623376,Rv1996
0.21052631578947367,Rv2059
0.3020833333333333,Rv2081c
0.23809523809523808,Rv2082
0.27419354838709675,vapB37-Rv2105
0.23170731707317074,Rv2106-PE22
0.2692307692307692,Rv2113
0.296875,Rv2227
0.20512820512820512,Rv2248-glpD1
0.21212121212121213,cyp121
0.28125,stp
0.3088235294117647,mbtI-Rv2387
0.23809523809523808,Rv2390c-sirA
0.2923076923076923,Rv2478c
0.30666666666666664,bkdB
0.2597402597402597,scoA
0.21739130434782608,Rv2562
0.3125,Rv2625c
0.25,Rv2630-Rv2631
0.2835820895522388,Rv2660c
0.29333333333333333,Rv2706c
0.265625,Rv2797c
0.352112676056338,Rv2809
0.26666666666666666,Rv2823c
0.31343283582089554,ugpA
0.3068181818181818,ppsA
0.2916666666666667,Rv3175
0.32608695652173914,Rv3337
0.3125,PPE55-Rv3348
0.35526315789473684,dnaE2
0.19736842105263158,lytB1
0.3389830508474576,Rv3395c-Rv3395A
0.325,alr-Rv3424c
0.2459016393442623,Rv3468c
0.2765957446808511,cyp125
0.2028985507246377,mutY
0.2676056338028169,dppD
0.26865671641791045,serV-Rv3723
0.3013698630136986,cut5b
0.27586206896551724,ctpJ-nmtR
0.2602739726027397,Rv3769
0.22666666666666666,Rv3787c
0.29411764705882354,Rv3836
0.265625,MTS2975-Rv3844
0.27941176470588236,espE
0.30985915492957744,espK
0.29310344827586204,Rv3900c
0.2708333333333333,gid
0.2727272727272727,dnaA-dnaN
0.2839506172839506,recF
0.4027777777777778,Rv0007
0.2,alaT-Rv0008c
0.2463768115942029,pstP-fhaB
0.28,Rv0031-bioF2
0.2571428571428571,bioF2
0.30434782608695654,Rv0039c
0.2857142857142857,Rv0042c
0.3493975903614458,Rv0047c
0.2375,Rv0061c
