bayes,locus
0.2777777777777778,Rv0024
0.2727272727272727,Rv0045c
0.28,Rv0063
0.1774193548387097,Rv0090
0.3,ephF
0.25316455696202533,Rv0176
0.26229508196721313,PE_PGRS3-PE_PGRS4
0.19736842105263158,pks6
0.20987654320987653,Rv0420c-Rv0421c
0.3548387096774194,senX3-regX3
0.2112676056338028,mce2B
0.24675324675324675,Rv0648
0.38271604938271603,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.35384615384615387,Rv0823c
0.33766233766233766,Rv0888
0.2564102564102564,Rv0927c
0.22857142857142856,Rv1042c-Rv1043c
0.28205128205128205,Rv1045
0.325,Rv1179c-pks3
0.21518987341772153,Rv1225c
0.23880597014925373,Rv1258c
0.35714285714285715,mcr11
0.3194444444444444,Rv1269c
0.2786885245901639,Rv1444c
0.22058823529411764,opcA
0.20930232558139536,Rv1506c-Rv1507c
0.20588235294117646,plsB1
0.28169014084507044,Rv1730c
0.2714285714285714,Rv1775
0.20689655172413793,PPE31-PPE32
0.2647058823529412,Rv1907c
0.30434782608695654,ctpF
0.3076923076923077,dosT
0.31645569620253167,Rv2081c
0.32,Rv2133c
0.3125,Rv2148c
0.2777777777777778,Rv2264c
0.2857142857142857,Rv2303c
0.20238095238095238,mmpL9
0.2804878048780488,plcA-PPE38
0.3076923076923077,Rv2405-Rv2406c
0.23333333333333334,Rv2437
0.42105263157894735,vapB17
0.2923076923076923,vapB18
0.3013698630136986,Rv2624c
0.3068181818181818,Rv2709
0.2222222222222222,Rv2823c
0.275,cobB
0.30985915492957744,Rv2862c-vapB23
0.273972602739726,lppW-trmD
0.273972602739726,Rv2923c
0.21518987341772153,ppsA
0.32857142857142857,Rv3428c-PPE59
0.25925925925925924,Rv3483c
0.296875,ddn-Rv3548c
0.2714285714285714,ponA2-Rv3683
0.2894736842105263,Rv3766
0.24691358024691357,Rv3773c
0.3125,lipE-Rv3776
0.32894736842105265,Rv3802c-fbpD
0.25925925925925924,Rv3829c
0.2318840579710145,Rv3830c
0.4383561643835616,Rv3847
0.3230769230769231,eccC2
0.2967032967032967,dnaA
0.3,dnaA-dnaN
0.22784810126582278,alaT-Rv0008c
0.2608695652173913,Rv0012
0.35384615384615387,pknB
0.26582278481012656,pknA
0.3333333333333333,fhaA-leuT
0.2987012987012987,whiB5-Rv0023
0.28125,bioF2
0.23684210526315788,fadD34
0.27586206896551724,fadD34-Rv0036c
0.33783783783783783,leuS
0.2777777777777778,dnaB
0.25,dnaB-Rv0059
0.2804878048780488,Rv0061c
0.2916666666666667,Rv0064
0.24242424242424243,Rv0067c-Rv0068
0.28205128205128205,glyA2-Rv0071
0.31343283582089554,Rv0078A
0.2982456140350877,hycE-Rv0088
0.2698412698412698,Rv0088-Rv0089
0.21875,ctpB
0.2894736842105263,Rv0104
0.2948717948717949,hddA
0.22727272727272727,hddA-ldtA
0.23595505617977527,oxyS
0.2698412698412698,fusA2
0.3380281690140845,fadE1
