bayes,locus
0.22535211267605634,Rv0024
0.2602739726027397,Rv0029-Rv0030
0.26865671641791045,Rv0045c
0.22058823529411764,Rv0063
0.15714285714285714,Rv0090
0.1686746987951807,ephF
0.22807017543859648,Rv0176
0.3125,PE_PGRS3-PE_PGRS4
0.3384615384615385,iniB
0.208955223880597,ndhA-Rv0393
0.24691358024691357,pks6
0.25,Rv0420c-Rv0421c
0.2328767123287671,senX3-regX3
0.2413793103448276,Rv0759c-Rv0760c
0.2777777777777778,Rv0794c-Rv0795
0.2631578947368421,Rv0823c
0.2,fadE10
0.288135593220339,Rv0888
0.23076923076923078,Rv0927c
0.2962962962962963,Rv1042c-Rv1043c
0.22857142857142856,Rv1045
0.26785714285714285,omt
0.23333333333333334,Rv1179c-pks3
0.15384615384615385,Rv1225c
0.18571428571428572,Rv1258c
0.24285714285714285,mcr11
0.3023255813953488,Rv1269c
0.2463768115942029,opcA
0.2,Rv1506c-Rv1507c
0.26229508196721313,plsB1
0.265625,Rv1730c
0.1794871794871795,Rv1775
0.2222222222222222,Rv1907c
0.19047619047619047,ctpF
0.20270270270270271,dosT
0.20270270270270271,Rv2081c
0.30985915492957744,Rv2148c
0.3225806451612903,Rv2264c
0.19402985074626866,mmpL9
0.29333333333333333,plcA-PPE38
0.3116883116883117,Rv2405-Rv2406c
0.2926829268292683,Rv2437
0.25925925925925924,vapB17
0.22077922077922077,vapB18
0.21794871794871795,Rv2709
0.22666666666666666,Rv2820c
0.30434782608695654,Rv2823c
0.3,cobB
0.24705882352941178,Rv2862c-vapB23
0.2777777777777778,lppW-trmD
0.2318840579710145,Rv2923c
0.25,ppsA
0.2222222222222222,PE_PGRS50-Rv3346c
0.2608695652173913,Rv3428c-PPE59
0.2923076923076923,Rv3483c
0.2236842105263158,ddn-Rv3548c
0.24,ponA2-Rv3683
0.2261904761904762,Rv3766
0.26865671641791045,lipE-Rv3776
0.21518987341772153,Rv3802c-fbpD
0.17391304347826086,Rv3829c
0.35714285714285715,Rv3830c
0.22058823529411764,Rv3847
0.2535211267605634,eccC2
0.2923076923076923,dnaA-dnaN
0.16304347826086957,alaT-Rv0008c
0.25925925925925924,Rv0012
0.21212121212121213,pknB
0.3,pknA
0.2631578947368421,fhaA-leuT
0.2638888888888889,whiB5-Rv0023
0.23076923076923078,bioF2
0.20253164556962025,fadD34
0.2692307692307692,fadD34-Rv0036c
0.15789473684210525,leuS
0.28,Rv0051
0.23376623376623376,dnaB-Rv0059
