bayes,locus
0.3026315789473684,Rv0024
0.2698412698412698,Rv0045c
0.31343283582089554,Rv0063
0.3150684931506849,Rv0090
0.23076923076923078,ephF
0.19672131147540983,Rv0176
0.2692307692307692,PE_PGRS3-PE_PGRS4
0.22666666666666666,pks6
0.2535211267605634,Rv0420c-Rv0421c
0.3561643835616438,Rv0466-icl1
0.2247191011235955,senX3-regX3
0.2619047619047619,Rv0712-Rv0713
0.24324324324324326,Rv0759c-Rv0760c
0.3230769230769231,Rv0794c-Rv0795
0.27419354838709675,Rv0823c
0.24175824175824176,Rv0888
0.3333333333333333,Rv0927c
0.19298245614035087,Rv1042c-Rv1043c
0.37662337662337664,Rv1045
0.39436619718309857,Rv1179c-pks3
0.28,Rv1225c
0.22857142857142856,Rv1258c
0.29850746268656714,mcr11
0.3157894736842105,Rv1269c
0.2361111111111111,opcA
0.30434782608695654,Rv1506c-Rv1507c
0.25675675675675674,plsB1
0.2894736842105263,Rv1730c
0.3333333333333333,Rv1775
0.32786885245901637,Rv1907c
0.2727272727272727,Rv1990A-mazF6
0.25,ctpF
0.32051282051282054,dosT
0.2716049382716049,Rv2148c
0.2571428571428571,Rv2264c
0.25,mmpL9
0.28205128205128205,plcA-PPE38
0.313953488372093,Rv2405-Rv2406c
0.359375,Rv2437
0.38461538461538464,vapB17
0.4057971014492754,vapB18
0.29310344827586204,Rv2709
0.25842696629213485,clgR
0.2692307692307692,Rv2823c
0.30666666666666664,cobB
0.32857142857142857,Rv2862c-vapB23
0.25333333333333335,lppW-trmD
0.24675324675324675,Rv2923c
0.3333333333333333,Rv3428c-PPE59
0.3333333333333333,gadB
0.26666666666666666,Rv3483c
0.3076923076923077,ddn-Rv3548c
0.23880597014925373,ponA2-Rv3683
0.29069767441860467,Rv3727
0.4126984126984127,Rv3766
0.28378378378378377,lipE-Rv3776
0.3050847457627119,Rv3802c-fbpD
0.2714285714285714,Rv3829c
0.3132530120481928,Rv3830c
0.273972602739726,Rv3847
0.22972972972972974,espK
0.26229508196721313,eccC2
0.29333333333333333,dnaA-dnaN
0.34285714285714286,alaT-Rv0008c
0.31666666666666665,Rv0012
0.225,pknB
0.2676056338028169,pknA
0.2823529411764706,fhaA-leuT
0.43283582089552236,whiB5-Rv0023
0.2826086956521739,Rv0027
0.30666666666666664,bioF2
0.288135593220339,fadD34
0.22857142857142856,fadD34-Rv0036c
0.3150684931506849,leuS
0.32432432432432434,dnaB-Rv0059
0.22950819672131148,Rv0061c
0.26666666666666666,Rv0067c-Rv0068
0.23943661971830985,glyA2-Rv0071
0.2972972972972973,Rv0078A
0.20833333333333334,hycE-Rv0088
0.2,Rv0088-Rv0089
0.24210526315789474,Rv0104
0.2625,hddA
0.2,hddA-ldtA
0.2537313432835821,oxyS
0.2876712328767123,fusA2
0.2033898305084746,cyp138
0.3472222222222222,fadD5
0.3116883116883117,mce1D
0.2631578947368421,sigG
0.2839506172839506,Rv0185
0.32558139534883723,mymT-Rv0187
0.352112676056338,Rv0194
0.3384615384615385,Rv0210-pckA
0.3380281690140845,Rv0221
0.2602739726027397,Rv0223c
0.29508196721311475,Rv0226c
0.36619718309859156,aftD
0.35384615384615387,fadE5
0.3181818181818182,Rv0245
0.3466666666666667,nirB
0.27419354838709675,vapB25
0.3815789473684211,eccD3
0.21951219512195122,Rv0302
0.3783783783783784,Rv0311
0.35294117647058826,Rv0314c
0.3442622950819672,Rv0315
0.31666666666666665,dcd-udgA
0.2361111111111111,Rv0330c-Rv0331
0.3235294117647059,Rv0374c
0.21052631578947367,Rv0376c
0.3559322033898305,Rv0380c
0.2727272727272727,Rv0398c
0.2692307692307692,fadD30
0.24285714285714285,Rv0439c-groEL2
0.25,rskA
0.36,sigK-Rv0446c
0.2894736842105263,mmpS4-Rv0452
0.3013698630136986,Rv0452
0.47058823529411764,Rv0457c
0.23809523809523808,pcaA-Rv0470A
0.2647058823529412,mshA
0.2857142857142857,Rv0492c
0.32051282051282054,Rv0518-Rv0519c
0.30158730158730157,ccsA
0.234375,Rv0530
0.29577464788732394,galE3
0.2708333333333333,Rv0537c
0.3013698630136986,vapB3-fadD8
0.3013698630136986,Rv0565c
0.2804878048780488,Rv0575c
0.32051282051282054,Rv0585c-mce2R
0.328125,yrbE2B
0.2459016393442623,mce2B
0.30864197530864196,mce2F
0.32608695652173914,Rv0597c-vapC27
0.3116883116883117,tcrA-Rv0603
0.3,Rv0613c
0.2535211267605634,recD
0.2441860465116279,mmaA2
0.26666666666666666,vapC6
0.2823529411764706,atsD
0.25,echA4
0.29577464788732394,mmpL5
0.2571428571428571,Rv0679c
0.3142857142857143,rpsL
0.23376623376623376,Rv0691c
0.3088235294117647,Rv0697
0.3548387096774194,Rv0699
0.2608695652173913,Rv0726c
0.3380281690140845,Rv0744c-Rv0745
0.2923076923076923,Rv0745
0.3026315789473684,Rv0749A-Rv0750
0.30158730158730157,cyp51
0.2777777777777778,Rv0767c
0.3333333333333333,aldA
0.2972972972972973,ggtA
0.2972972972972973,Rv0789c
0.18840579710144928,purF
0.3424657534246575,sseC2
0.24719101123595505,Rv0825c
0.3472222222222222,lpqR
0.2676056338028169,narL
0.35384615384615387,pdc-Rv0854
0.3114754098360656,far
0.2777777777777778,dapC
0.26666666666666666,rpfA
0.17647058823529413,Rv0874c
0.3076923076923077,Rv0877
0.16129032258064516,Rv0890c
0.2876712328767123,Rv0893c
0.2987012987012987,Rv0893c-Rv0894
0.27941176470588236,Rv0907
0.2835820895522388,PE7-betP
0.2911392405063291,Rv0927c-pstS3
0.2571428571428571,Rv0939
0.296875,Rv0959
0.29577464788732394,Rv0964c-Rv0965c
0.22857142857142856,accD2
0.2247191011235955,PE_PGRS18-mprA
0.30120481927710846,mprB-pepD
0.2876712328767123,Rv0987
0.3108108108108108,Rv0988
0.3269230769230769,grcC2
0.3108108108108108,Rv0991c-Rv0992c
