bayes,locus
0.25,Rv0024
0.234375,Rv0045c
0.25757575757575757,Rv0063
0.2903225806451613,Rv0090
0.28378378378378377,ephF
0.1694915254237288,Rv0176
0.2465753424657534,PE_PGRS3-PE_PGRS4
0.29411764705882354,pks6
0.2153846153846154,Rv0420c-Rv0421c
0.2777777777777778,Rv0466-icl1
0.2542372881355932,senX3-regX3
0.3333333333333333,Rv0712-Rv0713
0.18840579710144928,Rv0759c-Rv0760c
0.24390243902439024,Rv0794c-Rv0795
0.2602739726027397,Rv0823c
0.30864197530864196,Rv0888
0.2647058823529412,Rv0927c
0.24561403508771928,Rv1042c-Rv1043c
0.30864197530864196,Rv1045
0.2631578947368421,Rv1179c-pks3
0.3026315789473684,Rv1225c
0.29411764705882354,Rv1258c
0.25806451612903225,mcr11
0.24285714285714285,Rv1269c
0.21212121212121213,opcA
0.27631578947368424,Rv1506c-Rv1507c
0.2463768115942029,plsB1
0.19718309859154928,Rv1730c
0.3116883116883117,Rv1775
0.3382352941176471,Rv1907c
0.3157894736842105,Rv1990A-mazF6
0.2835820895522388,ctpF
0.25316455696202533,dosT
0.24193548387096775,Rv2148c
0.25757575757575757,Rv2264c
0.25675675675675674,mmpL9
0.3150684931506849,plcA-PPE38
0.2631578947368421,Rv2405-Rv2406c
0.23076923076923078,Rv2437
0.2361111111111111,vapB17
0.2698412698412698,vapB18
0.2857142857142857,Rv2709
0.2804878048780488,clgR
0.2898550724637681,Rv2823c
0.20481927710843373,cobB
0.2571428571428571,Rv2862c-vapB23
0.18478260869565216,lppW-trmD
0.36619718309859156,Rv2923c
0.27941176470588236,Rv3428c-PPE59
0.2328767123287671,gadB
0.22535211267605634,Rv3483c
0.21518987341772153,ddn-Rv3548c
0.2833333333333333,ponA2-Rv3683
0.32051282051282054,Rv3727
0.27710843373493976,Rv3766
0.2698412698412698,lipE-Rv3776
0.3333333333333333,Rv3802c-fbpD
0.3246753246753247,Rv3829c
0.29850746268656714,Rv3830c
0.2962962962962963,Rv3847
0.2714285714285714,espK
0.2564102564102564,eccC2
0.2857142857142857,dnaA-dnaN
0.2,alaT-Rv0008c
0.3142857142857143,Rv0012
0.32051282051282054,pknB
0.3466666666666667,pknA
0.3108108108108108,fhaA-leuT
0.23076923076923078,whiB5-Rv0023
0.2857142857142857,Rv0027
0.31645569620253167,bioF2
0.25757575757575757,fadD34
0.22093023255813954,fadD34-Rv0036c
0.1323529411764706,leuS
0.375,dnaB-Rv0059
0.2702702702702703,Rv0061c
0.3333333333333333,Rv0067c-Rv0068
0.18666666666666668,glyA2-Rv0071
0.32051282051282054,Rv0078A
0.2916666666666667,hycE-Rv0088
0.2777777777777778,Rv0088-Rv0089
0.2535211267605634,Rv0104
0.32894736842105265,hddA
0.20253164556962025,hddA-ldtA
0.38028169014084506,oxyS
0.3013698630136986,fusA2
0.2926829268292683,cyp138
0.22058823529411764,fadD5
0.26666666666666666,mce1D
0.23684210526315788,sigG
0.2222222222222222,Rv0185
0.23170731707317074,mymT-Rv0187
0.2459016393442623,Rv0194
0.2716049382716049,Rv0210-pckA
0.16216216216216217,Rv0221
0.2535211267605634,Rv0223c
0.2465753424657534,Rv0226c
0.2465753424657534,aftD
0.24050632911392406,fadE5
0.27631578947368424,Rv0245
0.18840579710144928,nirB
0.31343283582089554,vapB25
0.23684210526315788,eccD3
0.21875,Rv0302
0.1917808219178082,Rv0311
0.14864864864864866,Rv0314c
0.32786885245901637,Rv0315
0.2537313432835821,dcd-udgA
0.16666666666666666,Rv0330c-Rv0331
0.1794871794871795,Rv0374c
0.28169014084507044,Rv0376c
0.22413793103448276,Rv0380c
0.2647058823529412,Rv0398c
0.2077922077922078,fadD30
0.2876712328767123,Rv0439c-groEL2
0.2878787878787879,rskA
0.2463768115942029,sigK-Rv0446c
0.2716049382716049,mmpS4-Rv0452
0.2638888888888889,Rv0452
0.19117647058823528,Rv0457c
0.20634920634920634,pcaA-Rv0470A
0.2,mshA
0.23863636363636365,Rv0492c
0.23943661971830985,Rv0518-Rv0519c
0.2638888888888889,ccsA
0.32857142857142857,Rv0530
0.2878787878787879,galE3
0.3333333333333333,Rv0537c
0.21951219512195122,vapB3-fadD8
0.20689655172413793,Rv0565c
0.13333333333333333,Rv0575c
0.25,Rv0585c-mce2R
0.2112676056338028,yrbE2B
0.2235294117647059,mce2B
0.2535211267605634,mce2F
