bayes,locus
0.22988505747126436,Rv0024
0.2054794520547945,Rv0045c
0.18571428571428572,Rv0063
0.30337078651685395,Rv0090
0.2647058823529412,ephF
0.2839506172839506,Rv0176
0.14473684210526316,PE_PGRS3-PE_PGRS4
0.27710843373493976,pks6
0.296875,Rv0420c-Rv0421c
0.23170731707317074,Rv0466-icl1
0.2571428571428571,senX3-regX3
0.2289156626506024,Rv0712-Rv0713
0.23684210526315788,Rv0759c-Rv0760c
0.26666666666666666,Rv0794c-Rv0795
0.17721518987341772,Rv0823c
0.2112676056338028,Rv0888
0.2597402597402597,Rv0927c
0.2716049382716049,Rv1042c-Rv1043c
0.1518987341772152,Rv1045
0.1794871794871795,Rv1179c-pks3
0.21428571428571427,Rv1225c
0.2318840579710145,Rv1258c
0.22077922077922077,mcr11
0.2054794520547945,Rv1269c
0.22535211267605634,opcA
0.1951219512195122,Rv1506c-Rv1507c
0.25333333333333335,plsB1
0.21212121212121213,Rv1730c
0.203125,Rv1775
0.2222222222222222,Rv1907c
0.18571428571428572,Rv1990A-mazF6
0.1791044776119403,ctpF
0.24096385542168675,dosT
0.18571428571428572,Rv2148c
0.26582278481012656,Rv2264c
0.2564102564102564,mmpL9
0.23880597014925373,plcA-PPE38
0.18055555555555555,Rv2405-Rv2406c
0.18333333333333332,Rv2437
0.1935483870967742,vapB17
0.19753086419753085,vapB18
0.23076923076923078,Rv2709
0.14942528735632185,clgR
0.23809523809523808,Rv2823c
0.21333333333333335,cobB
0.2976190476190476,Rv2862c-vapB23
0.1927710843373494,lppW-trmD
0.24358974358974358,Rv2923c
0.1951219512195122,Rv3428c-PPE59
0.23809523809523808,gadB
0.2682926829268293,Rv3483c
0.23880597014925373,ddn-Rv3548c
0.2328767123287671,ponA2-Rv3683
0.24390243902439024,Rv3727
0.23170731707317074,Rv3766
0.21951219512195122,lipE-Rv3776
0.15384615384615385,Rv3802c-fbpD
0.22857142857142856,Rv3829c
0.17391304347826086,Rv3830c
0.21951219512195122,Rv3847
0.3333333333333333,espK
0.21666666666666667,eccC2
0.1375,dnaA-dnaN
0.2,alaT-Rv0008c
0.125,Rv0012
0.23333333333333334,pknB
0.17142857142857143,pknA
0.2465753424657534,fhaA-leuT
0.22727272727272727,whiB5-Rv0023
0.25757575757575757,Rv0027
0.15853658536585366,bioF2
0.25333333333333335,fadD34
0.2054794520547945,fadD34-Rv0036c
0.1686746987951807,leuS
0.22666666666666666,dnaB-Rv0059
0.23333333333333334,Rv0061c
0.18292682926829268,Rv0067c-Rv0068
0.2948717948717949,glyA2-Rv0071
0.1875,Rv0078A
0.21951219512195122,hycE-Rv0088
0.2191780821917808,Rv0088-Rv0089
0.2261904761904762,Rv0104
0.22784810126582278,hddA
0.140625,hddA-ldtA
0.23170731707317074,oxyS
0.18309859154929578,fusA2
0.16470588235294117,cyp138
0.23880597014925373,fadD5
0.3013698630136986,mce1D
0.21739130434782608,sigG
0.22666666666666666,Rv0185
0.20270270270270271,mymT-Rv0187
0.1875,Rv0194
0.19444444444444445,Rv0210-pckA
0.2923076923076923,Rv0221
0.140625,Rv0223c
0.15254237288135594,Rv0226c
0.16417910447761194,aftD
0.20634920634920634,fadE5
0.23809523809523808,Rv0245
0.26666666666666666,nirB
0.23376623376623376,vapB25
0.17567567567567569,eccD3
0.19753086419753085,Rv0302
0.21333333333333335,Rv0311
0.2361111111111111,Rv0314c
0.1951219512195122,Rv0315
0.16923076923076924,dcd-udgA
0.18309859154929578,Rv0330c-Rv0331
0.15492957746478872,Rv0374c
0.29850746268656714,Rv0376c
0.28,Rv0380c
0.25252525252525254,Rv0398c
0.18055555555555555,fadD30
0.15789473684210525,Rv0439c-groEL2
0.21739130434782608,rskA
0.2537313432835821,sigK-Rv0446c
0.1794871794871795,mmpS4-Rv0452
0.2222222222222222,Rv0452
0.25609756097560976,Rv0457c
0.25757575757575757,pcaA-Rv0470A
0.22784810126582278,mshA
0.23880597014925373,Rv0492c
0.2571428571428571,Rv0518-Rv0519c
0.2692307692307692,ccsA
0.2602739726027397,Rv0530
0.19736842105263158,galE3
0.24675324675324675,Rv0537c
0.17105263157894737,vapB3-fadD8
0.18421052631578946,Rv0565c
0.2375,Rv0575c
0.136986301369863,Rv0585c-mce2R
0.29577464788732394,yrbE2B
0.26153846153846155,mce2B
0.25,mce2F
0.21739130434782608,Rv0597c-vapC27
0.26506024096385544,tcrA-Rv0603
0.36764705882352944,Rv0613c
0.2727272727272727,recD
0.2916666666666667,mmaA2
0.2716049382716049,vapC6
0.23809523809523808,atsD
0.23809523809523808,echA4
0.3333333333333333,mmpL5
0.12857142857142856,Rv0679c
0.24193548387096775,rpsL
0.24691358024691357,Rv0691c
0.18181818181818182,Rv0697
0.25,Rv0699
0.18181818181818182,Rv0726c
0.18421052631578946,Rv0744c-Rv0745
0.25675675675675674,Rv0745
0.2727272727272727,Rv0749A-Rv0750
0.22077922077922077,cyp51
0.24358974358974358,Rv0767c
0.1917808219178082,aldA
0.1625,ggtA
0.19736842105263158,Rv0789c
0.19718309859154928,purF
0.3050847457627119,sseC2
0.13924050632911392,Rv0825c
0.16666666666666666,lpqR
0.26153846153846155,narL
0.16666666666666666,pdc-Rv0854
0.21739130434782608,far
0.21686746987951808,dapC
0.2535211267605634,rpfA
0.28205128205128205,Rv0874c
0.2222222222222222,Rv0877
0.2702702702702703,Rv0890c
0.25,Rv0893c
0.3108108108108108,Rv0893c-Rv0894
0.23076923076923078,Rv0907
0.17647058823529413,PE7-betP
0.24528301886792453,Rv0927c-pstS3
0.22077922077922077,Rv0939
0.2222222222222222,Rv0959
0.2727272727272727,Rv0964c-Rv0965c
0.2222222222222222,accD2
0.20987654320987653,PE_PGRS18-mprA
0.18571428571428572,mprB-pepD
0.23157894736842105,Rv0987
0.17543859649122806,Rv0988
0.2153846153846154,grcC2
0.25,Rv0991c-Rv0992c
0.2111111111111111,rimJ
0.19117647058823528,eno
0.225,kdpE
0.2558139534883721,Rv1046c
0.22972972972972974,Rv1048c
0.3076923076923077,mpr5-Rv1052
0.1643835616438356,Rv1072-Rv1073
0.11688311688311688,lipU
0.3048780487804878,celA2b
0.21739130434782608,MTS0858-glyA1
0.2727272727272727,Rv1105
0.24675324675324675,Rv1117
0.27941176470588236,Rv1136-Rv1137c
0.21739130434782608,pimE
0.2631578947368421,mutT2
0.22857142857142856,mutT2-narG
0.2125,narJ
0.25,lpqW
0.2328767123287671,mmpL10
0.21621621621621623,fadD21
0.21794871794871795,fadD36
0.136986301369863,Rv1194c
0.23255813953488372,fadD6
0.2564102564102564,Rv1217c
0.25274725274725274,Rv1227c-lpqX
0.18840579710144928,Rv1230c-Rv1231c
0.28125,embR-Rv1268c
0.2465753424657534,Rv1272c
0.2535211267605634,Rv1289
0.2753623188405797,Rv1289-Rv1290c
0.17142857142857143,dinG
0.25316455696202533,Rv1357c-Rv1358
0.25287356321839083,Rv1364c
0.16883116883116883,lprF
0.23076923076923078,carA
0.15384615384615385,nlhH
0.2647058823529412,lipI
0.2222222222222222,lprH-Rv1419
0.1927710843373494,uvrC
0.25,Rv1429
0.25,Rv1432-Rv1433
0.140625,Rv1435c
0.26666666666666666,Rv1439c
0.23376623376623376,bisC
0.13414634146341464,Rv1458c
0.17647058823529413,Rv1461
0.208955223880597,Rv1463
0.21518987341772153,fadE15
0.24705882352941178,Rv1478-moxR1
0.2542372881355932,Rv1489
0.2345679012345679,lipL
0.2602739726027397,Rv1501-Rv1502
0.22727272727272727,Rv1505c
0.2112676056338028,Rv1507A-Rv1508c
0.2,Rv1509-Rv1510
0.2638888888888889,Rv1515c
0.296875,Rv1520
0.20833333333333334,pks5
0.1780821917808219,Rv1532c
0.15584415584415584,ansA
0.13043478260869565,Rv1566c-Rv1567c
0.27906976744186046,cydC
0.17391304347826086,polA
0.2465753424657534,lysX
0.2222222222222222,pks7
0.18840579710144928,pks8
0.225,dsbF-Rv1678
0.1951219512195122,moeX
0.2236842105263158,moeX-Rv1682
0.2125,cycA-PPE22
0.16,narX
0.2898550724637681,Rv1739c
0.18666666666666668,Rv1769
0.2903225806451613,cyp143
0.21052631578947367,secA2
0.11594202898550725,Rv1823
0.24096385542168675,gcvH
0.22784810126582278,Rv1835c
0.20588235294117646,glcB
0.26582278481012656,guaB1-gnd1
0.208955223880597,Rv1847
0.2328767123287671,lldD2
0.29411764705882354,Rv1879-cyp140
0.22784810126582278,Rv1888c-Rv1888A
0.24,Rv1894c-Rv1895
0.2702702702702703,Rv1904
0.2894736842105263,Rv1920
0.23880597014925373,lppF
0.21794871794871795,lppF-Rv1922
0.24358974358974358,Rv1924c-fadD31
0.30666666666666664,fadD31
0.2,Rv1927
