bayes,locus
0.2903225806451613,Rv0024
0.21739130434782608,Rv0029-Rv0030
0.20238095238095238,Rv0045c
0.2289156626506024,Rv0063
0.2753623188405797,Rv0090
0.2619047619047619,ephF
0.30666666666666664,Rv0176
0.26865671641791045,PE_PGRS3-PE_PGRS4
0.3157894736842105,iniB
0.23880597014925373,ndhA-Rv0393
0.24050632911392406,pks6
0.24390243902439024,Rv0420c-Rv0421c
0.225,senX3-regX3
0.208955223880597,Rv0759c-Rv0760c
0.2857142857142857,Rv0794c-Rv0795
0.24324324324324326,Rv0823c
0.25301204819277107,fadE10
0.2318840579710145,Rv0888
0.25,Rv0927c
0.2,Rv1042c-Rv1043c
0.27586206896551724,Rv1045
0.2558139534883721,omt
0.23728813559322035,Rv1179c-pks3
0.21176470588235294,Rv1225c
0.32432432432432434,Rv1258c
0.21212121212121213,mcr11
0.27631578947368424,Rv1269c
0.2247191011235955,opcA
0.24242424242424243,Rv1506c-Rv1507c
0.3108108108108108,plsB1
0.22727272727272727,Rv1730c
0.23684210526315788,Rv1775
0.23076923076923078,Rv1907c
0.21428571428571427,ctpF
0.26153846153846155,dosT
0.2191780821917808,Rv2081c
0.23809523809523808,Rv2148c
0.2702702702702703,Rv2264c
0.2236842105263158,mmpL9
0.1527777777777778,plcA-PPE38
0.2727272727272727,Rv2405-Rv2406c
0.38461538461538464,Rv2437
0.3125,vapB17
0.2898550724637681,vapB18
0.23529411764705882,Rv2709
0.17647058823529413,Rv2820c
0.25609756097560976,Rv2823c
0.19444444444444445,cobB
0.2153846153846154,Rv2862c-vapB23
0.2077922077922078,lppW-trmD
0.22388059701492538,Rv2923c
0.28169014084507044,ppsA
0.22077922077922077,PE_PGRS50-Rv3346c
0.2153846153846154,Rv3428c-PPE59
0.24358974358974358,Rv3483c
0.22857142857142856,ddn-Rv3548c
0.2894736842105263,ponA2-Rv3683
0.2857142857142857,Rv3766
0.3333333333333333,lipE-Rv3776
0.25,Rv3802c-fbpD
0.30952380952380953,Rv3829c
0.24050632911392406,Rv3830c
0.2876712328767123,Rv3847
0.21621621621621623,eccC2
0.1746031746031746,dnaA-dnaN
0.21739130434782608,alaT-Rv0008c
0.3150684931506849,Rv0012
0.2702702702702703,pknB
0.358974358974359,pknA
0.25882352941176473,fhaA-leuT
0.24242424242424243,whiB5-Rv0023
0.3055555555555556,bioF2
0.2898550724637681,fadD34
0.1794871794871795,fadD34-Rv0036c
0.3194444444444444,leuS
0.25,Rv0051
0.296875,dnaB-Rv0059
0.2876712328767123,Rv0061c
0.22413793103448276,Rv0067c-Rv0068
0.2054794520547945,glyA2-Rv0071
0.3088235294117647,Rv0078A
0.2826086956521739,hycE-Rv0088
0.3076923076923077,Rv0088-Rv0089
0.21621621621621623,Rv0104
0.3283582089552239,hddA
0.25316455696202533,hddA-ldtA
0.2692307692307692,oxyS
0.20689655172413793,fusA2
0.22972972972972974,cyp138
0.2804878048780488,mce1D
0.22077922077922077,sigG
0.2727272727272727,Rv0185
0.2702702702702703,Rv0194
0.22784810126582278,Rv0210-pckA
0.2361111111111111,Rv0221
0.2808988764044944,Rv0223c
0.2,Rv0226c
0.23376623376623376,Rv0245
0.30120481927710846,nirB
0.24285714285714285,fadD2
0.32558139534883723,vapB25
