bayes,locus
0.3170731707317073,Rv0024
0.24731182795698925,Rv0045c
0.2,Rv0063
0.2597402597402597,Rv0090
0.15789473684210525,ephF
0.2692307692307692,Rv0176
0.32941176470588235,PE_PGRS3-PE_PGRS4
0.3181818181818182,pks6
0.2571428571428571,Rv0420c-Rv0421c
0.2987012987012987,senX3-regX3
0.25,mce2B
0.2125,Rv0648
0.21621621621621623,Rv0759c-Rv0760c
0.24324324324324326,Rv0794c-Rv0795
0.19696969696969696,Rv0823c
0.265625,Rv0888
0.15584415584415584,Rv0927c
0.2318840579710145,Rv1042c-Rv1043c
0.22727272727272727,Rv1045
0.2625,Rv1179c-pks3
0.325,Rv1225c
0.16923076923076924,Rv1258c
0.2653061224489796,mcr11
0.27941176470588236,Rv1269c
0.26582278481012656,Rv1444c
0.2903225806451613,opcA
0.22972972972972974,Rv1506c-Rv1507c
0.2727272727272727,plsB1
0.22388059701492538,Rv1730c
0.3157894736842105,Rv1775
0.2236842105263158,PPE31-PPE32
0.28378378378378377,Rv1907c
0.18292682926829268,ctpF
0.2972972972972973,dosT
0.19047619047619047,Rv2081c
0.23076923076923078,Rv2133c
0.27941176470588236,Rv2148c
0.2318840579710145,Rv2264c
0.2903225806451613,Rv2303c
0.2835820895522388,mmpL9
0.32786885245901637,plcA-PPE38
0.1590909090909091,Rv2405-Rv2406c
0.1875,Rv2437
0.24285714285714285,vapB17
0.23376623376623376,vapB18
0.2127659574468085,Rv2624c
0.17567567567567569,Rv2709
0.19696969696969696,Rv2823c
0.22857142857142856,cobB
0.19402985074626866,Rv2862c-vapB23
0.20833333333333334,lppW-trmD
0.2261904761904762,Rv2923c
0.1791044776119403,ppsA
0.22535211267605634,Rv3428c-PPE59
0.2,Rv3483c
0.18181818181818182,ddn-Rv3548c
0.23333333333333334,ponA2-Rv3683
0.25,Rv3766
0.2073170731707317,Rv3773c
0.2962962962962963,lipE-Rv3776
0.2564102564102564,Rv3802c-fbpD
0.24691358024691357,Rv3829c
0.265625,Rv3830c
0.36363636363636365,Rv3847
0.1927710843373494,eccC2
0.2361111111111111,dnaA
0.3108108108108108,dnaA-dnaN
0.24096385542168675,alaT-Rv0008c
0.32941176470588235,Rv0012
0.27631578947368424,pknB
0.2463768115942029,pknA
0.24096385542168675,fhaA-leuT
0.15942028985507245,whiB5-Rv0023
0.25333333333333335,bioF2
0.25806451612903225,fadD34
0.24242424242424243,fadD34-Rv0036c
0.32432432432432434,leuS
0.20987654320987653,dnaB
0.24074074074074073,dnaB-Rv0059
0.16,Rv0061c
0.203125,Rv0064
0.2191780821917808,Rv0067c-Rv0068
0.18292682926829268,glyA2-Rv0071
0.27941176470588236,Rv0078A
0.21875,hycE-Rv0088
0.26666666666666666,Rv0088-Rv0089
0.24731182795698925,ctpB
0.3333333333333333,Rv0104
0.3114754098360656,hddA
0.19607843137254902,hddA-ldtA
0.27631578947368424,oxyS
0.2727272727272727,fusA2
0.25,fadE1
0.23376623376623376,fadE1-fgd2
0.2857142857142857,cyp138
0.25675675675675674,mce1D
0.28125,sigG
0.20967741935483872,Rv0185
0.26666666666666666,Rv0194
0.189873417721519,Rv0210-pckA
0.3108108108108108,Rv0221
0.27941176470588236,Rv0223c
0.22857142857142856,Rv0226c
0.3064516129032258,fadE5
0.21212121212121213,Rv0245
0.16901408450704225,nirB
0.1694915254237288,vapB25
0.2328767123287671,eccD3
0.2077922077922078,Rv0302
0.20967741935483872,Rv0311
0.1746031746031746,Rv0315
0.265625,Rv0330c-Rv0331
0.1643835616438356,Rv0376c
0.2698412698412698,Rv0380c
0.20270270270270271,clpB
