bayes,locus
0.2564102564102564,Rv0024
0.18666666666666668,Rv0045c
0.2602739726027397,Rv0063
0.16666666666666666,Rv0090
0.2647058823529412,ephF
0.20588235294117646,Rv0176
0.2804878048780488,PE_PGRS3-PE_PGRS4
0.15714285714285714,pks6
0.30158730158730157,Rv0420c-Rv0421c
0.26229508196721313,Rv0466-icl1
0.2857142857142857,senX3-regX3
0.2916666666666667,Rv0712-Rv0713
0.2898550724637681,Rv0759c-Rv0760c
0.16,Rv0794c-Rv0795
0.29333333333333333,Rv0823c
0.25609756097560976,Rv0888
0.2926829268292683,Rv0927c
0.2702702702702703,Rv1042c-Rv1043c
0.2602739726027397,Rv1045
0.24324324324324326,Rv1179c-pks3
0.21621621621621623,Rv1225c
0.25,Rv1258c
0.2698412698412698,mcr11
0.2909090909090909,Rv1269c
0.22058823529411764,opcA
0.2631578947368421,Rv1506c-Rv1507c
0.30303030303030304,plsB1
0.2191780821917808,Rv1730c
0.2835820895522388,Rv1775
0.18518518518518517,Rv1907c
0.19480519480519481,Rv1990A-mazF6
0.2916666666666667,ctpF
0.2638888888888889,dosT
0.2127659574468085,Rv2148c
0.25757575757575757,Rv2264c
0.2,mmpL9
0.26582278481012656,plcA-PPE38
0.17105263157894737,Rv2405-Rv2406c
0.2073170731707317,Rv2437
0.2375,vapB17
0.24390243902439024,vapB18
0.22857142857142856,Rv2709
0.2191780821917808,clgR
0.20689655172413793,Rv2823c
0.18309859154929578,cobB
0.17105263157894737,Rv2862c-vapB23
0.24242424242424243,lppW-trmD
0.2564102564102564,Rv2923c
0.19117647058823528,Rv3428c-PPE59
0.3142857142857143,gadB
0.2923076923076923,Rv3483c
0.2318840579710145,ddn-Rv3548c
0.2786885245901639,ponA2-Rv3683
0.25,Rv3727
0.2,Rv3766
0.2682926829268293,lipE-Rv3776
0.28,Rv3802c-fbpD
0.234375,Rv3829c
0.3194444444444444,Rv3830c
0.23880597014925373,Rv3847
0.2602739726027397,espK
0.25301204819277107,eccC2
0.31343283582089554,dnaA-dnaN
0.2647058823529412,alaT-Rv0008c
0.30666666666666664,Rv0012
0.19047619047619047,pknB
0.2318840579710145,pknA
0.2564102564102564,fhaA-leuT
