bayes,locus
0.2222222222222222,dnaA-dnaN
0.25609756097560976,Rv0026
0.27848101265822783,glyA2-Rv0071
0.29577464788732394,Rv0074
0.14666666666666667,mtn
0.24675324675324675,Rv0104
0.2676056338028169,hddA
0.3548387096774194,fadD5
0.17857142857142858,Rv0192A
0.21875,Rv0221
0.2597402597402597,ndhA-Rv0393
0.24358974358974358,mazF1
0.25609756097560976,senX3-regX3
0.26153846153846155,Rv0585c-mce2R
0.2876712328767123,galTb
0.2878787878787879,Rv0698
0.2631578947368421,Rv0759c-Rv0760c
0.2714285714285714,far-Rv0856
0.22784810126582278,citA
0.24050632911392406,Rv0914c
0.2463768115942029,lprP-Rv0963c
0.2261904761904762,Rv0966c
0.2698412698412698,Rv1012
0.29411764705882354,kdpD
0.37037037037037035,Rv1042c-Rv1043c
0.16923076923076924,mcr
0.19402985074626866,Rv1148c-Rv1149
0.19696969696969696,Rv1179c-pks3
0.18085106382978725,Rv1204c
0.2375,Rv1260
0.15625,Rv1360
0.32558139534883723,Rv1506c-Rv1507c
0.25925925925925924,Rv1518
0.30985915492957744,fadD11
0.3,treZ
0.21621621621621623,pks10
0.23684210526315788,Rv1804c-Rv1805c
0.208955223880597,Rv1810
0.18421052631578946,Rv1841c
0.18421052631578946,Rv1895
0.27419354838709675,lipJ-cinA
0.2261904761904762,fadB5
0.2876712328767123,Rv1924c
0.25675675675675674,Rv1977
0.29577464788732394,Rv2020c
0.21875,cobK
0.16176470588235295,Rv2081c
0.21794871794871795,Rv2227
0.21621621621621623,cyp128
0.23376623376623376,Rv2275
0.21518987341772153,Rv2319c
0.23529411764705882,stp
0.2876712328767123,plcB
0.3023255813953488,plcA-PPE38
0.20408163265306123,Rv2488c
0.2625,Rv2553c
0.24358974358974358,Rv2574
0.24,Rv2630-Rv2631
0.25555555555555554,Rv2699c-Rv2700
0.2916666666666667,Rv2777c
0.3116883116883117,Rv2823c
0.1728395061728395,echA16
0.3225806451612903,ppsA
0.25,Rv2953
0.20634920634920634,Rv2980-ddlA
0.1625,Rv2994
0.21951219512195122,Rv3007c
0.2153846153846154,Rv3037c
0.2535211267605634,pknK
0.23809523809523808,Rv3128c-Rv3129
0.3176470588235294,Rv3129
0.20588235294117646,aofH
0.18421052631578946,tgs3
0.25675675675675674,secA1
0.24615384615384617,Rv3337
0.22972972972972974,PPE55-Rv3348
0.2125,Rv3401-Rv3402c
0.208955223880597,rpoA-rpsD
