bayes,locus
0.22972972972972974,Rv0024
0.29411764705882354,Rv0045c
0.2,Rv0063
0.2328767123287671,Rv0090
0.29850746268656714,ephF
0.2647058823529412,Rv0176
0.14516129032258066,PE_PGRS3-PE_PGRS4
0.25,pks6
0.17105263157894737,Rv0420c-Rv0421c
0.23333333333333334,senX3-regX3
0.2112676056338028,Rv0712-Rv0713
0.13513513513513514,Rv0759c-Rv0760c
0.2261904761904762,aldA
0.19718309859154928,emrB
0.24675324675324675,Rv0794c-Rv0795
0.2727272727272727,Rv0823c
0.15294117647058825,Rv0888
0.2222222222222222,Rv0927c
0.3424657534246575,Rv1042c-Rv1043c
0.2727272727272727,Rv1045
0.29347826086956524,Rv1179c-pks3
0.23376623376623376,Rv1225c
0.2,Rv1258c
0.16666666666666666,mcr11
0.3088235294117647,Rv1269c
0.2857142857142857,opcA
0.20588235294117646,Rv1506c-Rv1507c
0.25925925925925924,plsB1
0.2982456140350877,Rv1730c
0.21212121212121213,Rv1775
0.16216216216216217,Rv1907c
0.2857142857142857,ctpF
0.20833333333333334,dosT
0.25925925925925924,Rv2081c
0.2875,PE21-Rv2100
0.24615384615384617,Rv2148c
0.25,Rv2264c
0.2361111111111111,mmpL9
0.1875,plcA-PPE38
0.27848101265822783,Rv2405-Rv2406c
0.28169014084507044,Rv2437
0.203125,vapB17
0.3026315789473684,vapB18
0.265625,Rv2709
0.21311475409836064,Rv2823c
0.2112676056338028,cobB
0.30303030303030304,Rv2862c-vapB23
0.16216216216216217,lppW-trmD
0.18461538461538463,Rv2923c
0.19318181818181818,ppsA
0.25396825396825395,Rv2949c
0.234375,Rv3074
0.31746031746031744,Rv3399
0.2191780821917808,Rv3483c
0.20512820512820512,Rv3528c-Rv3529c
0.2153846153846154,ddn-Rv3548c
0.34328358208955223,ponA2-Rv3683
0.20512820512820512,glpK
0.2753623188405797,Rv3766
0.1951219512195122,lipE-Rv3776
0.1643835616438356,Rv3785
0.19696969696969696,Rv3802c-fbpD
0.24050632911392406,Rv3829c
0.3132530120481928,Rv3830c
0.36619718309859156,Rv3847
0.1388888888888889,eccC2
0.2835820895522388,dnaA-dnaN
0.2608695652173913,alaT-Rv0008c
0.20833333333333334,Rv0010c-Rv0011c
0.2716049382716049,Rv0012
0.16,pknB
0.16049382716049382,pknA
0.25842696629213485,fhaA-leuT
0.27692307692307694,whiB5-Rv0023
0.2638888888888889,Rv0029
0.24,bioF2
0.2982456140350877,fadD34
0.2597402597402597,fadD34-Rv0036c
0.19718309859154928,leuS
0.2564102564102564,Rv0042c
0.2692307692307692,dnaB-Rv0059
0.16666666666666666,Rv0061c
0.12,Rv0067c-Rv0068
0.2,glyA2-Rv0071
0.29411764705882354,Rv0071
0.2619047619047619,Rv0078A
0.20833333333333334,hycE-Rv0088
0.2073170731707317,Rv0088-Rv0089
0.25,Rv0090-mtn
0.19047619047619047,Rv0104
0.25333333333333335,Rv0111
0.28,hddA
0.21621621621621623,hddA-ldtA
0.24390243902439024,oxyS
0.1927710843373494,fusA2
0.2375,cyp138
0.30666666666666664,adhE1
0.273972602739726,mce1A
0.2777777777777778,mce1D
0.2028985507246377,sigG
0.3125,Rv0185
0.2361111111111111,Rv0194
0.225,Rv0210-pckA
0.2682926829268293,Rv0221
0.32432432432432434,Rv0223c
0.25,Rv0226c
0.2682926829268293,Rv0245
0.14516129032258066,nirB
0.2777777777777778,vapB25
0.15714285714285714,eccD3
0.2711864406779661,Rv0302
0.23809523809523808,Rv0311
0.3424657534246575,Rv0315
0.20270270270270271,Rv0316
0.2112676056338028,Rv0330c-Rv0331
0.17391304347826086,ansP2
0.2608695652173913,Rv0368c
0.23684210526315788,Rv0376c
0.22535211267605634,Rv0380c
0.19230769230769232,Rv0396
0.2692307692307692,Rv0398c
0.24615384615384617,mmpL1
0.11842105263157894,fadD30
0.23529411764705882,Rv0439c-groEL2
0.24,rskA
0.24,sigK-Rv0446c
0.2191780821917808,mmpS4-Rv0452
0.15714285714285714,Rv0452
0.2361111111111111,Rv0457c
