bayes,locus
0.22388059701492538,Rv0026
0.21666666666666667,Rv0029
0.21875,Rv0064-vapB1
0.2916666666666667,Rv0067c-Rv0068
0.24324324324324326,hddA
0.2676056338028169,Rv0147
0.2702702702702703,Rv0149
0.1794871794871795,Rv0161
0.24691358024691357,mmpL11-Rv0203
0.24324324324324326,fadE3
0.22666666666666666,Rv0249c-Rv0250c
0.2112676056338028,pks6
0.3058823529411765,glnH
0.3375,senX3-regX3
0.24705882352941178,Rv0499
0.2638888888888889,gabP
0.3116883116883117,nrdZ
0.28169014084507044,Rv0584
0.27631578947368424,mce2D
0.27906976744186046,galTb
0.25,Rv0634A
0.2361111111111111,Rv0689c-Rv0690c
0.32926829268292684,Rv0698
0.26865671641791045,atsA
0.2876712328767123,Rv0750-mmsB
0.30952380952380953,mshD-phoT
0.2891566265060241,Rv0830
0.2972972972972973,far-Rv0856
0.20967741935483872,Rv0890c
0.29411764705882354,Rv0922-Rv0923c
0.24561403508771928,Rv0927c
0.2638888888888889,pstS2
0.323943661971831,Rv0943c
0.2153846153846154,Rv1012
0.23684210526315788,Rv1139c-Rv1140
0.2112676056338028,Rv1179c-pks3
0.2619047619047619,ncrMT1234-esxK
0.17391304347826086,Rv1322
0.34375,Rv1435c
0.21739130434782608,Rv1488
0.3125,Rv1498c
0.23376623376623376,Rv1503c
0.26744186046511625,Rv1506c-Rv1507c
0.26666666666666666,fadD11
0.2753623188405797,cya
0.203125,pks8
0.25,Rv1672c
0.3116883116883117,Rv1729c
0.23943661971830985,Rv1841c
0.24096385542168675,Rv1868
0.265625,Rv1895
0.18055555555555555,mce3C
0.25,Rv1977
0.31645569620253167,Rv1996
0.2375,Rv2059
0.3561643835616438,Rv2081c
0.3,Rv2082
0.2962962962962963,vapB37-Rv2105
0.2638888888888889,Rv2106-PE22
0.30985915492957744,Rv2113
0.23529411764705882,Rv2227
0.27906976744186046,Rv2248-glpD1
0.2638888888888889,cyp121
0.30303030303030304,stp
0.2916666666666667,mbtI-Rv2387
0.2037037037037037,Rv2390c-sirA
0.2857142857142857,Rv2478c
0.2619047619047619,bkdB
0.3235294117647059,scoA
0.24675324675324675,Rv2562
0.2777777777777778,Rv2625c
0.3048780487804878,Rv2630-Rv2631
0.28125,Rv2660c
0.3,Rv2706c
0.3902439024390244,Rv2797c
0.2857142857142857,Rv2809
0.2153846153846154,Rv2823c
0.325,ugpA
0.20967741935483872,ppsA
0.375,Rv3175
0.2702702702702703,Rv3337
0.3472222222222222,PPE55-Rv3348
0.25862068965517243,dnaE2
0.22077922077922077,lytB1
0.2972972972972973,Rv3395c-Rv3395A
0.2597402597402597,alr-Rv3424c
0.37209302325581395,Rv3468c
0.38028169014084506,cyp125
0.26865671641791045,mutY
0.296875,dppD
0.25316455696202533,serV-Rv3723
0.1917808219178082,cut5b
0.22727272727272727,ctpJ-nmtR
0.17721518987341772,Rv3769
0.27631578947368424,Rv3787c
0.22058823529411764,Rv3836
0.19753086419753085,MTS2975-Rv3844
