bayes,locus
0.29069767441860467,dnaA-dnaN
0.3333333333333333,Rv0026
0.22727272727272727,glyA2-Rv0071
0.2375,Rv0074
0.25882352941176473,mtn
0.3058823529411765,Rv0104
0.27906976744186046,hddA
0.2903225806451613,fadD5
0.2714285714285714,Rv0192A
0.27380952380952384,Rv0221
0.3380281690140845,ndhA-Rv0393
0.3888888888888889,mazF1
0.23880597014925373,senX3-regX3
0.208955223880597,Rv0585c-mce2R
0.22857142857142856,galTb
0.27941176470588236,Rv0698
0.28125,Rv0759c-Rv0760c
0.25555555555555554,far-Rv0856
0.2962962962962963,citA
0.3037974683544304,Rv0914c
0.208955223880597,lprP-Rv0963c
0.35365853658536583,Rv0966c
0.3442622950819672,Rv1012
0.2571428571428571,kdpD
0.3150684931506849,Rv1042c-Rv1043c
0.2535211267605634,mcr
0.3375,Rv1148c-Rv1149
0.34146341463414637,Rv1179c-pks3
0.22058823529411764,Rv1204c
0.3424657534246575,Rv1260
0.32926829268292684,Rv1360
0.2375,Rv1506c-Rv1507c
0.25757575757575757,Rv1518
0.21621621621621623,fadD11
0.18666666666666668,treZ
0.26666666666666666,pks10
0.3,Rv1804c-Rv1805c
0.21518987341772153,Rv1810
0.3291139240506329,Rv1841c
0.2876712328767123,Rv1895
0.26373626373626374,lipJ-cinA
0.31746031746031744,fadB5
0.23529411764705882,Rv1924c
0.3055555555555556,Rv1977
0.29577464788732394,Rv2020c
0.3333333333333333,cobK
0.3150684931506849,Rv2081c
0.22535211267605634,Rv2227
0.40540540540540543,cyp128
0.3220338983050847,Rv2275
0.2714285714285714,Rv2319c
0.22857142857142856,stp
0.3235294117647059,plcB
0.2077922077922078,plcA-PPE38
0.25,Rv2488c
0.3142857142857143,Rv2553c
0.2459016393442623,Rv2574
0.45161290322580644,Rv2630-Rv2631
0.3770491803278688,Rv2699c-Rv2700
0.29577464788732394,Rv2777c
0.2625,Rv2823c
0.35526315789473684,echA16
0.38372093023255816,ppsA
0.29577464788732394,Rv2953
0.3176470588235294,Rv2980-ddlA
0.3013698630136986,Rv2994
0.225,Rv3007c
0.2702702702702703,Rv3037c
0.27631578947368424,pknK
0.36231884057971014,Rv3128c-Rv3129
0.23529411764705882,Rv3129
0.265625,aofH
0.3194444444444444,tgs3
0.3492063492063492,secA1
0.2777777777777778,Rv3337
0.2,PPE55-Rv3348
0.2786885245901639,Rv3401-Rv3402c
0.3387096774193548,rpoA-rpsD
0.2564102564102564,lipF-Rv3488
0.3188405797101449,Rv3716c
0.2857142857142857,cut5b
0.3,Rv3798-accD4
0.3275862068965517,Rv3836
0.2839506172839506,MTS2975-Rv3844
0.2318840579710145,Rv3848-espR
0.2222222222222222,espE
0.3448275862068966,espJ
0.2,espK
0.3108108108108108,espK-espL
0.2716049382716049,Rv3899c
0.3380281690140845,gyrB
0.3253012048192771,gyrA
0.23684210526315788,ileT-alaT
0.3,ppiA-Rv0010c
0.36507936507936506,Rv0010c
0.2222222222222222,pknB
0.2727272727272727,pstP
0.2909090909090909,Rv0021c
0.3516483516483517,Rv0030
0.20833333333333334,fadD34
0.24285714285714285,ponA1
0.36363636363636365,celA1
0.25,celA1-Rv0063
0.2463768115942029,Rv0063
0.2777777777777778,Rv0063-Rv0064
0.23170731707317074,Rv0064
0.2987012987012987,Rv0067c
0.2923076923076923,Rv0075
0.22807017543859648,Rv0080
0.3472222222222222,Rv0090
0.24050632911392406,ctpA
0.2328767123287671,nrp
0.33783783783783783,ctpB
0.25,hddA-ldtA
0.2976190476190476,ldtA
0.26666666666666666,treS
0.2571428571428571,treS-mak
0.2976190476190476,Rv0133
0.3048780487804878,ephF
0.30303030303030304,Rv0142
0.21333333333333335,Rv0143c
0.296875,Rv0144
0.273972602739726,Rv0144-Rv0145
0.23943661971830985,Rv0149
0.24,Rv0150c-PE1
0.3188405797101449,adhE1
0.2923076923076923,yrbE1A
0.28378378378378377,Rv0180c
0.25333333333333335,Rv0193c-Rv0194
0.22857142857142856,Rv0194
0.29577464788732394,Rv0210
