bayes,locus
0.3283582089552239,Rv0024
0.2602739726027397,Rv0045c
0.24324324324324326,Rv0063
0.2608695652173913,Rv0090
0.32051282051282054,ephF
0.29411764705882354,Rv0176
0.2375,PE_PGRS3-PE_PGRS4
0.3472222222222222,pks6
0.21052631578947367,Rv0420c-Rv0421c
0.2916666666666667,Rv0466-icl1
0.3,senX3-regX3
0.43283582089552236,Rv0712-Rv0713
0.27692307692307694,Rv0759c-Rv0760c
0.31645569620253167,Rv0794c-Rv0795
0.2753623188405797,Rv0823c
0.25333333333333335,Rv0888
0.36363636363636365,Rv0927c
0.3170731707317073,Rv1042c-Rv1043c
0.21333333333333335,Rv1045
0.23880597014925373,Rv1179c-pks3
0.39655172413793105,Rv1225c
0.2835820895522388,Rv1258c
0.3157894736842105,mcr11
0.23809523809523808,Rv1269c
0.3698630136986301,opcA
0.2549019607843137,Rv1506c-Rv1507c
0.21621621621621623,plsB1
0.3150684931506849,Rv1730c
0.3287671232876712,Rv1775
0.34328358208955223,Rv1907c
0.33962264150943394,Rv1990A-mazF6
0.25806451612903225,ctpF
0.23529411764705882,dosT
0.29545454545454547,Rv2148c
0.27692307692307694,Rv2264c
0.3559322033898305,mmpL9
0.3076923076923077,plcA-PPE38
0.3125,Rv2405-Rv2406c
0.23863636363636365,Rv2437
0.3559322033898305,vapB17
0.3492063492063492,vapB18
0.39344262295081966,Rv2709
0.3125,clgR
0.225,Rv2823c
0.225,cobB
0.2714285714285714,Rv2862c-vapB23
0.3023255813953488,lppW-trmD
0.29850746268656714,Rv2923c
0.2777777777777778,Rv3428c-PPE59
0.3150684931506849,gadB
0.2289156626506024,Rv3483c
0.3048780487804878,ddn-Rv3548c
0.25,ponA2-Rv3683
0.2647058823529412,Rv3727
0.3050847457627119,Rv3766
0.2222222222222222,lipE-Rv3776
0.296875,Rv3802c-fbpD
0.2647058823529412,Rv3829c
0.2318840579710145,Rv3830c
0.345679012345679,Rv3847
0.2898550724637681,espK
0.2653061224489796,eccC2
0.25396825396825395,dnaA-dnaN
0.25757575757575757,alaT-Rv0008c
0.3048780487804878,Rv0012
0.2289156626506024,pknB
0.345679012345679,pknA
0.3125,fhaA-leuT
0.3,whiB5-Rv0023
0.32894736842105265,Rv0027
0.24615384615384617,bioF2
0.16883116883116883,fadD34
0.375,fadD34-Rv0036c
0.25,leuS
0.29850746268656714,dnaB-Rv0059
0.15873015873015872,Rv0061c
0.15584415584415584,Rv0067c-Rv0068
0.2835820895522388,glyA2-Rv0071
0.352112676056338,Rv0078A
0.2702702702702703,hycE-Rv0088
0.32926829268292684,Rv0088-Rv0089
0.24705882352941178,Rv0104
0.24324324324324326,hddA
0.3114754098360656,hddA-ldtA
0.34328358208955223,oxyS
0.19607843137254902,fusA2
0.30864197530864196,cyp138
0.21428571428571427,fadD5
0.21052631578947367,mce1D
0.37142857142857144,sigG
0.22857142857142856,Rv0185
0.3333333333333333,mymT-Rv0187
0.2564102564102564,Rv0194
0.3333333333333333,Rv0210-pckA
0.21428571428571427,Rv0221
0.2777777777777778,Rv0223c
0.3048780487804878,Rv0226c
0.2571428571428571,aftD
0.203125,fadE5
0.24705882352941178,Rv0245
0.3114754098360656,nirB
0.2857142857142857,vapB25
0.28169014084507044,eccD3
0.29577464788732394,Rv0302
0.2702702702702703,Rv0311
0.21621621621621623,Rv0314c
0.2702702702702703,Rv0315
0.2028985507246377,dcd-udgA
0.3670886075949367,Rv0330c-Rv0331
0.2631578947368421,Rv0374c
0.2345679012345679,Rv0376c
0.2564102564102564,Rv0380c
0.32786885245901637,Rv0398c
0.22857142857142856,fadD30
0.21518987341772153,Rv0439c-groEL2
0.3076923076923077,rskA
0.22784810126582278,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.24705882352941178,Rv0452
0.3055555555555556,Rv0457c
0.296875,pcaA-Rv0470A
0.2976190476190476,mshA
0.29333333333333333,Rv0492c
0.2987012987012987,Rv0518-Rv0519c
0.21875,ccsA
0.3142857142857143,Rv0530
0.2972972972972973,galE3
0.2571428571428571,Rv0537c
0.25396825396825395,vapB3-fadD8
0.3582089552238806,Rv0565c
0.2222222222222222,Rv0575c
0.25,Rv0585c-mce2R
0.3287671232876712,yrbE2B
0.2972972972972973,mce2B
0.30434782608695654,mce2F
0.30303030303030304,Rv0597c-vapC27
0.2916666666666667,tcrA-Rv0603
0.2948717948717949,Rv0613c
0.26865671641791045,recD
0.2318840579710145,mmaA2
0.35802469135802467,vapC6
0.2459016393442623,atsD
0.2987012987012987,echA4
0.25,mmpL5
0.3116883116883117,Rv0679c
0.29577464788732394,rpsL
0.29850746268656714,Rv0691c
0.38961038961038963,Rv0697
0.3125,Rv0699
