bayes,locus
0.19718309859154928,Rv0026
0.2777777777777778,Rv0029
0.22950819672131148,Rv0064-vapB1
0.2602739726027397,Rv0067c-Rv0068
0.2535211267605634,hddA
0.18181818181818182,Rv0147
0.15384615384615385,Rv0149
0.1643835616438356,Rv0161
0.20689655172413793,mmpL11-Rv0203
0.16883116883116883,fadE3
0.23076923076923078,Rv0249c-Rv0250c
0.2682926829268293,pks6
0.2608695652173913,glnH
0.15492957746478872,senX3-regX3
0.2112676056338028,Rv0499
0.22784810126582278,gabP
0.1891891891891892,nrdZ
0.20634920634920634,Rv0584
0.225,mce2D
0.28169014084507044,galTb
0.2222222222222222,Rv0634A
0.25,Rv0689c-Rv0690c
0.328125,Rv0698
0.1951219512195122,atsA
0.26153846153846155,Rv0750-mmsB
0.3230769230769231,mshD-phoT
0.19696969696969696,Rv0830
0.14285714285714285,far-Rv0856
0.24,Rv0890c
0.25333333333333335,Rv0922-Rv0923c
0.21428571428571427,Rv0927c
0.25316455696202533,pstS2
0.22058823529411764,Rv0943c
0.1935483870967742,Rv1012
0.14473684210526316,Rv1139c-Rv1140
0.2463768115942029,Rv1179c-pks3
0.2535211267605634,ncrMT1234-esxK
0.21686746987951808,Rv1322
0.2692307692307692,Rv1435c
0.2857142857142857,Rv1488
0.23170731707317074,Rv1498c
0.18181818181818182,Rv1503c
0.1686746987951807,Rv1506c-Rv1507c
0.2753623188405797,fadD11
0.2535211267605634,cya
0.20689655172413793,pks8
0.19718309859154928,Rv1672c
0.26865671641791045,Rv1729c
0.28125,Rv1841c
0.22535211267605634,Rv1868
0.23333333333333334,Rv1895
0.16883116883116883,mce3C
0.27631578947368424,Rv1977
0.2463768115942029,Rv1996
0.2328767123287671,Rv2059
0.3,Rv2081c
0.14492753623188406,Rv2082
0.30337078651685395,vapB37-Rv2105
0.26666666666666666,Rv2106-PE22
0.275,Rv2113
0.31645569620253167,Rv2227
0.23376623376623376,Rv2248-glpD1
0.2676056338028169,cyp121
0.3114754098360656,stp
0.22784810126582278,mbtI-Rv2387
0.21052631578947367,Rv2390c-sirA
0.1794871794871795,Rv2478c
0.1875,bkdB
0.23170731707317074,scoA
0.16923076923076924,Rv2562
0.21839080459770116,Rv2625c
0.29508196721311475,Rv2630-Rv2631
0.27631578947368424,Rv2660c
0.20270270270270271,Rv2706c
0.25757575757575757,Rv2797c
0.2,Rv2809
0.2222222222222222,Rv2823c
0.21428571428571427,ugpA
0.26666666666666666,ppsA
0.18571428571428572,Rv3175
0.20512820512820512,Rv3337
0.15254237288135594,PPE55-Rv3348
0.3728813559322034,dnaE2
0.3013698630136986,lytB1
0.2361111111111111,Rv3395c-Rv3395A
0.2835820895522388,alr-Rv3424c
0.1917808219178082,Rv3468c
0.1643835616438356,cyp125
0.28378378378378377,mutY
0.19444444444444445,dppD
0.25333333333333335,serV-Rv3723
0.10526315789473684,cut5b
0.2191780821917808,ctpJ-nmtR
0.3055555555555556,Rv3769
0.21428571428571427,Rv3787c
0.273972602739726,Rv3836
0.23684210526315788,MTS2975-Rv3844
0.21794871794871795,espE
0.25,espK
0.1506849315068493,Rv3900c
0.2112676056338028,gid
0.21212121212121213,dnaA-dnaN
0.2289156626506024,recF
0.2459016393442623,Rv0007
0.26666666666666666,alaT-Rv0008c
0.23809523809523808,pstP-fhaB
0.20967741935483872,Rv0031-bioF2
0.2463768115942029,bioF2
0.21052631578947367,Rv0039c
0.2972972972972973,Rv0042c
0.24,Rv0047c
0.24675324675324675,Rv0061c
0.18421052631578946,Rv0067c
0.2465753424657534,Rv0073
0.30434782608695654,Rv0075
0.22077922077922077,Rv0079
0.3026315789473684,Rv0080
0.3103448275862069,Rv0093c
0.2631578947368421,nrp
0.21333333333333335,Rv0106-ctpI
0.23684210526315788,ctpI
0.2535211267605634,Rv0108c-PE_PGRS1
0.16883116883116883,oxyS
0.2054794520547945,cyp138
0.21739130434782608,fadD5
0.2463768115942029,yrbE1A
0.2692307692307692,yrbE1B
0.27692307692307694,mce1A
0.2911392405063291,Rv0178
0.24675324675324675,Rv0181c
0.15942028985507245,Rv0187
0.24742268041237114,ilvD
0.2698412698412698,Rv0194
0.25,Rv0197
0.2727272727272727,zmp1
0.1875,Rv0201c
0.24324324324324326,mmpL11
0.10526315789473684,pckA
0.2125,nadR
0.21428571428571427,Rv0213c
0.22950819672131148,fadE3-Rv0216
0.1839080459770115,lipW
0.24050632911392406,Rv0223c
0.2698412698412698,Rv0226c
0.2571428571428571,fadE5
0.2125,fadE5-Rv0245
0.2222222222222222,Rv0259c
0.2894736842105263,Rv0260c
0.22058823529411764,Rv0264c
0.2,narU
0.26506024096385544,Rv0276
0.25675675675675674,eccB3
0.2537313432835821,tam
0.22058823529411764,pcp
0.32,Rv0323c
0.20634920634920634,Rv0333
0.27710843373493976,Rv0364
0.25925925925925924,Rv0376c
0.13636363636363635,Rv0383c
0.21052631578947367,clpB-Rv0385
0.22988505747126436,lpqK
0.23376623376623376,ctpH
0.27631578947368424,Rv0461
0.21052631578947367,Rv0470A
0.10909090909090909,Rv0473
0.22972972972972974,Rv0479c
0.19540229885057472,gpm1-senX3
0.23170731707317074,Rv0504c
0.19718309859154928,hemA
0.22535211267605634,Rv0525
0.26582278481012656,fabH
0.2857142857142857,Rv0538
0.19718309859154928,pitA
0.13095238095238096,Rv0552
0.273972602739726,bpoC-menD
0.24324324324324326,menH
0.28125,Rv0572c
0.21212121212121213,Rv0576
