bayes,locus
0.32432432432432434,Rv0024
0.28,Rv0045c
0.2857142857142857,Rv0063
0.3287671232876712,Rv0090
0.2702702702702703,ephF
0.3170731707317073,Rv0176
0.21212121212121213,PE_PGRS3-PE_PGRS4
0.25806451612903225,pks6
0.21739130434782608,Rv0420c-Rv0421c
0.20833333333333334,senX3-regX3
0.21428571428571427,mce2B
0.30864197530864196,Rv0648
0.2153846153846154,Rv0759c-Rv0760c
0.20987654320987653,Rv0794c-Rv0795
0.273972602739726,Rv0823c
0.1839080459770115,Rv0888
0.17647058823529413,Rv0927c
0.21951219512195122,Rv1042c-Rv1043c
0.24193548387096775,Rv1045
0.25333333333333335,Rv1179c-pks3
0.22972972972972974,Rv1225c
0.325,Rv1258c
0.2361111111111111,mcr11
0.22535211267605634,Rv1269c
0.26582278481012656,Rv1444c
0.32857142857142857,opcA
0.20512820512820512,Rv1506c-Rv1507c
0.18181818181818182,plsB1
0.2054794520547945,Rv1730c
0.2676056338028169,Rv1775
0.13793103448275862,PPE31-PPE32
0.19480519480519481,Rv1907c
0.22857142857142856,ctpF
0.20967741935483872,dosT
0.23076923076923078,Rv2081c
0.2903225806451613,Rv2133c
0.2602739726027397,Rv2148c
0.3116883116883117,Rv2264c
0.2,Rv2303c
0.19444444444444445,mmpL9
0.15384615384615385,plcA-PPE38
0.25,Rv2405-Rv2406c
0.28,Rv2437
0.24390243902439024,vapB17
0.2835820895522388,vapB18
0.265625,Rv2624c
0.24,Rv2709
0.25,Rv2823c
0.2,cobB
0.3188405797101449,Rv2862c-vapB23
0.16393442622950818,lppW-trmD
0.3333333333333333,Rv2923c
0.2727272727272727,ppsA
0.18666666666666668,Rv3428c-PPE59
0.3108108108108108,Rv3483c
0.3181818181818182,ddn-Rv3548c
0.21052631578947367,ponA2-Rv3683
0.2236842105263158,Rv3766
0.2804878048780488,Rv3773c
0.19480519480519481,lipE-Rv3776
0.275,Rv3802c-fbpD
0.22058823529411764,Rv3829c
0.16417910447761194,Rv3830c
0.23636363636363636,Rv3847
0.22727272727272727,eccC2
0.24691358024691357,dnaA
0.25316455696202533,dnaA-dnaN
0.23529411764705882,alaT-Rv0008c
0.2537313432835821,Rv0012
0.27631578947368424,pknB
0.27419354838709675,pknA
0.16666666666666666,fhaA-leuT
0.22,whiB5-Rv0023
0.3181818181818182,bioF2
0.18055555555555555,fadD34
0.2638888888888889,fadD34-Rv0036c
0.2112676056338028,leuS
0.18072289156626506,dnaB
0.30303030303030304,dnaB-Rv0059
0.34615384615384615,Rv0061c
0.2714285714285714,Rv0064
0.2839506172839506,Rv0067c-Rv0068
0.2753623188405797,glyA2-Rv0071
0.2564102564102564,Rv0078A
0.24096385542168675,hycE-Rv0088
0.2222222222222222,Rv0088-Rv0089
0.2,ctpB
0.2,Rv0104
0.2112676056338028,hddA
0.2236842105263158,hddA-ldtA
0.24675324675324675,oxyS
0.22641509433962265,fusA2
0.21428571428571427,fadE1
0.25396825396825395,fadE1-fgd2
0.30303030303030304,cyp138
0.3170731707317073,mce1D
0.27941176470588236,sigG
0.1917808219178082,Rv0185
0.25675675675675674,Rv0194
0.27848101265822783,Rv0210-pckA
0.14285714285714285,Rv0221
0.30120481927710846,Rv0223c
0.26865671641791045,Rv0226c
0.2987012987012987,fadE5
0.2878787878787879,Rv0245
0.3142857142857143,nirB
0.17777777777777778,vapB25
0.27941176470588236,eccD3
0.24074074074074073,Rv0302
0.34177215189873417,Rv0311
0.2647058823529412,Rv0315
0.2903225806451613,Rv0330c-Rv0331
0.16923076923076924,Rv0376c
0.26153846153846155,Rv0380c
0.273972602739726,clpB
0.3448275862068966,Rv0398c
0.23943661971830985,fadD30
0.16666666666666666,Rv0439c-groEL2
0.22388059701492538,rskA
0.2375,sigK-Rv0446c
0.19402985074626866,mmpS4-Rv0452
0.26153846153846155,Rv0452
0.23684210526315788,Rv0457c
0.323943661971831,pcaA-Rv0470A
0.2535211267605634,mshA
0.27692307692307694,Rv0492c
0.26666666666666666,mmpL2
0.2987012987012987,Rv0518-Rv0519c
0.18055555555555555,ccsA
0.18571428571428572,Rv0530
0.25,galE3
0.26153846153846155,Rv0537c
0.2638888888888889,vapB3-fadD8
0.24324324324324326,Rv0565c
0.20481927710843373,Rv0575c
0.2191780821917808,Rv0585c
