bayes,locus
0.32142857142857145,Rv0026
0.25333333333333335,Rv0029
0.24691358024691357,Rv0064-vapB1
0.38095238095238093,Rv0067c-Rv0068
0.22950819672131148,hddA
0.3392857142857143,Rv0147
0.19642857142857142,Rv0149
0.19753086419753085,Rv0161
0.2727272727272727,mmpL11-Rv0203
0.2463768115942029,fadE3
0.32051282051282054,Rv0249c-Rv0250c
0.31343283582089554,pks6
0.2375,glnH
0.4153846153846154,senX3-regX3
0.29577464788732394,Rv0499
0.288135593220339,gabP
0.23809523809523808,nrdZ
0.2413793103448276,Rv0584
0.24285714285714285,mce2D
0.2911392405063291,galTb
0.16883116883116883,Rv0634A
0.31645569620253167,Rv0689c-Rv0690c
0.2857142857142857,Rv0698
0.2765957446808511,atsA
0.4444444444444444,Rv0750-mmsB
0.21739130434782608,mshD-phoT
0.2857142857142857,Rv0830
0.2982456140350877,far-Rv0856
0.2839506172839506,Rv0890c
0.1320754716981132,Rv0922-Rv0923c
0.34328358208955223,Rv0927c
0.234375,pstS2
0.3108108108108108,Rv0943c
0.2361111111111111,Rv1012
0.3466666666666667,Rv1139c-Rv1140
0.24705882352941178,Rv1179c-pks3
0.2602739726027397,ncrMT1234-esxK
0.3150684931506849,Rv1322
0.24691358024691357,Rv1435c
0.2714285714285714,Rv1488
0.3076923076923077,Rv1498c
0.2727272727272727,Rv1503c
0.2638888888888889,Rv1506c-Rv1507c
0.1625,fadD11
0.27586206896551724,cya
0.2,pks8
0.21794871794871795,Rv1672c
0.3287671232876712,Rv1729c
0.28,Rv1841c
0.28169014084507044,Rv1868
0.2898550724637681,Rv1895
0.2463768115942029,mce3C
0.2222222222222222,Rv1977
0.23333333333333334,Rv1996
0.25,Rv2059
0.32857142857142857,Rv2081c
0.273972602739726,Rv2082
0.2,vapB37-Rv2105
0.2375,Rv2106-PE22
0.3,Rv2113
0.3389830508474576,Rv2227
0.31645569620253167,Rv2248-glpD1
0.22077922077922077,cyp121
0.2236842105263158,stp
0.30303030303030304,mbtI-Rv2387
0.32075471698113206,Rv2390c-sirA
0.2911392405063291,Rv2478c
0.29577464788732394,bkdB
